,Unnamed: 0,time,event
0,0,0.0,3
1,1,2.3148148148148147e-14,3
2,2,2.3148148148148147e-14,12
3,3,4.6296296296296295e-14,18
4,4,4.6296296296296295e-14,1
5,5,6.944444444444445e-14,72
6,6,1.1574074074074073e-13,3
7,7,1.2731481481481483e-13,1
8,8,1.5046296296296297e-13,1
9,9,1.6203703703703704e-13,1
10,10,1.6203703703703704e-13,11
11,11,1.8518518518518518e-13,11
12,12,1.9675925925925925e-13,4
13,13,1.9675925925925925e-13,1
14,14,2.0833333333333332e-13,24
15,15,2.0833333333333332e-13,18
16,16,2.0833333333333332e-13,11
17,17,2.3148148148148146e-13,1
18,18,2.4305555555555556e-13,67
19,19,2.4305555555555556e-13,1
20,20,2.4305555555555556e-13,11
21,21,2.5462962962962965e-13,4
22,22,2.777777777777778e-13,11
23,23,2.8935185185185184e-13,91
24,24,2.8935185185185184e-13,1
25,25,3.125e-13,3
26,26,3.240740740740741e-13,5
27,27,3.240740740740741e-13,1
28,28,3.3564814814814817e-13,11
29,29,3.472222222222222e-13,11
30,30,3.587962962962963e-13,11
31,31,3.7037037037037036e-13,65
32,32,3.7037037037037036e-13,18
33,33,3.7037037037037036e-13,1
34,34,3.7037037037037036e-13,11
35,35,3.935185185185185e-13,18
36,36,3.935185185185185e-13,1
37,37,4.1666666666666664e-13,11
38,38,4.2824074074074074e-13,11
39,39,4.3981481481481483e-13,11
40,40,4.513888888888889e-13,43
41,41,4.513888888888889e-13,11
42,42,4.629629629629629e-13,1
43,43,4.861111111111111e-13,11
44,44,5.092592592592593e-13,4
45,45,5.092592592592593e-13,67
46,46,5.324074074074074e-13,43
47,47,5.324074074074074e-13,11
48,48,5.439814814814814e-13,43
49,49,5.439814814814814e-13,24
50,50,5.439814814814814e-13,1
51,51,5.439814814814814e-13,11
52,52,5.555555555555556e-13,9
53,53,5.671296296296296e-13,4
54,54,5.671296296296296e-13,1
55,55,5.671296296296296e-13,11
56,56,5.787037037037037e-13,1
57,57,5.902777777777778e-13,67
58,58,6.134259259259259e-13,3
59,59,6.481481481481482e-13,12
60,60,7.75462962962963e-13,1
61,61,8.564814814814815e-13,18
62,62,8.796296296296297e-13,72
63,63,9.14351851851852e-13,43
64,64,9.14351851851852e-13,11
65,65,9.375e-13,1
66,66,9.375e-13,12
67,67,9.490740740740741e-13,18
68,68,9.60648148148148e-13,1
69,69,9.722222222222222e-13,11
70,70,9.837962962962964e-13,3
71,71,9.837962962962964e-13,26
72,72,9.837962962962964e-13,18
73,73,1.0069444444444445e-12,3
74,74,1.0069444444444445e-12,11
75,75,1.0185185185185186e-12,11
76,76,1.0300925925925926e-12,1
77,77,1.0532407407407406e-12,25
78,78,1.0532407407407406e-12,18
79,79,1.0648148148148148e-12,18
80,80,1.076388888888889e-12,4
81,81,1.076388888888889e-12,1
82,82,1.076388888888889e-12,11
83,83,1.0879629629629629e-12,1
84,84,1.0879629629629629e-12,11
85,85,1.099537037037037e-12,36
86,86,1.099537037037037e-12,18
87,87,1.1111111111111112e-12,1
88,88,1.1226851851851851e-12,24
89,89,1.1342592592592593e-12,18
90,90,1.1458333333333334e-12,1
91,91,1.1458333333333334e-12,11
92,92,1.1689814814814815e-12,18
93,93,1.1805555555555557e-12,1
94,94,1.25e-12,1
95,95,1.2847222222222222e-12,1
96,96,1.3078703703703705e-12,5
97,97,1.3425925925925927e-12,3
98,98,1.3425925925925927e-12,26
99,99,1.3425925925925927e-12,18
100,100,1.3425925925925927e-12,1
101,101,1.3541666666666666e-12,43
102,102,1.3657407407407408e-12,3
103,103,1.3773148148148147e-12,18
104,104,1.3773148148148147e-12,12
105,105,1.3773148148148147e-12,11
106,106,1.400462962962963e-12,18
107,107,1.400462962962963e-12,11
108,108,1.412037037037037e-12,3
109,109,1.4236111111111111e-12,23
110,110,1.4351851851851853e-12,3
111,111,1.4467592592592592e-12,3
112,112,1.4699074074074075e-12,3
113,113,1.4814814814814814e-12,3
114,114,1.5277777777777778e-12,43
115,115,1.5277777777777778e-12,24
116,116,1.5277777777777778e-12,72
117,117,1.5277777777777778e-12,9
118,118,1.5393518518518518e-12,36
119,119,1.5393518518518518e-12,39
120,120,1.5393518518518518e-12,3
121,121,1.5393518518518518e-12,9
122,122,1.5625e-12,3
123,123,1.6087962962962962e-12,1
124,124,1.6203703703703704e-12,11
125,125,1.6435185185185185e-12,1
126,126,1.6435185185185185e-12,11
127,127,1.6666666666666666e-12,18
128,128,1.6666666666666666e-12,1
129,129,1.7013888888888888e-12,3
130,130,1.7013888888888888e-12,1
131,131,1.712962962962963e-12,1
132,132,1.7824074074074074e-12,18
133,133,1.7939814814814816e-12,11
134,134,1.8055555555555555e-12,11
135,135,1.8171296296296297e-12,11
136,136,1.8402777777777778e-12,91
137,137,1.8402777777777778e-12,18
138,138,1.8518518518518517e-12,1
139,139,1.863425925925926e-12,11
140,140,1.875e-12,42
141,141,1.875e-12,1
142,142,1.875e-12,11
143,143,1.886574074074074e-12,18
144,144,1.886574074074074e-12,11
145,145,1.8981481481481483e-12,21
146,146,1.8981481481481483e-12,1
147,147,1.8981481481481483e-12,11
148,148,1.9097222222222222e-12,1
149,149,1.921296296296296e-12,67
150,150,1.921296296296296e-12,24
151,151,1.9328703703703705e-12,1
152,152,1.9444444444444445e-12,11
153,153,1.9560185185185184e-12,11
154,154,1.9675925925925928e-12,11
155,155,1.9791666666666667e-12,1
156,156,1.9791666666666667e-12,88
157,157,1.9791666666666667e-12,11
158,158,1.9907407407407406e-12,18
159,159,1.9907407407407406e-12,11
160,160,2.002314814814815e-12,1
161,161,2.002314814814815e-12,11
162,162,2.013888888888889e-12,36
163,163,2.013888888888889e-12,3
164,164,2.013888888888889e-12,18
165,165,2.013888888888889e-12,1
166,166,2.025462962962963e-12,11
167,167,2.0370370370370372e-12,1
168,168,2.0370370370370372e-12,11
169,169,2.048611111111111e-12,3
170,170,2.048611111111111e-12,72
171,171,2.048611111111111e-12,11
172,172,2.060185185185185e-12,12
173,173,2.071759259259259e-12,18
174,174,2.0833333333333334e-12,44
175,175,2.0833333333333334e-12,26
176,176,2.0833333333333334e-12,1
177,177,2.0949074074074074e-12,25
178,178,2.0949074074074074e-12,11
179,179,2.1064814814814813e-12,67
180,180,2.1064814814814813e-12,11
181,181,2.1180555555555556e-12,67
182,182,2.1180555555555556e-12,1
183,183,2.1180555555555556e-12,11
184,184,2.1296296296296296e-12,11
185,185,2.1412037037037035e-12,67
186,186,2.1412037037037035e-12,11
187,187,2.152777777777778e-12,11
188,188,2.1759259259259258e-12,1
189,189,2.1875e-12,91
190,190,2.1875e-12,1
191,191,2.1875e-12,11
192,192,2.199074074074074e-12,1
193,193,2.199074074074074e-12,11
194,194,2.210648148148148e-12,1
195,195,2.2222222222222224e-12,11
196,196,2.2337962962962963e-12,18
197,197,2.2337962962962963e-12,1
198,198,2.2453703703703702e-12,18
199,199,2.2453703703703702e-12,1
200,200,2.2569444444444446e-12,1
201,201,2.2685185185185185e-12,5
202,202,2.2800925925925925e-12,5
203,203,2.2800925925925925e-12,1
204,204,2.3148148148148147e-12,12
205,205,2.3148148148148147e-12,11
206,206,2.326388888888889e-12,1
207,207,2.326388888888889e-12,11
208,208,2.337962962962963e-12,3
209,209,2.337962962962963e-12,12
210,210,2.3611111111111113e-12,3
211,211,2.3611111111111113e-12,13
212,212,2.4074074074074075e-12,3
213,213,2.488425925925926e-12,34
214,214,2.5e-12,11
215,215,2.6967592592592593e-12,5
216,216,2.7893518518518517e-12,3
217,217,2.7893518518518517e-12,1
218,218,2.7893518518518517e-12,11
219,219,2.800925925925926e-12,1
220,220,2.824074074074074e-12,1
221,221,2.8472222222222222e-12,15
222,222,2.858796296296296e-12,1
223,223,2.8703703703703705e-12,1
224,224,2.8935185185185184e-12,18
225,225,2.8935185185185184e-12,1
226,226,2.9050925925925927e-12,33
227,227,2.9050925925925927e-12,1
228,228,2.9166666666666667e-12,1
