,Unnamed: 0,time,event
0,0,0.0,2
1,1,1.1574074074074074e-14,1
2,2,2.3148148148148147e-14,55
3,3,2.3148148148148147e-14,1
4,4,4.6296296296296295e-14,55
5,5,5.787037037037037e-14,2
6,6,6.944444444444445e-14,1
7,7,8.101851851851852e-14,2
8,8,8.101851851851852e-14,55
9,9,8.101851851851852e-14,1
10,10,9.259259259259259e-14,1
11,11,1.1574074074074073e-13,16
12,12,1.1574074074074073e-13,33
13,13,1.1574074074074073e-13,1
14,14,1.2731481481481483e-13,1
15,15,1.388888888888889e-13,1
16,16,1.5046296296296297e-13,23
17,17,1.5046296296296297e-13,1
18,18,1.6203703703703704e-13,1
19,19,1.736111111111111e-13,29
20,20,1.9675925925925925e-13,1
21,21,2.0833333333333332e-13,1
22,22,2.1990740740740742e-13,1
23,23,2.3148148148148146e-13,91
24,24,2.3148148148148146e-13,1
25,25,2.4305555555555556e-13,2
26,26,2.4305555555555556e-13,3
27,27,2.4305555555555556e-13,1
28,28,2.5462962962962965e-13,1
29,29,2.662037037037037e-13,2
30,30,2.777777777777778e-13,1
31,31,2.777777777777778e-13,54
32,32,2.8935185185185184e-13,16
33,33,2.8935185185185184e-13,1
34,34,3.125e-13,1
35,35,3.3564814814814817e-13,55
36,36,3.3564814814814817e-13,54
37,37,3.472222222222222e-13,1
38,38,3.472222222222222e-13,9
39,39,3.8194444444444445e-13,16
40,40,3.8194444444444445e-13,45
41,41,3.935185185185185e-13,21
42,42,3.935185185185185e-13,2
43,43,4.050925925925926e-13,1
44,44,4.2824074074074074e-13,11
45,45,4.3981481481481483e-13,16
46,46,4.3981481481481483e-13,54
47,47,4.513888888888889e-13,1
48,48,5.092592592592593e-13,2
49,49,5.092592592592593e-13,1
50,50,5.092592592592593e-13,9
51,51,5.439814814814814e-13,4
52,52,5.439814814814814e-13,15
53,53,5.439814814814814e-13,1
54,54,5.555555555555556e-13,16
55,55,5.555555555555556e-13,1
56,56,5.671296296296296e-13,1
57,57,5.787037037037037e-13,1
58,58,5.902777777777778e-13,1
59,59,6.134259259259259e-13,1
60,60,6.25e-13,4
61,61,6.25e-13,61
