,Unnamed: 0,time,event
0,0,0.0,1
1,1,0.0,30
2,2,1.1574074074074074e-14,1
3,3,2.3148148148148147e-14,1
4,4,3.4722222222222224e-14,4
5,5,3.4722222222222224e-14,21
6,6,3.4722222222222224e-14,3
7,7,3.4722222222222224e-14,1
8,8,4.6296296296296295e-14,15
9,9,5.787037037037037e-14,1
10,10,6.944444444444445e-14,15
11,11,6.944444444444445e-14,3
12,12,8.101851851851852e-14,4
13,13,8.101851851851852e-14,2
14,14,8.101851851851852e-14,1
15,15,9.259259259259259e-14,4
16,16,9.259259259259259e-14,15
17,17,9.259259259259259e-14,2
18,18,9.259259259259259e-14,3
19,19,9.259259259259259e-14,1
20,20,1.2731481481481483e-13,1
21,21,1.388888888888889e-13,1
22,22,1.388888888888889e-13,11
23,23,1.5046296296296297e-13,1
24,24,1.6203703703703704e-13,61
25,25,1.6203703703703704e-13,1
26,26,1.736111111111111e-13,15
27,27,1.9675925925925925e-13,4
28,28,1.9675925925925925e-13,15
29,29,1.9675925925925925e-13,1
30,30,1.9675925925925925e-13,11
31,31,2.1990740740740742e-13,15
32,32,2.3148148148148146e-13,61
33,33,2.3148148148148146e-13,15
34,34,2.3148148148148146e-13,2
35,35,2.3148148148148146e-13,1
36,36,2.4305555555555556e-13,1
37,37,2.5462962962962965e-13,1
38,38,3.0092592592592594e-13,4
39,39,3.0092592592592594e-13,1
40,40,3.125e-13,2
41,41,3.3564814814814817e-13,3
42,42,3.3564814814814817e-13,1
43,43,3.472222222222222e-13,15
44,44,3.7037037037037036e-13,15
45,45,3.7037037037037036e-13,3
46,46,3.7037037037037036e-13,30
47,47,3.7037037037037036e-13,11
48,48,3.8194444444444445e-13,2
49,49,3.935185185185185e-13,15
50,50,3.935185185185185e-13,3
51,51,3.935185185185185e-13,1
52,52,4.050925925925926e-13,1
53,53,4.1666666666666664e-13,15
54,54,4.2824074074074074e-13,15
55,55,4.2824074074074074e-13,1
56,56,4.513888888888889e-13,3
57,57,4.629629629629629e-13,15
58,58,4.629629629629629e-13,1
59,59,4.629629629629629e-13,11
60,60,4.745370370370371e-13,15
61,61,4.861111111111111e-13,15
62,62,4.861111111111111e-13,1
63,63,4.861111111111111e-13,11
64,64,5.208333333333334e-13,5
65,65,5.208333333333334e-13,2
66,66,5.208333333333334e-13,1
67,67,5.324074074074074e-13,2
68,68,5.439814814814814e-13,2
69,69,5.439814814814814e-13,3
70,70,5.671296296296296e-13,3
71,71,5.787037037037037e-13,3
72,72,5.902777777777778e-13,3
73,73,5.902777777777778e-13,11
74,74,6.134259259259259e-13,15
75,75,6.134259259259259e-13,3
76,76,6.134259259259259e-13,1
77,77,6.365740740740741e-13,1
78,78,6.481481481481482e-13,1
79,79,6.481481481481482e-13,11
80,80,6.597222222222222e-13,3
81,81,6.597222222222222e-13,1
82,82,6.712962962962963e-13,64
83,83,6.712962962962963e-13,1
84,84,6.828703703703704e-13,15
85,85,6.828703703703704e-13,1
86,86,6.944444444444444e-13,1
87,87,6.944444444444444e-13,11
