,Unnamed: 0,time,event
0,0,0.0,52
1,1,0.0,11
2,2,1.1574074074074074e-14,79
3,3,1.1574074074074074e-14,1
4,4,3.4722222222222224e-14,18
5,5,3.4722222222222224e-14,11
6,6,4.6296296296296295e-14,18
7,7,5.787037037037037e-14,1
8,8,6.944444444444445e-14,2
9,9,8.101851851851852e-14,12
10,10,9.259259259259259e-14,46
11,11,1.0416666666666666e-13,59
12,12,1.5046296296296297e-13,35
13,13,1.5046296296296297e-13,1
14,14,1.736111111111111e-13,18
15,15,1.8518518518518518e-13,18
16,16,1.9675925925925925e-13,18
17,17,1.9675925925925925e-13,12
18,18,2.0833333333333332e-13,18
19,19,2.0833333333333332e-13,1
20,20,2.4305555555555556e-13,82
21,21,2.4305555555555556e-13,18
22,22,2.5462962962962965e-13,18
23,23,2.662037037037037e-13,58
24,24,2.662037037037037e-13,18
25,25,2.777777777777778e-13,1
26,26,3.0092592592592594e-13,18
27,27,3.0092592592592594e-13,1
28,28,3.125e-13,2
29,29,3.125e-13,78
30,30,3.125e-13,11
31,31,3.240740740740741e-13,1
32,32,3.3564814814814817e-13,79
33,33,3.3564814814814817e-13,82
34,34,3.587962962962963e-13,18
35,35,3.587962962962963e-13,12
36,36,3.7037037037037036e-13,18
37,37,3.8194444444444445e-13,57
38,38,3.8194444444444445e-13,1
39,39,4.1666666666666664e-13,18
40,40,4.2824074074074074e-13,12
41,41,4.3981481481481483e-13,18
42,42,4.513888888888889e-13,18
43,43,4.629629629629629e-13,18
44,44,4.629629629629629e-13,1
45,45,4.629629629629629e-13,11
46,46,4.976851851851852e-13,18
47,47,5.092592592592593e-13,58
48,48,5.092592592592593e-13,1
49,49,5.208333333333334e-13,82
50,50,5.208333333333334e-13,58
51,51,5.208333333333334e-13,18
52,52,5.324074074074074e-13,18
53,53,5.902777777777778e-13,18
54,54,6.018518518518519e-13,18
55,55,6.018518518518519e-13,11
56,56,6.25e-13,59
57,57,6.365740740740741e-13,79
58,58,6.365740740740741e-13,1
59,59,6.481481481481482e-13,13
60,60,6.481481481481482e-13,12
61,61,6.481481481481482e-13,11
62,62,6.597222222222222e-13,12
63,63,6.712962962962963e-13,63
64,64,6.712962962962963e-13,13
65,65,6.712962962962963e-13,12
66,66,6.828703703703704e-13,12
67,67,6.944444444444444e-13,18
68,68,7.060185185185185e-13,1
69,69,7.175925925925926e-13,12
70,70,7.291666666666667e-13,13
71,71,7.291666666666667e-13,11
72,72,7.407407407407407e-13,79
73,73,7.407407407407407e-13,82
74,74,7.523148148148149e-13,18
75,75,7.523148148148149e-13,12
76,76,7.523148148148149e-13,10
77,77,7.638888888888889e-13,13
78,78,7.638888888888889e-13,18
79,79,7.638888888888889e-13,12
80,80,7.87037037037037e-13,63
81,81,7.87037037037037e-13,12
82,82,7.986111111111111e-13,18
83,83,7.986111111111111e-13,1
84,84,8.101851851851852e-13,18
85,85,8.101851851851852e-13,1
86,86,8.217592592592592e-13,18
87,87,8.449074074074074e-13,13
88,88,8.449074074074074e-13,18
89,89,8.449074074074074e-13,1
90,90,8.449074074074074e-13,54
91,91,8.449074074074074e-13,12
92,92,8.564814814814815e-13,18
93,93,8.680555555555555e-13,82
94,94,8.680555555555555e-13,78
95,95,8.680555555555555e-13,18
96,96,8.680555555555555e-13,12
97,97,8.912037037037037e-13,18
98,98,9.027777777777778e-13,18
99,99,9.027777777777778e-13,1
100,100,9.14351851851852e-13,18
101,101,9.14351851851852e-13,11
102,102,9.259259259259258e-13,18
103,103,9.259259259259258e-13,11
104,104,9.375e-13,78
105,105,9.375e-13,13
106,106,9.375e-13,12
107,107,9.490740740740741e-13,18
108,108,9.490740740740741e-13,11
