,Unnamed: 0,time,event
0,0,0.0,0
1,1,0.0,55
2,2,0.0,1
3,3,1.1574074074074074e-14,4
4,4,1.1574074074074074e-14,2
5,5,2.3148148148148147e-14,1
6,6,2.3148148148148147e-14,9
7,7,3.4722222222222224e-14,2
8,8,5.787037037037037e-14,1
9,9,6.944444444444445e-14,4
10,10,6.944444444444445e-14,18
11,11,6.944444444444445e-14,1
12,12,8.101851851851852e-14,18
13,13,8.101851851851852e-14,1
14,14,9.259259259259259e-14,18
15,15,9.259259259259259e-14,1
16,16,1.0416666666666666e-13,3
17,17,1.0416666666666666e-13,1
18,18,1.1574074074074073e-13,1
19,19,1.5046296296296297e-13,18
20,20,1.5046296296296297e-13,1
21,21,1.6203703703703704e-13,18
22,22,1.736111111111111e-13,4
23,23,1.736111111111111e-13,18
24,24,1.8518518518518518e-13,18
25,25,1.8518518518518518e-13,1
26,26,1.9675925925925925e-13,18
27,27,1.9675925925925925e-13,1
28,28,2.0833333333333332e-13,34
29,29,2.0833333333333332e-13,15
30,30,2.0833333333333332e-13,1
31,31,2.3148148148148146e-13,4
32,32,2.3148148148148146e-13,18
33,33,2.4305555555555556e-13,18
34,34,2.5462962962962965e-13,18
35,35,2.662037037037037e-13,18
36,36,2.662037037037037e-13,1
37,37,2.777777777777778e-13,18
38,38,2.777777777777778e-13,1
39,39,2.8935185185185184e-13,4
40,40,3.0092592592592594e-13,1
41,41,3.125e-13,18
42,42,3.240740740740741e-13,3
43,43,3.240740740740741e-13,18
44,44,3.3564814814814817e-13,18
45,45,3.3564814814814817e-13,1
46,46,3.472222222222222e-13,18
47,47,3.472222222222222e-13,1
48,48,3.587962962962963e-13,18
49,49,3.587962962962963e-13,1
50,50,3.8194444444444445e-13,15
51,51,3.8194444444444445e-13,23
52,52,3.935185185185185e-13,18
53,53,4.050925925925926e-13,4
54,54,4.050925925925926e-13,18
55,55,4.050925925925926e-13,1
56,56,4.1666666666666664e-13,18
57,57,4.1666666666666664e-13,1
58,58,4.2824074074074074e-13,18
59,59,4.3981481481481483e-13,15
60,60,4.3981481481481483e-13,18
61,61,4.3981481481481483e-13,1
62,62,4.513888888888889e-13,0
63,63,4.513888888888889e-13,1
64,64,4.745370370370371e-13,1
65,65,4.861111111111111e-13,1
66,66,5.208333333333334e-13,1
67,67,5.324074074074074e-13,1
68,68,5.439814814814814e-13,18
69,69,5.555555555555556e-13,4
70,70,5.671296296296296e-13,1
71,71,5.787037037037037e-13,23
72,72,5.787037037037037e-13,3
73,73,5.787037037037037e-13,18
74,74,6.018518518518519e-13,1
75,75,6.25e-13,1
76,76,6.481481481481482e-13,3
77,77,6.712962962962963e-13,4
78,78,6.712962962962963e-13,18
79,79,6.828703703703704e-13,18
80,80,6.944444444444444e-13,23
81,81,6.944444444444444e-13,1
82,82,7.060185185185185e-13,34
83,83,7.175925925925926e-13,1
84,84,7.407407407407407e-13,1
85,85,7.407407407407407e-13,10
86,86,7.523148148148149e-13,1
87,87,7.638888888888889e-13,1
88,88,7.75462962962963e-13,1
89,89,7.87037037037037e-13,1
90,90,7.986111111111111e-13,18
91,91,7.986111111111111e-13,1
92,92,8.101851851851852e-13,4
93,93,8.101851851851852e-13,18
94,94,8.101851851851852e-13,1
95,95,8.333333333333333e-13,4
96,96,8.333333333333333e-13,3
97,97,8.333333333333333e-13,18
98,98,8.333333333333333e-13,1
99,99,8.449074074074074e-13,28
100,100,8.449074074074074e-13,15
101,101,8.449074074074074e-13,2
102,102,8.449074074074074e-13,1
103,103,8.680555555555555e-13,2
104,104,8.680555555555555e-13,1
105,105,8.796296296296297e-13,4
106,106,8.796296296296297e-13,1
107,107,8.912037037037037e-13,18
108,108,8.912037037037037e-13,1
109,109,9.027777777777778e-13,18
110,110,9.027777777777778e-13,1
111,111,9.14351851851852e-13,34
112,112,9.14351851851852e-13,18
113,113,9.14351851851852e-13,1
114,114,9.259259259259258e-13,3
115,115,9.259259259259258e-13,18
116,116,9.375e-13,1
117,117,9.490740740740741e-13,55
118,118,9.490740740740741e-13,1
119,119,9.60648148148148e-13,18
120,120,9.60648148148148e-13,1
121,121,9.722222222222222e-13,18
122,122,9.722222222222222e-13,1
123,123,9.837962962962964e-13,18
124,124,9.837962962962964e-13,1
125,125,9.953703703703703e-13,4
126,126,9.953703703703703e-13,55
127,127,9.953703703703703e-13,18
128,128,9.953703703703703e-13,1
129,129,1.0069444444444445e-12,3
130,130,1.0069444444444445e-12,18
131,131,1.0069444444444445e-12,1
132,132,1.0185185185185186e-12,1
133,133,1.0300925925925926e-12,34
134,134,1.0300925925925926e-12,1
135,135,1.0532407407407406e-12,0
136,136,1.0532407407407406e-12,55
137,137,1.0532407407407406e-12,1
138,138,1.0648148148148148e-12,1
139,139,1.076388888888889e-12,1
140,140,1.0879629629629629e-12,1
141,141,1.1111111111111112e-12,4
142,142,1.1111111111111112e-12,1
143,143,1.1226851851851851e-12,1
144,144,1.1342592592592593e-12,4
145,145,1.1342592592592593e-12,1
146,146,1.1458333333333334e-12,1
147,147,1.1574074074074074e-12,3
148,148,1.1574074074074074e-12,1
149,149,1.1689814814814815e-12,0
150,150,1.1689814814814815e-12,2
151,151,1.1689814814814815e-12,1
152,152,1.1805555555555557e-12,1
153,153,1.2037037037037037e-12,4
154,154,1.2037037037037037e-12,3
155,155,1.2152777777777777e-12,66
156,156,1.2152777777777777e-12,3
157,157,1.2152777777777777e-12,1
158,158,1.2268518518518518e-12,4
159,159,1.2268518518518518e-12,1
160,160,1.238425925925926e-12,1
161,161,1.25e-12,2
162,162,1.25e-12,1
163,163,1.2731481481481482e-12,1
164,164,1.2962962962962963e-12,2
165,165,1.2962962962962963e-12,78
166,166,1.3078703703703705e-12,4
167,167,1.3078703703703705e-12,1
168,168,1.3194444444444444e-12,120
169,169,1.3194444444444444e-12,3
170,170,1.3194444444444444e-12,1
171,171,1.3310185185185185e-12,2
172,172,1.3310185185185185e-12,1
173,173,1.3310185185185185e-12,11
174,174,1.3773148148148147e-12,1
175,175,1.3888888888888889e-12,1
176,176,1.400462962962963e-12,1
177,177,1.412037037037037e-12,4
178,178,1.412037037037037e-12,2
179,179,1.412037037037037e-12,1
180,180,1.4236111111111111e-12,18
181,181,1.4236111111111111e-12,1
182,182,1.4583333333333333e-12,1
183,183,1.4699074074074075e-12,4
184,184,1.4699074074074075e-12,1
185,185,1.4699074074074075e-12,40
186,186,1.4699074074074075e-12,50
187,187,1.4699074074074075e-12,134
188,188,1.4814814814814814e-12,4
189,189,1.4814814814814814e-12,1
190,190,1.4930555555555556e-12,15
191,191,1.4930555555555556e-12,2
192,192,1.4930555555555556e-12,1
193,193,1.5046296296296297e-12,1
194,194,1.5162037037037037e-12,1
195,195,1.5393518518518518e-12,4
