,Unnamed: 0,time,event
0,0,0.0,37
1,1,0.0,3
2,2,0.0,111
3,3,0.0,18
4,4,2.3148148148148147e-14,4
5,5,2.3148148148148147e-14,1
6,6,3.4722222222222224e-14,1
7,7,4.6296296296296295e-14,18
8,8,4.6296296296296295e-14,1
9,9,6.944444444444445e-14,11
10,10,8.101851851851852e-14,3
11,11,9.259259259259259e-14,36
12,12,9.259259259259259e-14,82
13,13,9.259259259259259e-14,11
14,14,1.0416666666666666e-13,82
15,15,1.1574074074074073e-13,32
16,16,1.2731481481481483e-13,1
17,17,1.388888888888889e-13,3
18,18,1.5046296296296297e-13,2
19,19,1.5046296296296297e-13,19
20,20,1.5046296296296297e-13,11
21,21,1.736111111111111e-13,25
22,22,1.736111111111111e-13,1
23,23,1.8518518518518518e-13,4
24,24,1.8518518518518518e-13,3
25,25,1.8518518518518518e-13,1
26,26,1.8518518518518518e-13,11
27,27,2.0833333333333332e-13,1
28,28,2.3148148148148146e-13,31
29,29,2.662037037037037e-13,52
30,30,2.777777777777778e-13,25
31,31,2.8935185185185184e-13,1
32,32,3.0092592592592594e-13,4
33,33,3.0092592592592594e-13,2
34,34,3.0092592592592594e-13,3
35,35,3.240740740740741e-13,3
36,36,3.3564814814814817e-13,11
37,37,3.587962962962963e-13,25
38,38,3.587962962962963e-13,3
39,39,3.7037037037037036e-13,12
40,40,3.8194444444444445e-13,82
41,41,3.935185185185185e-13,61
42,42,3.935185185185185e-13,82
43,43,3.935185185185185e-13,23
44,44,4.050925925925926e-13,24
45,45,4.050925925925926e-13,39
46,46,4.050925925925926e-13,18
47,47,4.2824074074074074e-13,3
48,48,4.2824074074074074e-13,11
49,49,4.513888888888889e-13,25
50,50,4.513888888888889e-13,12
51,51,4.629629629629629e-13,82
52,52,4.629629629629629e-13,15
53,53,4.629629629629629e-13,1
54,54,4.745370370370371e-13,31
55,55,4.745370370370371e-13,11
56,56,4.861111111111111e-13,23
57,57,4.861111111111111e-13,12
58,58,4.976851851851852e-13,3
59,59,5.092592592592593e-13,25
60,60,5.092592592592593e-13,3
61,61,5.092592592592593e-13,1
62,62,5.092592592592593e-13,11
63,63,5.208333333333334e-13,3
64,64,5.208333333333334e-13,12
65,65,5.439814814814814e-13,4
66,66,5.439814814814814e-13,3
67,67,5.555555555555556e-13,18
68,68,5.671296296296296e-13,79
69,69,5.671296296296296e-13,39
70,70,5.671296296296296e-13,3
71,71,5.671296296296296e-13,1
72,72,5.787037037037037e-13,3
73,73,5.902777777777778e-13,3
74,74,5.902777777777778e-13,12
75,75,6.018518518518519e-13,3
76,76,6.018518518518519e-13,18
77,77,6.018518518518519e-13,1
78,78,6.134259259259259e-13,31
79,79,6.134259259259259e-13,24
80,80,6.134259259259259e-13,1
81,81,6.134259259259259e-13,11
82,82,6.25e-13,3
83,83,6.365740740740741e-13,111
84,84,6.365740740740741e-13,11
85,85,6.481481481481482e-13,3
86,86,6.481481481481482e-13,1
87,87,6.597222222222222e-13,25
88,88,6.597222222222222e-13,3
89,89,6.597222222222222e-13,1
90,90,6.712962962962963e-13,82
91,91,6.712962962962963e-13,3
92,92,6.712962962962963e-13,1
93,93,6.828703703703704e-13,25
94,94,6.828703703703704e-13,3
95,95,6.828703703703704e-13,9
96,96,6.944444444444444e-13,11
97,97,7.060185185185185e-13,10
98,98,7.175925925925926e-13,31
99,99,7.175925925925926e-13,24
100,100,7.175925925925926e-13,18
101,101,7.175925925925926e-13,9
102,102,7.291666666666667e-13,18
103,103,7.407407407407407e-13,3
104,104,7.638888888888889e-13,33
105,105,7.75462962962963e-13,3
106,106,7.75462962962963e-13,11
107,107,7.87037037037037e-13,82
108,108,7.87037037037037e-13,39
109,109,7.87037037037037e-13,1
110,110,8.101851851851852e-13,4
111,111,8.101851851851852e-13,82
112,112,8.101851851851852e-13,2
113,113,8.101851851851852e-13,3
114,114,8.101851851851852e-13,12
115,115,8.217592592592592e-13,12
116,116,8.217592592592592e-13,11
117,117,8.333333333333333e-13,25
118,118,8.333333333333333e-13,11
119,119,8.564814814814815e-13,3
120,120,8.796296296296297e-13,1
121,121,8.912037037037037e-13,36
122,122,8.912037037037037e-13,1
123,123,9.027777777777778e-13,25
124,124,9.14351851851852e-13,3
125,125,9.14351851851852e-13,1
126,126,9.14351851851852e-13,11
127,127,9.375e-13,25
128,128,9.375e-13,3
129,129,9.490740740740741e-13,25
130,130,9.490740740740741e-13,3
131,131,9.490740740740741e-13,12
132,132,9.60648148148148e-13,37
133,133,9.60648148148148e-13,82
134,134,9.60648148148148e-13,18
135,135,9.60648148148148e-13,1
136,136,9.722222222222222e-13,11
137,137,9.837962962962964e-13,3
138,138,9.837962962962964e-13,1
139,139,9.953703703703703e-13,3
140,140,9.953703703703703e-13,18
141,141,1.0069444444444445e-12,36
142,142,1.0069444444444445e-12,24
143,143,1.0069444444444445e-12,3
144,144,1.0069444444444445e-12,32
145,145,1.0069444444444445e-12,1
146,146,1.0185185185185186e-12,3
147,147,1.0185185185185186e-12,18
148,148,1.0185185185185186e-12,12
149,149,1.0416666666666667e-12,25
150,150,1.0416666666666667e-12,32
151,151,1.0532407407407406e-12,1
152,152,1.0648148148148148e-12,25
153,153,1.0648148148148148e-12,3
154,154,1.0648148148148148e-12,1
155,155,1.076388888888889e-12,4
156,156,1.076388888888889e-12,21
157,157,1.076388888888889e-12,12
158,158,1.0879629629629629e-12,25
159,159,1.0879629629629629e-12,82
160,160,1.0879629629629629e-12,11
161,161,1.099537037037037e-12,23
162,162,1.099537037037037e-12,3
163,163,1.099537037037037e-12,1
164,164,1.1111111111111112e-12,4
165,165,1.1111111111111112e-12,25
166,166,1.1111111111111112e-12,39
167,167,1.1226851851851851e-12,4
168,168,1.1226851851851851e-12,3
169,169,1.1226851851851851e-12,11
170,170,1.1342592592592593e-12,19
171,171,1.1342592592592593e-12,11
172,172,1.1458333333333334e-12,82
173,173,1.1458333333333334e-12,12
174,174,1.1458333333333334e-12,11
175,175,1.1574074074074074e-12,25
176,176,1.1574074074074074e-12,1
177,177,1.1689814814814815e-12,25
178,178,1.1689814814814815e-12,1
179,179,1.1805555555555557e-12,25
180,180,1.1805555555555557e-12,3
181,181,1.1805555555555557e-12,10
182,182,1.1921296296296296e-12,36
183,183,1.1921296296296296e-12,3
184,184,1.1921296296296296e-12,1
185,185,1.1921296296296296e-12,11
186,186,1.2037037037037037e-12,3
187,187,1.2037037037037037e-12,18
188,188,1.2037037037037037e-12,1
189,189,1.2152777777777777e-12,3
190,190,1.2152777777777777e-12,1
191,191,1.2268518518518518e-12,82
192,192,1.2268518518518518e-12,12
193,193,1.2268518518518518e-12,9
194,194,1.238425925925926e-12,25
195,195,1.238425925925926e-12,24
196,196,1.238425925925926e-12,3
197,197,1.238425925925926e-12,11
198,198,1.25e-12,25
199,199,1.25e-12,11
200,200,1.261574074074074e-12,21
201,201,1.261574074074074e-12,25
202,202,1.261574074074074e-12,3
203,203,1.2731481481481482e-12,25
204,204,1.2731481481481482e-12,67
205,205,1.2731481481481482e-12,39
