,Unnamed: 0,time,event
0,0,0.0,3
1,1,0.0,13
2,2,0.0,1
3,3,3.4722222222222224e-14,43
4,4,3.4722222222222224e-14,40
5,5,4.6296296296296295e-14,3
6,6,5.787037037037037e-14,21
7,7,5.787037037037037e-14,1
8,8,6.944444444444445e-14,72
9,9,8.101851851851852e-14,3
10,10,8.101851851851852e-14,45
11,11,1.0416666666666666e-13,23
12,12,1.0416666666666666e-13,11
13,13,1.388888888888889e-13,21
14,14,1.388888888888889e-13,18
15,15,1.5046296296296297e-13,65
16,16,1.6203703703703704e-13,11
17,17,1.8518518518518518e-13,16
18,18,1.9675925925925925e-13,3
19,19,1.9675925925925925e-13,45
20,20,2.0833333333333332e-13,54
21,21,2.0833333333333332e-13,11
22,22,2.1990740740740742e-13,15
23,23,2.1990740740740742e-13,3
24,24,2.4305555555555556e-13,3
25,25,2.4305555555555556e-13,65
26,26,2.4305555555555556e-13,1
27,27,2.662037037037037e-13,25
28,28,2.777777777777778e-13,3
29,29,2.8935185185185184e-13,45
30,30,2.8935185185185184e-13,11
31,31,3.0092592592592594e-13,11
32,32,3.125e-13,46
33,33,3.125e-13,18
34,34,3.240740740740741e-13,45
35,35,3.240740740740741e-13,1
36,36,3.240740740740741e-13,11
37,37,3.3564814814814817e-13,11
38,38,3.472222222222222e-13,11
39,39,3.7037037037037036e-13,1
40,40,3.7037037037037036e-13,11
41,41,3.8194444444444445e-13,15
42,42,3.935185185185185e-13,1
43,43,4.050925925925926e-13,46
44,44,4.050925925925926e-13,65
45,45,4.050925925925926e-13,1
46,46,4.1666666666666664e-13,1
47,47,4.2824074074074074e-13,48
48,48,4.2824074074074074e-13,45
49,49,4.2824074074074074e-13,18
50,50,4.3981481481481483e-13,1
51,51,4.513888888888889e-13,15
52,52,4.513888888888889e-13,1
53,53,4.629629629629629e-13,24
54,54,4.629629629629629e-13,18
55,55,4.629629629629629e-13,1
56,56,4.629629629629629e-13,9
57,57,4.629629629629629e-13,11
58,58,4.745370370370371e-13,13
59,59,4.745370370370371e-13,11
60,60,4.976851851851852e-13,4
61,61,4.976851851851852e-13,15
62,62,5.208333333333334e-13,39
63,63,5.324074074074074e-13,45
64,64,5.555555555555556e-13,46
65,65,5.555555555555556e-13,24
66,66,5.671296296296296e-13,1
67,67,5.787037037037037e-13,25
68,68,6.134259259259259e-13,3
69,69,6.134259259259259e-13,18
70,70,6.25e-13,3
71,71,6.365740740740741e-13,1
72,72,6.481481481481482e-13,3
73,73,6.944444444444444e-13,45
74,74,7.638888888888889e-13,45
75,75,8.101851851851852e-13,1
76,76,8.217592592592592e-13,25
77,77,8.217592592592592e-13,24
78,78,8.217592592592592e-13,11
79,79,8.333333333333333e-13,18
80,80,8.564814814814815e-13,1
81,81,8.564814814814815e-13,11
82,82,8.796296296296297e-13,1
83,83,8.912037037037037e-13,24
84,84,8.912037037037037e-13,9
85,85,9.14351851851852e-13,3
86,86,9.14351851851852e-13,1
87,87,9.259259259259258e-13,1
88,88,9.722222222222222e-13,4
89,89,9.837962962962964e-13,1
90,90,1.0069444444444445e-12,1
91,91,1.0300925925925926e-12,24
92,92,1.0416666666666667e-12,1
93,93,1.0648148148148148e-12,25
94,94,1.0648148148148148e-12,3
95,95,1.099537037037037e-12,4
96,96,1.099537037037037e-12,36
97,97,1.099537037037037e-12,46
98,98,1.099537037037037e-12,1
99,99,1.1342592592592593e-12,4
100,100,1.1342592592592593e-12,65
101,101,1.1458333333333334e-12,1
102,102,1.1574074074074074e-12,1
103,103,1.1805555555555557e-12,3
104,104,1.1921296296296296e-12,1
105,105,1.2037037037037037e-12,65
106,106,1.2152777777777777e-12,1
107,107,1.25e-12,36
108,108,1.261574074074074e-12,3
109,109,1.261574074074074e-12,1
110,110,1.2731481481481482e-12,5
111,111,1.2731481481481482e-12,1
112,112,1.2962962962962963e-12,11
113,113,1.3194444444444444e-12,1
114,114,1.3425925925925927e-12,1
115,115,1.3657407407407408e-12,3
116,116,1.3888888888888889e-12,4
117,117,1.3888888888888889e-12,1
118,118,1.5046296296296297e-12,82
119,119,1.5625e-12,3
120,120,1.5625e-12,54
121,121,1.6319444444444445e-12,3
122,122,1.6666666666666666e-12,18
123,123,1.6898148148148149e-12,24
124,124,1.712962962962963e-12,1
125,125,1.724537037037037e-12,1
126,126,1.7476851851851852e-12,1
127,127,1.7708333333333333e-12,1
128,128,1.7824074074074074e-12,1
129,129,1.8055555555555555e-12,25
130,130,1.8171296296296297e-12,3
131,131,1.8171296296296297e-12,1
132,132,1.8171296296296297e-12,11
133,133,1.828703703703704e-12,1
134,134,1.8402777777777778e-12,1
135,135,1.8518518518518517e-12,1
136,136,1.875e-12,1
137,137,1.9328703703703705e-12,65
138,138,1.9444444444444445e-12,3
139,139,1.9560185185185184e-12,4
140,140,1.9560185185185184e-12,1
141,141,1.9791666666666667e-12,25
142,142,1.9791666666666667e-12,1
143,143,1.9907407407407406e-12,1
144,144,2.013888888888889e-12,11
145,145,2.025462962962963e-12,11
146,146,2.0370370370370372e-12,1
147,147,2.060185185185185e-12,36
148,148,2.060185185185185e-12,11
149,149,2.0833333333333334e-12,18
150,150,2.1064814814814813e-12,3
151,151,2.1064814814814813e-12,11
152,152,2.1296296296296296e-12,1
153,153,2.1412037037037035e-12,9
154,154,2.152777777777778e-12,1
155,155,2.164351851851852e-12,1
156,156,2.2453703703703702e-12,1
157,157,2.2453703703703702e-12,9
158,158,2.2569444444444446e-12,18
159,159,2.2800925925925925e-12,25
160,160,2.2800925925925925e-12,3
161,161,2.291666666666667e-12,1
162,162,2.326388888888889e-12,3
163,163,2.337962962962963e-12,1
164,164,2.3611111111111113e-12,3
165,165,2.3726851851851852e-12,1
166,166,2.384259259259259e-12,1
167,167,2.395833333333333e-12,3
168,168,2.395833333333333e-12,1
169,169,2.4074074074074075e-12,1
170,170,2.511574074074074e-12,3
171,171,2.511574074074074e-12,1
172,172,2.5578703703703704e-12,4
173,173,2.5925925925925926e-12,1
174,174,2.6041666666666666e-12,4
175,175,2.6041666666666666e-12,18
176,176,2.627314814814815e-12,4
