,Unnamed: 0,time,event
0,0,0.0,31
1,1,0.0,3
2,2,0.0,11
3,3,1.1574074074074074e-14,1
4,4,5.787037037037037e-14,1
5,5,6.944444444444445e-14,47
6,6,9.259259259259259e-14,11
7,7,1.0416666666666666e-13,36
8,8,1.1574074074074073e-13,4
9,9,1.388888888888889e-13,47
10,10,1.5046296296296297e-13,4
11,11,1.5046296296296297e-13,11
12,12,1.6203703703703704e-13,1
13,13,1.9675925925925925e-13,47
14,14,2.1990740740740742e-13,36
15,15,2.1990740740740742e-13,15
16,16,2.1990740740740742e-13,9
17,17,2.3148148148148146e-13,3
18,18,2.4305555555555556e-13,3
19,19,2.4305555555555556e-13,1
20,20,2.777777777777778e-13,36
21,21,2.777777777777778e-13,9
22,22,2.8935185185185184e-13,15
23,23,3.0092592592592594e-13,1
24,24,3.240740740740741e-13,3
25,25,3.3564814814814817e-13,1
26,26,3.3564814814814817e-13,9
27,27,3.472222222222222e-13,68
28,28,3.472222222222222e-13,1
29,29,3.7037037037037036e-13,4
30,30,3.7037037037037036e-13,15
31,31,3.7037037037037036e-13,23
32,32,3.7037037037037036e-13,1
33,33,3.935185185185185e-13,1
34,34,3.935185185185185e-13,9
35,35,4.050925925925926e-13,1
36,36,4.050925925925926e-13,9
37,37,4.1666666666666664e-13,25
38,38,4.3981481481481483e-13,1
39,39,4.3981481481481483e-13,9
40,40,4.629629629629629e-13,9
41,41,4.745370370370371e-13,1
42,42,5.092592592592593e-13,9
43,43,5.208333333333334e-13,1
44,44,5.324074074074074e-13,24
45,45,5.324074074074074e-13,39
46,46,5.324074074074074e-13,1
47,47,5.324074074074074e-13,9
48,48,5.324074074074074e-13,11
49,49,5.439814814814814e-13,15
50,50,5.555555555555556e-13,1
51,51,5.787037037037037e-13,15
52,52,5.902777777777778e-13,80
53,53,5.902777777777778e-13,15
54,54,6.25e-13,80
55,55,6.25e-13,36
56,56,6.25e-13,3
57,57,6.25e-13,1
58,58,6.25e-13,10
59,59,6.597222222222222e-13,3
60,60,6.712962962962963e-13,1
61,61,6.944444444444444e-13,24
62,62,6.944444444444444e-13,1
63,63,7.060185185185185e-13,1
64,64,7.060185185185185e-13,11
65,65,7.175925925925926e-13,80
