,Unnamed: 0,time,event
0,0,0.0,3
1,1,9.259259259259259e-14,17
2,2,1.2731481481481483e-13,8
3,3,1.2731481481481483e-13,52
4,4,1.2731481481481483e-13,11
5,5,1.388888888888889e-13,18
6,6,1.5046296296296297e-13,32
7,7,1.5046296296296297e-13,65
8,8,1.5046296296296297e-13,18
9,9,1.5046296296296297e-13,1
10,10,1.5046296296296297e-13,11
11,11,1.736111111111111e-13,17
12,12,4.050925925925926e-13,3
13,13,5.208333333333334e-13,17
14,14,5.324074074074074e-13,16
15,15,5.787037037037037e-13,10
16,16,5.902777777777778e-13,18
17,17,6.018518518518519e-13,18
18,18,6.134259259259259e-13,1
19,19,6.365740740740741e-13,17
20,20,6.365740740740741e-13,1
21,21,6.481481481481482e-13,4
22,22,6.481481481481482e-13,28
23,23,6.481481481481482e-13,3
24,24,6.481481481481482e-13,35
25,25,6.481481481481482e-13,18
26,26,6.481481481481482e-13,1
27,27,6.597222222222222e-13,61
28,28,6.597222222222222e-13,32
29,29,6.712962962962963e-13,31
30,30,7.407407407407407e-13,24
31,31,7.523148148148149e-13,18
32,32,7.638888888888889e-13,17
33,33,7.638888888888889e-13,3
34,34,7.87037037037037e-13,24
35,35,7.87037037037037e-13,35
36,36,7.87037037037037e-13,26
37,37,7.87037037037037e-13,1
38,38,8.680555555555555e-13,32
39,39,9.14351851851852e-13,3
40,40,9.60648148148148e-13,21
41,41,1.0069444444444445e-12,11
42,42,1.0300925925925926e-12,1
43,43,1.0416666666666667e-12,3
44,44,1.0416666666666667e-12,1
45,45,1.0416666666666667e-12,11
46,46,1.076388888888889e-12,144
47,47,1.076388888888889e-12,15
48,48,1.076388888888889e-12,2
49,49,1.0879629629629629e-12,15
50,50,1.099537037037037e-12,3
51,51,1.1111111111111112e-12,1
52,52,1.261574074074074e-12,4
53,53,1.261574074074074e-12,46
54,54,1.2731481481481482e-12,3
55,55,1.2731481481481482e-12,72
56,56,1.2847222222222222e-12,3
57,57,1.2962962962962963e-12,1
58,58,1.3310185185185185e-12,5
59,59,1.3310185185185185e-12,18
60,60,1.3310185185185185e-12,72
61,61,1.3310185185185185e-12,10
62,62,1.3425925925925927e-12,53
63,63,1.3425925925925927e-12,3
64,64,1.3425925925925927e-12,18
65,65,1.3425925925925927e-12,1
66,66,1.3657407407407408e-12,4
67,67,1.400462962962963e-12,16
68,68,1.412037037037037e-12,3
69,69,1.412037037037037e-12,7
70,70,1.412037037037037e-12,72
71,71,1.4236111111111111e-12,11
72,72,1.4467592592592592e-12,1
73,73,1.4583333333333333e-12,18
74,74,1.4699074074074075e-12,1
75,75,1.4699074074074075e-12,11
76,76,1.4814814814814814e-12,58
77,77,1.4814814814814814e-12,11
78,78,1.5046296296296297e-12,17
79,79,1.5277777777777778e-12,1
80,80,1.550925925925926e-12,2
81,81,1.5625e-12,1
82,82,1.5625e-12,8
83,83,1.5625e-12,72
84,84,1.5625e-12,11
85,85,1.5856481481481481e-12,1
86,86,1.5856481481481481e-12,8
