,Unnamed: 0,time,event
0,0,0.0,37
1,1,4.6296296296296295e-14,82
2,2,1.1574074074074073e-13,12
3,3,2.0833333333333332e-13,37
4,4,2.1990740740740742e-13,12
5,5,2.4305555555555556e-13,82
6,6,2.777777777777778e-13,82
7,7,2.777777777777778e-13,23
8,8,2.8935185185185184e-13,12
9,9,3.0092592592592594e-13,82
10,10,3.240740740740741e-13,23
11,11,3.3564814814814817e-13,82
12,12,3.472222222222222e-13,24
13,13,3.7037037037037036e-13,37
14,14,3.7037037037037036e-13,31
15,15,3.7037037037037036e-13,1
16,16,3.8194444444444445e-13,65
17,17,3.8194444444444445e-13,12
18,18,4.050925925925926e-13,12
19,19,4.1666666666666664e-13,1
20,20,5.324074074074074e-13,6
21,21,5.439814814814814e-13,61
22,22,5.439814814814814e-13,12
23,23,5.555555555555556e-13,12
24,24,5.671296296296296e-13,4
25,25,5.671296296296296e-13,9
26,26,5.787037037037037e-13,39
27,27,5.787037037037037e-13,12
28,28,6.018518518518519e-13,82
29,29,6.018518518518519e-13,24
30,30,6.365740740740741e-13,12
31,31,6.712962962962963e-13,37
32,32,6.712962962962963e-13,82
33,33,6.828703703703704e-13,37
34,34,6.828703703703704e-13,1
35,35,6.828703703703704e-13,12
36,36,6.944444444444444e-13,37
37,37,7.060185185185185e-13,12
38,38,7.175925925925926e-13,37
39,39,7.407407407407407e-13,1
40,40,7.407407407407407e-13,12
41,41,7.523148148148149e-13,82
42,42,7.523148148148149e-13,1
43,43,7.638888888888889e-13,37
44,44,7.75462962962963e-13,37
45,45,7.75462962962963e-13,1
46,46,8.101851851851852e-13,1
47,47,8.101851851851852e-13,12
48,48,9.14351851851852e-13,23
49,49,9.14351851851852e-13,18
50,50,9.14351851851852e-13,9
51,51,9.259259259259258e-13,82
52,52,9.375e-13,25
53,53,9.375e-13,12
54,54,9.490740740740741e-13,23
55,55,9.490740740740741e-13,24
56,56,9.490740740740741e-13,12
57,57,9.60648148148148e-13,24
58,58,9.722222222222222e-13,82
59,59,9.722222222222222e-13,1
60,60,1.0416666666666667e-12,18
61,61,1.0532407407407406e-12,9
62,62,1.0648148148148148e-12,12
63,63,1.1342592592592593e-12,9
64,64,1.1458333333333334e-12,4
65,65,1.1458333333333334e-12,12
66,66,1.1689814814814815e-12,11
67,67,1.238425925925926e-12,12
68,68,1.25e-12,1
69,69,1.261574074074074e-12,12
70,70,1.2731481481481482e-12,12
71,71,1.2847222222222222e-12,82
72,72,1.2962962962962963e-12,12
73,73,1.3194444444444444e-12,37
74,74,1.3194444444444444e-12,3
75,75,1.3194444444444444e-12,12
76,76,1.3310185185185185e-12,24
77,77,1.3310185185185185e-12,12
78,78,1.3425925925925927e-12,54
79,79,1.3425925925925927e-12,12
80,80,1.3541666666666666e-12,12
81,81,1.400462962962963e-12,12
82,82,1.412037037037037e-12,35
83,83,1.412037037037037e-12,65
84,84,1.412037037037037e-12,12
85,85,1.4236111111111111e-12,12
86,86,1.4351851851851853e-12,1
87,87,1.4351851851851853e-12,12
88,88,1.4467592592592592e-12,24
89,89,1.4467592592592592e-12,32
90,90,1.4467592592592592e-12,54
91,91,1.4467592592592592e-12,12
92,92,1.4583333333333333e-12,11
93,93,1.4699074074074075e-12,12
94,94,1.4814814814814814e-12,54
95,95,1.4814814814814814e-12,12
96,96,1.4930555555555556e-12,54
97,97,1.4930555555555556e-12,12
98,98,1.5046296296296297e-12,54
99,99,1.5046296296296297e-12,12
100,100,1.5162037037037037e-12,12
101,101,1.5277777777777778e-12,12
102,102,1.550925925925926e-12,12
103,103,1.5625e-12,12
104,104,1.5856481481481481e-12,12
105,105,1.5972222222222223e-12,12
106,106,1.6319444444444445e-12,82
107,107,1.6550925925925926e-12,1
108,108,1.6550925925925926e-12,12
109,109,1.6666666666666666e-12,12
110,110,1.6782407407407407e-12,54
111,111,1.6782407407407407e-12,12
112,112,1.6898148148148149e-12,12
113,113,1.736111111111111e-12,12
114,114,1.7476851851851852e-12,12
115,115,1.7592592592592593e-12,54
116,116,1.7592592592592593e-12,12
117,117,1.7592592592592593e-12,11
