,Unnamed: 0,time,event
0,0,0.0,20
1,1,1.1574074074074074e-14,43
2,2,6.944444444444445e-14,4
3,3,8.101851851851852e-14,46
4,4,9.259259259259259e-14,36
5,5,1.2731481481481483e-13,1
6,6,1.5046296296296297e-13,36
7,7,1.736111111111111e-13,4
8,8,1.8518518518518518e-13,11
9,9,2.0833333333333332e-13,18
10,10,2.4305555555555556e-13,3
11,11,2.5462962962962965e-13,5
12,12,2.662037037037037e-13,18
13,13,2.777777777777778e-13,36
14,14,2.777777777777778e-13,18
15,15,2.8935185185185184e-13,11
16,16,3.240740740740741e-13,18
17,17,3.3564814814814817e-13,18
18,18,3.472222222222222e-13,18
19,19,3.587962962962963e-13,18
20,20,3.8194444444444445e-13,24
21,21,3.8194444444444445e-13,1
22,22,3.935185185185185e-13,4
23,23,4.1666666666666664e-13,1
24,24,4.2824074074074074e-13,11
25,25,4.513888888888889e-13,18
26,26,4.745370370370371e-13,36
27,27,4.861111111111111e-13,18
28,28,4.861111111111111e-13,1
29,29,4.976851851851852e-13,18
30,30,5.092592592592593e-13,18
31,31,5.324074074074074e-13,4
32,32,5.324074074074074e-13,18
33,33,5.439814814814814e-13,24
34,34,5.439814814814814e-13,1
35,35,5.787037037037037e-13,18
36,36,5.902777777777778e-13,18
37,37,6.018518518518519e-13,39
38,38,6.018518518518519e-13,3
39,39,6.134259259259259e-13,55
40,40,6.25e-13,1
41,41,6.944444444444444e-13,11
42,42,7.060185185185185e-13,36
43,43,7.523148148148149e-13,1
44,44,7.523148148148149e-13,19
45,45,7.75462962962963e-13,1
46,46,7.75462962962963e-13,10
47,47,7.87037037037037e-13,36
48,48,8.101851851851852e-13,18
49,49,8.217592592592592e-13,4
50,50,8.333333333333333e-13,18
51,51,8.449074074074074e-13,18
52,52,8.680555555555555e-13,1
53,53,8.912037037037037e-13,5
54,54,8.912037037037037e-13,3
55,55,8.912037037037037e-13,18
56,56,9.027777777777778e-13,46
57,57,9.259259259259258e-13,3
58,58,9.259259259259258e-13,18
59,59,9.375e-13,5
60,60,9.375e-13,18
61,61,9.60648148148148e-13,36
62,62,9.60648148148148e-13,24
63,63,9.722222222222222e-13,18
64,64,9.722222222222222e-13,9
65,65,9.837962962962964e-13,18
66,66,1.1226851851851851e-12,36
67,67,1.1342592592592593e-12,18
68,68,1.1458333333333334e-12,3
69,69,1.1689814814814815e-12,18
70,70,1.2268518518518518e-12,6
71,71,1.2268518518518518e-12,3
72,72,1.261574074074074e-12,13
73,73,1.3657407407407408e-12,13
74,74,1.3773148148148147e-12,25
75,75,1.3888888888888889e-12,1
76,76,1.4236111111111111e-12,11
77,77,1.5162037037037037e-12,36
78,78,1.5277777777777778e-12,15
79,79,1.550925925925926e-12,18
80,80,1.5625e-12,18
81,81,1.5856481481481481e-12,36
82,82,1.6087962962962962e-12,1
83,83,1.6203703703703704e-12,11
84,84,1.6666666666666666e-12,36
85,85,1.6666666666666666e-12,11
86,86,1.712962962962963e-12,18
87,87,1.712962962962963e-12,1
88,88,1.736111111111111e-12,21
89,89,1.736111111111111e-12,15
90,90,1.7476851851851852e-12,18
91,91,1.7476851851851852e-12,1
92,92,1.7476851851851852e-12,11
93,93,1.7476851851851852e-12,10
94,94,1.8055555555555555e-12,55
95,95,1.8055555555555555e-12,18
96,96,1.8055555555555555e-12,1
97,97,1.8171296296296297e-12,11
98,98,1.828703703703704e-12,24
99,99,1.828703703703704e-12,18
100,100,1.875e-12,18
101,101,1.886574074074074e-12,11
102,102,1.9097222222222222e-12,18
103,103,1.9328703703703705e-12,24
104,104,1.9560185185185184e-12,1
105,105,1.9675925925925928e-12,18
106,106,1.9791666666666667e-12,18
107,107,2.013888888888889e-12,36
108,108,2.013888888888889e-12,1
109,109,2.0370370370370372e-12,18
110,110,2.0370370370370372e-12,1
111,111,2.0370370370370372e-12,11
112,112,2.048611111111111e-12,18
113,113,2.060185185185185e-12,18
114,114,2.071759259259259e-12,11
115,115,2.0833333333333334e-12,4
116,116,2.0833333333333334e-12,1
117,117,2.0833333333333334e-12,9
118,118,2.0949074074074074e-12,11
119,119,2.1064814814814813e-12,18
120,120,2.1180555555555556e-12,18
121,121,2.1180555555555556e-12,1
122,122,2.1412037037037035e-12,18
123,123,2.152777777777778e-12,18
124,124,2.1759259259259258e-12,36
125,125,2.1759259259259258e-12,1
126,126,2.1875e-12,1
127,127,2.1875e-12,11
128,128,2.2222222222222224e-12,4
129,129,2.2222222222222224e-12,36
130,130,2.2222222222222224e-12,1
131,131,2.291666666666667e-12,77
132,132,2.3148148148148147e-12,24
133,133,2.337962962962963e-12,3
134,134,2.3611111111111113e-12,18
135,135,2.3611111111111113e-12,11
136,136,2.395833333333333e-12,18
137,137,2.4074074074074075e-12,24
138,138,2.4305555555555554e-12,1
139,139,2.4305555555555554e-12,11
140,140,2.4537037037037037e-12,1
141,141,2.4537037037037037e-12,11
142,142,2.476851851851852e-12,11
143,143,2.5e-12,36
144,144,2.5e-12,15
145,145,2.5e-12,67
146,146,2.5e-12,1
147,147,2.511574074074074e-12,11
148,148,2.523148148148148e-12,36
149,149,2.523148148148148e-12,1
150,150,2.523148148148148e-12,11
151,151,2.534722222222222e-12,11
152,152,2.5462962962962964e-12,11
153,153,2.5578703703703704e-12,11
154,154,2.6041666666666666e-12,1
155,155,2.6041666666666666e-12,11
156,156,2.615740740740741e-12,11
157,157,2.627314814814815e-12,11
158,158,2.650462962962963e-12,23
159,159,2.650462962962963e-12,24
160,160,2.673611111111111e-12,36
161,161,2.673611111111111e-12,15
162,162,2.673611111111111e-12,3
163,163,2.673611111111111e-12,1
164,164,2.673611111111111e-12,10
165,165,2.6967592592592593e-12,11
166,166,2.7083333333333333e-12,3
167,167,2.7083333333333333e-12,1
168,168,2.7083333333333333e-12,11
169,169,2.7199074074074072e-12,11
170,170,2.7314814814814816e-12,80
171,171,2.7546296296296295e-12,1
172,172,2.766203703703704e-12,18
173,173,2.7893518518518517e-12,18
174,174,2.7893518518518517e-12,11
175,175,2.800925925925926e-12,18
176,176,2.800925925925926e-12,11
177,177,2.8125e-12,24
178,178,2.8125e-12,11
179,179,2.8356481481481483e-12,18
180,180,2.8472222222222222e-12,18
181,181,2.8472222222222222e-12,1
182,182,2.858796296296296e-12,11
183,183,2.8703703703703705e-12,1
184,184,2.8819444444444445e-12,18
185,185,2.9166666666666667e-12,18
186,186,2.9166666666666667e-12,1
187,187,2.9166666666666667e-12,11
188,188,2.9282407407407406e-12,18
189,189,2.951388888888889e-12,18
190,190,2.951388888888889e-12,1
191,191,2.962962962962963e-12,1
192,192,2.997685185185185e-12,18
193,193,3.0208333333333334e-12,5
194,194,3.0208333333333334e-12,18
195,195,3.0208333333333334e-12,1
196,196,3.0324074074074073e-12,4
197,197,3.0324074074074073e-12,36
198,198,3.0324074074074073e-12,18
199,199,3.0439814814814813e-12,4
200,200,3.0439814814814813e-12,36
201,201,3.0439814814814813e-12,18
202,202,3.0439814814814813e-12,1
203,203,3.0555555555555556e-12,3
204,204,3.0787037037037035e-12,15
205,205,3.0787037037037035e-12,9
206,206,3.090277777777778e-12,1
207,207,3.090277777777778e-12,11
208,208,3.1134259259259258e-12,11
209,209,3.125e-12,11
210,210,3.136574074074074e-12,3
211,211,3.148148148148148e-12,4
212,212,3.148148148148148e-12,36
213,213,3.148148148148148e-12,67
214,214,3.148148148148148e-12,24
215,215,3.148148148148148e-12,1
216,216,3.148148148148148e-12,9
217,217,3.1597222222222224e-12,1
218,218,3.1597222222222224e-12,11
219,219,3.1712962962962963e-12,18
220,220,3.1828703703703702e-12,1
221,221,3.1828703703703702e-12,11
222,222,3.1828703703703702e-12,10
223,223,3.1944444444444446e-12,11
224,224,3.2060185185185185e-12,11
225,225,3.229166666666667e-12,3
226,226,3.2407407407407408e-12,11
227,227,3.2523148148148147e-12,11
228,228,3.275462962962963e-12,11
229,229,3.287037037037037e-12,18
230,230,3.2986111111111113e-12,24
231,231,3.3101851851851852e-12,36
232,232,3.333333333333333e-12,11
233,233,3.3449074074074075e-12,11
234,234,3.3564814814814814e-12,11
235,235,3.3680555555555554e-12,11
236,236,3.3796296296296297e-12,9
237,237,3.4027777777777776e-12,3
238,238,3.4027777777777776e-12,1
239,239,3.425925925925926e-12,11
240,240,3.4375e-12,11
241,241,3.4837962962962964e-12,18
242,242,3.4837962962962964e-12,11
243,243,3.4953703703703704e-12,11
244,244,3.5185185185185187e-12,11
245,245,3.5300925925925926e-12,11
246,246,3.5416666666666666e-12,1
247,247,3.587962962962963e-12,11
248,248,3.599537037037037e-12,1
249,249,3.599537037037037e-12,11
250,250,3.611111111111111e-12,11
251,251,3.645833333333334e-12,11
252,252,3.657407407407408e-12,4
253,253,3.657407407407408e-12,18
254,254,3.6689814814814816e-12,36
255,255,3.6689814814814816e-12,24
256,256,3.6689814814814816e-12,11
257,257,3.6805555555555555e-12,11
258,258,3.703703703703703e-12,23
259,259,3.703703703703703e-12,24
260,260,3.726851851851852e-12,10
261,261,3.738425925925926e-12,1
262,262,3.738425925925926e-12,11
263,263,3.75e-12,34
264,264,3.75e-12,1
265,265,3.75e-12,11
266,266,3.761574074074074e-12,3
267,267,3.761574074074074e-12,11
268,268,3.773148148148148e-12,24
269,269,3.784722222222223e-12,9
270,270,3.8078703703703705e-12,1
271,271,3.8078703703703705e-12,11
272,272,3.842592592592592e-12,11
273,273,3.854166666666666e-12,36
274,274,3.865740740740741e-12,4
275,275,3.865740740740741e-12,21
276,276,3.865740740740741e-12,11
277,277,3.888888888888889e-12,11
278,278,3.900462962962963e-12,11
279,279,3.912037037037037e-12,11
280,280,3.923611111111111e-12,1
281,281,3.9351851851851855e-12,18
282,282,3.9351851851851855e-12,11
283,283,3.969907407407407e-12,11
284,284,3.981481481481481e-12,18
285,285,4.00462962962963e-12,5
286,286,4.00462962962963e-12,11
287,287,4.016203703703704e-12,1
288,288,4.016203703703704e-12,11
