,Unnamed: 0,time,event
0,0,0.0,12
1,1,1.1574074074074074e-14,36
2,2,1.1574074074074074e-14,1
3,3,1.1574074074074074e-14,11
4,4,2.3148148148148147e-14,4
5,5,2.3148148148148147e-14,12
6,6,2.3148148148148147e-14,11
7,7,6.944444444444445e-14,61
8,8,8.101851851851852e-14,5
9,9,1.0416666666666666e-13,18
10,10,1.0416666666666666e-13,12
11,11,1.1574074074074073e-13,5
12,12,1.1574074074074073e-13,12
13,13,1.1574074074074073e-13,11
14,14,1.2731481481481483e-13,12
15,15,1.388888888888889e-13,5
16,16,1.5046296296296297e-13,12
17,17,1.6203703703703704e-13,3
18,18,1.6203703703703704e-13,12
19,19,1.736111111111111e-13,3
20,20,1.736111111111111e-13,12
21,21,1.8518518518518518e-13,12
22,22,1.8518518518518518e-13,11
23,23,1.9675925925925925e-13,12
24,24,2.0833333333333332e-13,12
25,25,2.1990740740740742e-13,12
26,26,2.3148148148148146e-13,12
27,27,2.4305555555555556e-13,3
28,28,2.5462962962962965e-13,12
29,29,2.662037037037037e-13,12
30,30,2.777777777777778e-13,3
31,31,2.777777777777778e-13,18
32,32,2.777777777777778e-13,12
33,33,2.777777777777778e-13,11
34,34,2.8935185185185184e-13,12
35,35,3.0092592592592594e-13,12
36,36,3.0092592592592594e-13,11
37,37,3.125e-13,3
38,38,3.125e-13,12
39,39,3.240740740740741e-13,11
40,40,3.3564814814814817e-13,12
41,41,3.472222222222222e-13,15
42,42,3.472222222222222e-13,12
43,43,3.472222222222222e-13,11
44,44,4.050925925925926e-13,3
45,45,4.050925925925926e-13,9
46,46,4.513888888888889e-13,82
47,47,4.976851851851852e-13,36
48,48,5.439814814814814e-13,3
49,49,7.060185185185185e-13,3
50,50,7.291666666666667e-13,3
51,51,7.638888888888889e-13,82
52,52,7.638888888888889e-13,3
53,53,9.027777777777778e-13,82
54,54,9.259259259259258e-13,11
55,55,9.722222222222222e-13,24
56,56,9.953703703703703e-13,4
57,57,9.953703703703703e-13,21
58,58,1.0185185185185186e-12,4
59,59,1.0185185185185186e-12,18
60,60,1.0300925925925926e-12,3
61,61,1.0648148148148148e-12,3
62,62,1.099537037037037e-12,3
63,63,1.1226851851851851e-12,58
64,64,1.1805555555555557e-12,58
65,65,1.1805555555555557e-12,3
66,66,1.1921296296296296e-12,12
67,67,1.2037037037037037e-12,18
68,68,1.2037037037037037e-12,12
69,69,1.2152777777777777e-12,35
70,70,1.238425925925926e-12,29
71,71,1.2962962962962963e-12,5
72,72,1.4236111111111111e-12,5
73,73,1.4351851851851853e-12,20
74,74,1.4583333333333333e-12,3
75,75,1.4814814814814814e-12,1
76,76,1.4814814814814814e-12,11
77,77,1.4930555555555556e-12,1
78,78,1.5046296296296297e-12,3
