,Unnamed: 0,time,event
0,0,0.0,3
1,1,2.3148148148148147e-14,3
2,2,2.3148148148148147e-14,1
3,3,2.3148148148148147e-14,142
4,4,4.6296296296296295e-14,31
5,5,4.6296296296296295e-14,2
6,6,4.6296296296296295e-14,18
7,7,5.787037037037037e-14,31
8,8,5.787037037037037e-14,1
9,9,6.944444444444445e-14,1
10,10,9.259259259259259e-14,1
11,11,1.1574074074074073e-13,2
12,12,1.2731481481481483e-13,1
13,13,1.2731481481481483e-13,11
14,14,1.388888888888889e-13,2
15,15,1.5046296296296297e-13,24
16,16,1.5046296296296297e-13,18
17,17,1.5046296296296297e-13,1
18,18,1.6203703703703704e-13,57
19,19,1.6203703703703704e-13,18
20,20,1.736111111111111e-13,1
21,21,1.8518518518518518e-13,2
22,22,1.9675925925925925e-13,1
23,23,2.0833333333333332e-13,57
24,24,2.0833333333333332e-13,23
25,25,2.0833333333333332e-13,11
26,26,2.1990740740740742e-13,1
27,27,2.3148148148148146e-13,15
28,28,2.3148148148148146e-13,3
29,29,2.3148148148148146e-13,1
30,30,2.4305555555555556e-13,31
31,31,2.4305555555555556e-13,67
32,32,2.4305555555555556e-13,2
33,33,2.4305555555555556e-13,23
34,34,2.4305555555555556e-13,11
35,35,2.8935185185185184e-13,1
36,36,3.0092592592592594e-13,1
37,37,3.0092592592592594e-13,50
38,38,3.125e-13,2
39,39,3.125e-13,1
40,40,3.587962962962963e-13,1
41,41,3.587962962962963e-13,11
42,42,3.7037037037037036e-13,2
43,43,3.8194444444444445e-13,1
44,44,3.935185185185185e-13,2
45,45,3.935185185185185e-13,1
46,46,4.050925925925926e-13,2
47,47,4.050925925925926e-13,1
48,48,4.050925925925926e-13,11
49,49,4.1666666666666664e-13,2
50,50,4.513888888888889e-13,2
51,51,4.629629629629629e-13,1
52,52,4.745370370370371e-13,31
53,53,4.745370370370371e-13,57
54,54,4.745370370370371e-13,18
55,55,4.745370370370371e-13,1
56,56,4.861111111111111e-13,1
57,57,4.976851851851852e-13,1
58,58,5.092592592592593e-13,1
59,59,5.208333333333334e-13,4
60,60,5.208333333333334e-13,2
61,61,5.555555555555556e-13,28
62,62,5.555555555555556e-13,18
63,63,5.555555555555556e-13,1
64,64,5.787037037037037e-13,3
65,65,6.018518518518519e-13,2
66,66,6.018518518518519e-13,1
67,67,6.134259259259259e-13,61
68,68,6.134259259259259e-13,31
69,69,6.134259259259259e-13,67
70,70,6.134259259259259e-13,58
71,71,6.25e-13,3
72,72,6.25e-13,1
73,73,6.25e-13,11
74,74,6.365740740740741e-13,80
75,75,6.365740740740741e-13,31
76,76,6.365740740740741e-13,58
77,77,6.365740740740741e-13,1
78,78,6.365740740740741e-13,11
79,79,6.481481481481482e-13,57
80,80,6.597222222222222e-13,2
81,81,6.597222222222222e-13,1
82,82,7.060185185185185e-13,1
83,83,7.175925925925926e-13,2
84,84,7.175925925925926e-13,58
85,85,7.175925925925926e-13,62
86,86,7.175925925925926e-13,18
87,87,7.175925925925926e-13,1
88,88,7.175925925925926e-13,11
89,89,7.407407407407407e-13,3
90,90,7.523148148148149e-13,1
91,91,7.638888888888889e-13,18
92,92,7.87037037037037e-13,1
93,93,7.986111111111111e-13,31
94,94,7.986111111111111e-13,18
95,95,7.986111111111111e-13,1
96,96,8.101851851851852e-13,31
97,97,8.101851851851852e-13,67
98,98,8.101851851851852e-13,2
99,99,8.101851851851852e-13,11
100,100,8.217592592592592e-13,2
101,101,8.217592592592592e-13,55
102,102,8.217592592592592e-13,1
103,103,8.333333333333333e-13,1
104,104,8.680555555555555e-13,1
105,105,8.796296296296297e-13,31
106,106,8.796296296296297e-13,2
107,107,8.796296296296297e-13,58
108,108,8.796296296296297e-13,1
109,109,8.796296296296297e-13,11
110,110,8.912037037037037e-13,46
111,111,8.912037037037037e-13,1
112,112,8.912037037037037e-13,11
113,113,9.14351851851852e-13,1
114,114,9.259259259259258e-13,40
115,115,9.490740740740741e-13,1
116,116,9.722222222222222e-13,1
117,117,9.722222222222222e-13,11
118,118,9.953703703703703e-13,1
119,119,1.0069444444444445e-12,2
120,120,1.0069444444444445e-12,1
121,121,1.0416666666666667e-12,57
122,122,1.0416666666666667e-12,18
123,123,1.0416666666666667e-12,1
124,124,1.0416666666666667e-12,11
125,125,1.0532407407407406e-12,1
126,126,1.0648148148148148e-12,2
127,127,1.0879629629629629e-12,3
128,128,1.0879629629629629e-12,1
129,129,1.099537037037037e-12,1
130,130,1.1226851851851851e-12,31
131,131,1.1226851851851851e-12,1
132,132,1.1342592592592593e-12,15
133,133,1.1574074074074074e-12,1
134,134,1.1574074074074074e-12,9
135,135,1.1689814814814815e-12,31
136,136,1.1689814814814815e-12,2
137,137,1.1689814814814815e-12,11
138,138,1.1805555555555557e-12,58
139,139,1.2037037037037037e-12,1
140,140,1.2152777777777777e-12,2
141,141,1.2152777777777777e-12,1
142,142,1.2268518518518518e-12,1
143,143,1.2847222222222222e-12,2
144,144,1.2847222222222222e-12,1
145,145,1.2962962962962963e-12,31
146,146,1.2962962962962963e-12,46
147,147,1.2962962962962963e-12,15
148,148,1.2962962962962963e-12,67
149,149,1.2962962962962963e-12,55
150,150,1.2962962962962963e-12,18
151,151,1.2962962962962963e-12,1
152,152,1.2962962962962963e-12,11
153,153,1.3078703703703705e-12,2
154,154,1.3078703703703705e-12,1
155,155,1.3194444444444444e-12,2
156,156,1.3310185185185185e-12,2
157,157,1.3541666666666666e-12,15
158,158,1.3541666666666666e-12,2
159,159,1.3541666666666666e-12,23
160,160,1.3541666666666666e-12,1
161,161,1.3657407407407408e-12,31
162,162,1.3657407407407408e-12,24
163,163,1.3657407407407408e-12,18
164,164,1.3773148148148147e-12,15
165,165,1.3773148148148147e-12,18
166,166,1.3773148148148147e-12,1
167,167,1.3888888888888889e-12,57
168,168,1.3888888888888889e-12,3
169,169,1.3888888888888889e-12,1
170,170,1.4236111111111111e-12,1
171,171,1.4351851851851853e-12,1
172,172,1.4467592592592592e-12,1
173,173,1.4583333333333333e-12,2
174,174,1.5046296296296297e-12,13
175,175,1.5162037037037037e-12,2
176,176,1.5277777777777778e-12,15
177,177,1.5277777777777778e-12,18
178,178,1.5277777777777778e-12,1
179,179,1.5393518518518518e-12,2
180,180,1.5393518518518518e-12,18
181,181,1.5856481481481481e-12,4
182,182,1.5856481481481481e-12,1
183,183,1.6087962962962962e-12,15
184,184,1.6087962962962962e-12,3
185,185,1.6087962962962962e-12,1
186,186,1.6087962962962962e-12,50
187,187,1.6203703703703704e-12,48
188,188,1.6203703703703704e-12,2
189,189,1.6203703703703704e-12,3
190,190,1.6319444444444445e-12,50
191,191,1.6435185185185185e-12,1
192,192,1.6782407407407407e-12,15
193,193,1.6898148148148149e-12,15
194,194,1.6898148148148149e-12,1
195,195,1.7013888888888888e-12,61
196,196,1.7013888888888888e-12,31
197,197,1.7013888888888888e-12,36
198,198,1.7013888888888888e-12,57
199,199,1.7013888888888888e-12,15
200,200,1.7013888888888888e-12,67
201,201,1.7013888888888888e-12,58
202,202,1.712962962962963e-12,50
203,203,1.712962962962963e-12,11
204,204,1.736111111111111e-12,3
205,205,1.736111111111111e-12,50
206,206,1.7708333333333333e-12,1
207,207,1.7824074074074074e-12,15
208,208,1.7824074074074074e-12,18
209,209,1.7824074074074074e-12,12
210,210,1.828703703703704e-12,50
211,211,1.8402777777777778e-12,50
212,212,1.8518518518518517e-12,1
213,213,1.863425925925926e-12,31
214,214,1.863425925925926e-12,67
215,215,1.863425925925926e-12,2
216,216,1.863425925925926e-12,58
217,217,1.863425925925926e-12,24
218,218,1.863425925925926e-12,1
219,219,1.875e-12,15
220,220,1.875e-12,3
221,221,1.875e-12,50
222,222,1.8981481481481483e-12,50
223,223,1.9328703703703705e-12,1
224,224,1.9328703703703705e-12,11
225,225,1.9444444444444445e-12,50
226,226,1.9560185185185184e-12,1
227,227,1.9907407407407406e-12,2
228,228,2.002314814814815e-12,18
