,Unnamed: 0,time,event
0,0,0.0,3
1,1,9.259259259259259e-14,3
2,2,2.0833333333333332e-13,3
3,3,2.5462962962962965e-13,2
4,4,2.662037037037037e-13,2
5,5,3.125e-13,3
6,6,3.587962962962963e-13,109
7,7,3.935185185185185e-13,3
8,8,4.1666666666666664e-13,5
9,9,4.3981481481481483e-13,109
10,10,4.513888888888889e-13,109
11,11,4.976851851851852e-13,3
12,12,5.092592592592593e-13,3
13,13,5.555555555555556e-13,2
14,14,5.555555555555556e-13,3
15,15,5.671296296296296e-13,2
16,16,5.671296296296296e-13,19
17,17,5.787037037037037e-13,11
18,18,5.902777777777778e-13,1
19,19,6.018518518518519e-13,3
20,20,6.018518518518519e-13,50
21,21,6.134259259259259e-13,2
22,22,6.365740740740741e-13,50
23,23,6.481481481481482e-13,50
24,24,6.597222222222222e-13,2
25,25,6.712962962962963e-13,1
26,26,6.712962962962963e-13,50
27,27,6.944444444444444e-13,3
28,28,7.175925925925926e-13,2
29,29,7.175925925925926e-13,1
30,30,7.175925925925926e-13,11
31,31,7.523148148148149e-13,15
32,32,7.638888888888889e-13,15
33,33,7.638888888888889e-13,2
34,34,7.638888888888889e-13,11
35,35,7.75462962962963e-13,15
36,36,7.986111111111111e-13,3
37,37,8.333333333333333e-13,3
38,38,8.564814814814815e-13,2
39,39,8.680555555555555e-13,1
40,40,8.680555555555555e-13,11
41,41,8.796296296296297e-13,2
42,42,9.027777777777778e-13,3
43,43,9.490740740740741e-13,15
44,44,9.490740740740741e-13,2
45,45,9.490740740740741e-13,11
46,46,9.60648148148148e-13,55
47,47,9.722222222222222e-13,15
48,48,9.722222222222222e-13,2
49,49,9.722222222222222e-13,50
50,50,9.722222222222222e-13,11
51,51,9.837962962962964e-13,2
52,52,9.837962962962964e-13,55
53,53,9.953703703703703e-13,14
54,54,9.953703703703703e-13,2
55,55,9.953703703703703e-13,55
56,56,1.0069444444444445e-12,3
57,57,1.0185185185185186e-12,2
58,58,1.0300925925925926e-12,55
59,59,1.0300925925925926e-12,1
60,60,1.0532407407407406e-12,82
61,61,1.0532407407407406e-12,13
62,62,1.0879629629629629e-12,109
63,63,1.0879629629629629e-12,43
64,64,1.0879629629629629e-12,39
65,65,1.0879629629629629e-12,50
66,66,1.0879629629629629e-12,11
67,67,1.099537037037037e-12,31
68,68,1.099537037037037e-12,18
69,69,1.099537037037037e-12,1
70,70,1.1111111111111112e-12,4
71,71,1.1111111111111112e-12,2
72,72,1.1111111111111112e-12,3
73,73,1.1111111111111112e-12,50
74,74,1.1226851851851851e-12,50
75,75,1.1226851851851851e-12,11
76,76,1.1574074074074074e-12,3
77,77,1.1689814814814815e-12,2
78,78,1.1689814814814815e-12,55
79,79,1.1689814814814815e-12,3
80,80,1.1805555555555557e-12,5
81,81,1.1805555555555557e-12,2
82,82,1.1805555555555557e-12,55
83,83,1.1805555555555557e-12,50
84,84,1.1805555555555557e-12,11
85,85,1.2037037037037037e-12,2
86,86,1.2037037037037037e-12,3
87,87,1.2037037037037037e-12,1
88,88,1.25e-12,2
89,89,1.25e-12,3
90,90,1.25e-12,1
91,91,1.25e-12,11
92,92,1.261574074074074e-12,4
93,93,1.261574074074074e-12,2
94,94,1.261574074074074e-12,3
95,95,1.261574074074074e-12,1
96,96,1.261574074074074e-12,11
97,97,1.2731481481481482e-12,2
98,98,1.2731481481481482e-12,55
99,99,1.2731481481481482e-12,3
100,100,1.2731481481481482e-12,1
101,101,1.2847222222222222e-12,2
102,102,1.2847222222222222e-12,1
103,103,1.2962962962962963e-12,2
104,104,1.2962962962962963e-12,1
105,105,1.3078703703703705e-12,2
106,106,1.3078703703703705e-12,1
107,107,1.3194444444444444e-12,2
108,108,1.3194444444444444e-12,3
109,109,1.3194444444444444e-12,1
110,110,1.3310185185185185e-12,1
111,111,1.3425925925925927e-12,3
112,112,1.3541666666666666e-12,2
113,113,1.3541666666666666e-12,55
114,114,1.3541666666666666e-12,3
115,115,1.3541666666666666e-12,11
116,116,1.3773148148148147e-12,2
117,117,1.3888888888888889e-12,2
118,118,1.3888888888888889e-12,11
119,119,1.4236111111111111e-12,55
120,120,1.4236111111111111e-12,3
121,121,1.4467592592592592e-12,5
122,122,1.4467592592592592e-12,2
123,123,1.4583333333333333e-12,3
124,124,1.4814814814814814e-12,2
125,125,1.4814814814814814e-12,55
126,126,1.4814814814814814e-12,1
127,127,1.4930555555555556e-12,2
128,128,1.4930555555555556e-12,3
129,129,1.4930555555555556e-12,1
130,130,1.5277777777777778e-12,82
131,131,1.5277777777777778e-12,2
132,132,1.5277777777777778e-12,3
133,133,1.5277777777777778e-12,1
134,134,1.5277777777777778e-12,11
135,135,1.5393518518518518e-12,2
136,136,1.5393518518518518e-12,1
137,137,1.5393518518518518e-12,50
138,138,1.550925925925926e-12,11
139,139,1.574074074074074e-12,2
140,140,1.574074074074074e-12,1
141,141,1.574074074074074e-12,11
142,142,1.5972222222222223e-12,109
143,143,1.5972222222222223e-12,1
144,144,1.5972222222222223e-12,50
145,145,1.5972222222222223e-12,11
146,146,1.6087962962962962e-12,2
147,147,1.6087962962962962e-12,1
148,148,1.6087962962962962e-12,11
149,149,1.6203703703703704e-12,15
150,150,1.6203703703703704e-12,2
151,151,1.6203703703703704e-12,55
152,152,1.6203703703703704e-12,50
153,153,1.6203703703703704e-12,9
154,154,1.6203703703703704e-12,11
155,155,1.6319444444444445e-12,11
156,156,1.6550925925925926e-12,3
157,157,1.6666666666666666e-12,2
158,158,1.6666666666666666e-12,1
159,159,1.6782407407407407e-12,65
160,160,1.6782407407407407e-12,18
161,161,1.6782407407407407e-12,11
162,162,1.6898148148148149e-12,2
163,163,1.7013888888888888e-12,2
164,164,1.712962962962963e-12,2
165,165,1.712962962962963e-12,1
166,166,1.724537037037037e-12,2
167,167,1.724537037037037e-12,1
168,168,1.7592592592592593e-12,4
169,169,1.7592592592592593e-12,3
170,170,1.7592592592592593e-12,1
171,171,1.7592592592592593e-12,11
172,172,1.7708333333333333e-12,15
173,173,1.7824074074074074e-12,82
174,174,1.7939814814814816e-12,1
175,175,1.828703703703704e-12,2
176,176,1.828703703703704e-12,11
177,177,1.8518518518518517e-12,2
178,178,1.8518518518518517e-12,3
179,179,1.9097222222222222e-12,2
180,180,1.9097222222222222e-12,55
181,181,1.921296296296296e-12,2
182,182,1.921296296296296e-12,11
183,183,1.9328703703703705e-12,2
184,184,1.9328703703703705e-12,50
185,185,1.9444444444444445e-12,2
186,186,1.9444444444444445e-12,3
187,187,1.9444444444444445e-12,1
188,188,1.9560185185185184e-12,2
189,189,1.9560185185185184e-12,3
190,190,1.9675925925925928e-12,2
191,191,1.9675925925925928e-12,1
192,192,1.9675925925925928e-12,11
193,193,2.0370370370370372e-12,3
194,194,2.048611111111111e-12,2
195,195,2.071759259259259e-12,3
196,196,2.0833333333333334e-12,2
197,197,2.1064814814814813e-12,2
198,198,2.1180555555555556e-12,2
199,199,2.1296296296296296e-12,5
200,200,2.1296296296296296e-12,2
201,201,2.1412037037037035e-12,82
202,202,2.152777777777778e-12,2
203,203,2.164351851851852e-12,2
204,204,2.1759259259259258e-12,2
205,205,2.1759259259259258e-12,11
206,206,2.199074074074074e-12,3
207,207,2.2222222222222224e-12,11
208,208,2.2337962962962963e-12,2
209,209,2.2569444444444446e-12,3
210,210,2.2569444444444446e-12,11
211,211,2.2685185185185185e-12,1
212,212,2.291666666666667e-12,2
213,213,2.291666666666667e-12,11
214,214,2.3032407407407408e-12,2
215,215,2.3032407407407408e-12,3
216,216,2.3032407407407408e-12,18
217,217,2.3032407407407408e-12,11
