,Unnamed: 0,time,event
0,0,0.0,11
1,1,3.4722222222222224e-14,1
2,2,9.259259259259259e-14,1
3,3,1.0416666666666666e-13,4
4,4,1.0416666666666666e-13,25
5,5,1.0416666666666666e-13,1
6,6,1.2731481481481483e-13,191
7,7,1.2731481481481483e-13,15
8,8,1.6203703703703704e-13,3
9,9,2.0833333333333332e-13,4
10,10,2.3148148148148146e-13,82
11,11,2.4305555555555556e-13,1
12,12,3.0092592592592594e-13,3
13,13,3.0092592592592594e-13,1
14,14,3.3564814814814817e-13,20
15,15,4.1666666666666664e-13,15
16,16,4.1666666666666664e-13,3
17,17,4.2824074074074074e-13,1
18,18,4.629629629629629e-13,1
19,19,4.861111111111111e-13,3
20,20,5.324074074074074e-13,11
21,21,5.439814814814814e-13,9
22,22,5.902777777777778e-13,1
23,23,6.134259259259259e-13,11
24,24,6.597222222222222e-13,3
25,25,6.828703703703704e-13,15
26,26,6.944444444444444e-13,1
27,27,7.407407407407407e-13,1
28,28,8.101851851851852e-13,25
29,29,8.217592592592592e-13,1
30,30,8.449074074074074e-13,11
31,31,8.564814814814815e-13,15
32,32,8.564814814814815e-13,1
33,33,9.027777777777778e-13,1
34,34,9.490740740740741e-13,3
35,35,9.722222222222222e-13,4
36,36,1.0300925925925926e-12,1
37,37,1.0648148148148148e-12,3
38,38,1.1458333333333334e-12,3
39,39,1.1805555555555557e-12,1
40,40,1.2037037037037037e-12,15
41,41,1.2152777777777777e-12,4
42,42,1.3310185185185185e-12,3
43,43,1.3425925925925927e-12,3
44,44,1.5162037037037037e-12,1
45,45,1.6782407407407407e-12,131
46,46,1.6782407407407407e-12,1
47,47,1.7013888888888888e-12,131
48,48,1.712962962962963e-12,4
49,49,1.736111111111111e-12,3
50,50,1.7592592592592593e-12,1
51,51,1.8055555555555555e-12,131
52,52,1.921296296296296e-12,4
53,53,1.9560185185185184e-12,15
54,54,1.9560185185185184e-12,1
55,55,2.013888888888889e-12,3
56,56,2.0949074074074074e-12,3
57,57,2.1180555555555556e-12,3
58,58,2.1296296296296296e-12,4
59,59,2.210648148148148e-12,1
60,60,2.2222222222222224e-12,1
61,61,2.2337962962962963e-12,32
62,62,2.2337962962962963e-12,18
63,63,2.2337962962962963e-12,1
