,Unnamed: 0,time,event
0,0,0.0,1
1,1,1.1574074074074074e-14,25
2,2,1.1574074074074074e-14,35
3,3,1.1574074074074074e-14,11
4,4,4.6296296296296295e-14,20
5,5,6.944444444444445e-14,11
6,6,8.101851851851852e-14,1
7,7,8.101851851851852e-14,11
8,8,9.259259259259259e-14,5
9,9,9.259259259259259e-14,1
10,10,1.5046296296296297e-13,11
11,11,1.6203703703703704e-13,15
12,12,1.6203703703703704e-13,18
13,13,1.736111111111111e-13,11
14,14,1.8518518518518518e-13,15
15,15,1.8518518518518518e-13,3
16,16,2.0833333333333332e-13,1
17,17,2.3148148148148146e-13,15
18,18,2.4305555555555556e-13,1
19,19,2.777777777777778e-13,1
20,20,2.8935185185185184e-13,3
21,21,3.587962962962963e-13,5
22,22,3.7037037037037036e-13,1
23,23,4.1666666666666664e-13,11
24,24,4.3981481481481483e-13,11
25,25,4.513888888888889e-13,31
26,26,4.513888888888889e-13,1
27,27,4.513888888888889e-13,11
28,28,4.745370370370371e-13,18
29,29,4.745370370370371e-13,11
30,30,4.861111111111111e-13,1
31,31,4.861111111111111e-13,11
32,32,4.976851851851852e-13,4
33,33,5.092592592592593e-13,11
34,34,5.208333333333334e-13,11
35,35,5.324074074074074e-13,11
36,36,5.439814814814814e-13,1
37,37,5.439814814814814e-13,11
38,38,5.555555555555556e-13,1
39,39,5.787037037037037e-13,11
40,40,6.134259259259259e-13,11
41,41,6.25e-13,1
42,42,6.25e-13,11
43,43,6.365740740740741e-13,11
44,44,6.481481481481482e-13,1
45,45,6.597222222222222e-13,11
46,46,6.712962962962963e-13,25
47,47,6.828703703703704e-13,1
48,48,6.944444444444444e-13,3
49,49,7.060185185185185e-13,3
50,50,7.060185185185185e-13,1
51,51,7.175925925925926e-13,4
52,52,7.175925925925926e-13,11
53,53,7.291666666666667e-13,20
54,54,7.291666666666667e-13,1
55,55,7.523148148148149e-13,36
56,56,7.523148148148149e-13,11
57,57,7.638888888888889e-13,31
58,58,7.638888888888889e-13,11
59,59,7.75462962962963e-13,25
60,60,7.75462962962963e-13,1
61,61,7.75462962962963e-13,11
62,62,7.87037037037037e-13,18
63,63,7.87037037037037e-13,11
64,64,7.986111111111111e-13,18
65,65,7.986111111111111e-13,1
66,66,8.101851851851852e-13,1
67,67,8.101851851851852e-13,11
68,68,8.217592592592592e-13,11
69,69,8.333333333333333e-13,24
70,70,8.333333333333333e-13,18
71,71,8.333333333333333e-13,1
72,72,8.333333333333333e-13,11
73,73,8.449074074074074e-13,1
74,74,9.027777777777778e-13,3
75,75,9.259259259259258e-13,18
76,76,9.375e-13,1
77,77,9.490740740740741e-13,11
78,78,9.60648148148148e-13,11
79,79,9.722222222222222e-13,11
80,80,1.0069444444444445e-12,1
81,81,1.0069444444444445e-12,11
82,82,1.0185185185185186e-12,11
83,83,1.0300925925925926e-12,25
84,84,1.0300925925925926e-12,1
85,85,1.0300925925925926e-12,11
86,86,1.0416666666666667e-12,11
87,87,1.0532407407407406e-12,1
88,88,1.0648148148148148e-12,3
89,89,1.0648148148148148e-12,11
90,90,1.1342592592592593e-12,18
91,91,1.1342592592592593e-12,1
92,92,1.1458333333333334e-12,1
93,93,1.1574074074074074e-12,18
94,94,1.1805555555555557e-12,25
95,95,1.1805555555555557e-12,11
96,96,1.1921296296296296e-12,1
97,97,1.2037037037037037e-12,18
98,98,1.2037037037037037e-12,1
99,99,1.2037037037037037e-12,11
100,100,1.2152777777777777e-12,11
101,101,1.261574074074074e-12,1
102,102,1.2847222222222222e-12,1
103,103,1.2962962962962963e-12,1
104,104,1.2962962962962963e-12,11
105,105,1.3078703703703705e-12,1
106,106,1.3194444444444444e-12,11
107,107,1.3310185185185185e-12,25
108,108,1.3541666666666666e-12,1
109,109,1.3541666666666666e-12,11
110,110,1.3657407407407408e-12,11
111,111,1.3773148148148147e-12,1
112,112,1.3888888888888889e-12,25
113,113,1.3888888888888889e-12,1
114,114,1.3888888888888889e-12,11
115,115,1.400462962962963e-12,34
116,116,1.400462962962963e-12,31
117,117,1.400462962962963e-12,3
118,118,1.400462962962963e-12,1
119,119,1.400462962962963e-12,11
120,120,1.412037037037037e-12,24
121,121,1.412037037037037e-12,1
122,122,1.412037037037037e-12,11
123,123,1.4236111111111111e-12,11
124,124,1.4351851851851853e-12,11
125,125,1.4467592592592592e-12,18
126,126,1.4467592592592592e-12,1
127,127,1.4467592592592592e-12,11
128,128,1.4583333333333333e-12,11
129,129,1.4814814814814814e-12,11
130,130,1.5046296296296297e-12,1
131,131,1.5162037037037037e-12,31
132,132,1.5162037037037037e-12,15
133,133,1.5162037037037037e-12,1
134,134,1.5625e-12,18
135,135,1.5625e-12,1
136,136,1.574074074074074e-12,1
137,137,1.574074074074074e-12,11
138,138,1.5856481481481481e-12,11
139,139,1.6203703703703704e-12,1
140,140,1.6203703703703704e-12,11
