,Unnamed: 0,time,event
0,0,0.0,11
1,1,1.1574074074074074e-14,31
2,2,3.4722222222222224e-14,1
3,3,4.6296296296296295e-14,4
4,4,5.787037037037037e-14,2
5,5,6.944444444444445e-14,4
6,6,6.944444444444445e-14,3
7,7,6.944444444444445e-14,1
8,8,9.259259259259259e-14,4
9,9,9.259259259259259e-14,2
10,10,9.259259259259259e-14,18
11,11,1.0416666666666666e-13,2
12,12,1.0416666666666666e-13,3
13,13,1.0416666666666666e-13,18
14,14,1.1574074074074073e-13,15
15,15,1.2731481481481483e-13,25
16,16,1.2731481481481483e-13,2
17,17,1.2731481481481483e-13,18
18,18,1.2731481481481483e-13,1
19,19,1.388888888888889e-13,4
20,20,1.388888888888889e-13,2
21,21,1.388888888888889e-13,3
22,22,1.388888888888889e-13,1
23,23,1.8518518518518518e-13,3
24,24,1.8518518518518518e-13,18
25,25,1.8518518518518518e-13,1
26,26,2.0833333333333332e-13,1
27,27,2.777777777777778e-13,3
28,28,3.0092592592592594e-13,2
29,29,3.240740740740741e-13,3
30,30,3.7037037037037036e-13,3
31,31,4.1666666666666664e-13,3
32,32,4.3981481481481483e-13,1
33,33,4.513888888888889e-13,2
34,34,4.629629629629629e-13,3
35,35,4.745370370370371e-13,15
36,36,4.976851851851852e-13,4
37,37,4.976851851851852e-13,2
38,38,4.976851851851852e-13,18
39,39,4.976851851851852e-13,1
40,40,5.092592592592593e-13,18
41,41,5.092592592592593e-13,1
42,42,5.208333333333334e-13,11
43,43,5.324074074074074e-13,2
44,44,5.324074074074074e-13,18
45,45,5.439814814814814e-13,4
46,46,5.439814814814814e-13,36
47,47,5.555555555555556e-13,15
48,48,5.555555555555556e-13,3
49,49,5.555555555555556e-13,18
50,50,5.555555555555556e-13,11
51,51,5.671296296296296e-13,36
52,52,5.671296296296296e-13,1
53,53,6.365740740740741e-13,4
54,54,6.365740740740741e-13,3
55,55,6.365740740740741e-13,1
56,56,6.365740740740741e-13,9
57,57,6.597222222222222e-13,1
58,58,6.712962962962963e-13,4
59,59,6.712962962962963e-13,36
60,60,6.712962962962963e-13,9
61,61,6.828703703703704e-13,1
62,62,6.944444444444444e-13,36
63,63,7.060185185185185e-13,3
64,64,7.060185185185185e-13,1
65,65,7.175925925925926e-13,15
66,66,7.175925925925926e-13,1
67,67,7.291666666666667e-13,39
68,68,7.291666666666667e-13,1
69,69,7.407407407407407e-13,1
70,70,7.523148148148149e-13,3
71,71,7.638888888888889e-13,4
72,72,7.638888888888889e-13,61
73,73,7.638888888888889e-13,36
74,74,7.638888888888889e-13,24
75,75,7.75462962962963e-13,2
76,76,7.75462962962963e-13,1
77,77,7.87037037037037e-13,15
78,78,7.986111111111111e-13,4
79,79,7.986111111111111e-13,21
80,80,7.986111111111111e-13,1
81,81,8.101851851851852e-13,3
82,82,8.217592592592592e-13,1
83,83,8.333333333333333e-13,1
84,84,8.449074074074074e-13,1
85,85,8.564814814814815e-13,1
86,86,8.680555555555555e-13,1
87,87,8.796296296296297e-13,18
88,88,8.912037037037037e-13,3
89,89,8.912037037037037e-13,1
90,90,9.027777777777778e-13,4
91,91,9.027777777777778e-13,15
92,92,9.027777777777778e-13,2
93,93,9.027777777777778e-13,18
94,94,9.027777777777778e-13,1
95,95,9.14351851851852e-13,18
96,96,9.259259259259258e-13,18
97,97,9.375e-13,11
