,Unnamed: 0,time,event
0,0,0.0,1
1,1,5.787037037037037e-14,1
2,2,5.787037037037037e-14,9
3,3,6.944444444444445e-14,9
4,4,1.2731481481481483e-13,57
5,5,1.2731481481481483e-13,9
6,6,1.2731481481481483e-13,11
7,7,1.388888888888889e-13,15
8,8,1.388888888888889e-13,1
9,9,1.388888888888889e-13,9
10,10,1.5046296296296297e-13,4
11,11,1.5046296296296297e-13,21
12,12,1.736111111111111e-13,1
13,13,1.736111111111111e-13,9
14,14,2.0833333333333332e-13,3
15,15,2.4305555555555556e-13,3
16,16,2.5462962962962965e-13,2
17,17,2.662037037037037e-13,3
18,18,2.777777777777778e-13,1
19,19,2.777777777777778e-13,9
20,20,2.8935185185185184e-13,1
21,21,3.0092592592592594e-13,1
22,22,3.125e-13,2
23,23,3.240740740740741e-13,36
24,24,3.240740740740741e-13,57
25,25,3.240740740740741e-13,1
26,26,3.472222222222222e-13,18
27,27,3.7037037037037036e-13,2
28,28,3.7037037037037036e-13,18
29,29,3.8194444444444445e-13,1
30,30,3.935185185185185e-13,1
31,31,4.050925925925926e-13,11
32,32,4.1666666666666664e-13,1
33,33,4.2824074074074074e-13,2
34,34,4.3981481481481483e-13,1
35,35,4.745370370370371e-13,2
36,36,4.745370370370371e-13,9
37,37,4.976851851851852e-13,57
38,38,4.976851851851852e-13,24
39,39,4.976851851851852e-13,1
40,40,4.976851851851852e-13,9
41,41,5.324074074074074e-13,1
42,42,5.439814814814814e-13,18
43,43,5.439814814814814e-13,19
44,44,5.439814814814814e-13,100
45,45,5.671296296296296e-13,15
46,46,5.671296296296296e-13,1
47,47,5.787037037037037e-13,29
48,48,5.787037037037037e-13,23
49,49,5.787037037037037e-13,24
50,50,5.787037037037037e-13,3
51,51,5.787037037037037e-13,1
52,52,5.787037037037037e-13,9
53,53,6.018518518518519e-13,5
54,54,6.018518518518519e-13,3
55,55,6.365740740740741e-13,29
56,56,6.828703703703704e-13,4
57,57,7.175925925925926e-13,36
58,58,8.101851851851852e-13,19
59,59,8.101851851851852e-13,11
60,60,8.333333333333333e-13,3
61,61,8.564814814814815e-13,15
62,62,8.680555555555555e-13,9
63,63,9.027777777777778e-13,22
64,64,9.375e-13,108
65,65,9.490740740740741e-13,3
66,66,9.60648148148148e-13,1
67,67,9.837962962962964e-13,1
68,68,1.1111111111111112e-12,15
69,69,1.1226851851851851e-12,18
70,70,1.1342592592592593e-12,20
71,71,1.1342592592592593e-12,57
72,72,1.1342592592592593e-12,82
73,73,1.1342592592592593e-12,3
74,74,1.1342592592592593e-12,1
75,75,1.1342592592592593e-12,11
76,76,1.1458333333333334e-12,25
77,77,1.1458333333333334e-12,1
78,78,1.1574074074074074e-12,15
79,79,1.1689814814814815e-12,46
80,80,1.1689814814814815e-12,11
81,81,1.1805555555555557e-12,1
82,82,1.1921296296296296e-12,15
83,83,1.2037037037037037e-12,2
84,84,1.2152777777777777e-12,1
85,85,1.2268518518518518e-12,1
86,86,1.238425925925926e-12,15
87,87,1.238425925925926e-12,1
88,88,1.25e-12,78
89,89,1.25e-12,1
90,90,1.261574074074074e-12,2
91,91,1.261574074074074e-12,35
92,92,1.2731481481481482e-12,61
93,93,1.2731481481481482e-12,22
94,94,1.2731481481481482e-12,15
95,95,1.2962962962962963e-12,61
96,96,1.2962962962962963e-12,32
97,97,1.2962962962962963e-12,1
98,98,1.3078703703703705e-12,3
99,99,1.3425925925925927e-12,5
100,100,1.3425925925925927e-12,1
101,101,1.3657407407407408e-12,1
102,102,1.3657407407407408e-12,9
103,103,1.3888888888888889e-12,1
104,104,1.412037037037037e-12,24
105,105,1.412037037037037e-12,11
106,106,1.4236111111111111e-12,1
107,107,1.4351851851851853e-12,44
108,108,1.4583333333333333e-12,16
109,109,1.4583333333333333e-12,1
110,110,1.4583333333333333e-12,9
111,111,1.4814814814814814e-12,25
112,112,1.4814814814814814e-12,2
113,113,1.4814814814814814e-12,18
114,114,1.4814814814814814e-12,1
115,115,1.4930555555555556e-12,25
116,116,1.5046296296296297e-12,25
117,117,1.5046296296296297e-12,16
118,118,1.5046296296296297e-12,18
119,119,1.5046296296296297e-12,9
120,120,1.5162037037037037e-12,91
121,121,1.5162037037037037e-12,3
122,122,1.5162037037037037e-12,44
123,123,1.5162037037037037e-12,1
124,124,1.5277777777777778e-12,25
125,125,1.5277777777777778e-12,3
126,126,1.5277777777777778e-12,18
127,127,1.5277777777777778e-12,1
128,128,1.5277777777777778e-12,9
129,129,1.5393518518518518e-12,1
130,130,1.550925925925926e-12,15
131,131,1.550925925925926e-12,44
132,132,1.5625e-12,91
133,133,1.5625e-12,44
134,134,1.5625e-12,1
135,135,1.574074074074074e-12,44
136,136,1.6087962962962962e-12,2
137,137,1.6319444444444445e-12,3
138,138,1.6550925925925926e-12,44
139,139,1.6666666666666666e-12,44
140,140,1.6782407407407407e-12,11
141,141,1.6898148148148149e-12,1
142,142,1.7013888888888888e-12,3
143,143,1.7013888888888888e-12,44
144,144,1.712962962962963e-12,3
145,145,1.712962962962963e-12,44
146,146,1.712962962962963e-12,11
147,147,1.736111111111111e-12,3
148,148,1.7476851851851852e-12,57
149,149,1.7476851851851852e-12,2
150,150,1.7476851851851852e-12,1
151,151,1.7476851851851852e-12,11
152,152,1.7708333333333333e-12,15
153,153,1.7708333333333333e-12,3
154,154,1.7824074074074074e-12,44
