,Unnamed: 0,time,event
0,0,0.0,1
1,1,2.3148148148148146e-13,11
2,2,3.472222222222222e-13,18
3,3,3.472222222222222e-13,1
4,4,3.472222222222222e-13,9
5,5,3.587962962962963e-13,15
6,6,3.7037037037037036e-13,1
7,7,3.8194444444444445e-13,9
8,8,3.8194444444444445e-13,11
9,9,3.935185185185185e-13,28
10,10,3.935185185185185e-13,3
11,11,3.935185185185185e-13,1
12,12,3.935185185185185e-13,11
13,13,4.050925925925926e-13,3
14,14,4.050925925925926e-13,11
15,15,4.1666666666666664e-13,1
16,16,4.2824074074074074e-13,1
17,17,4.513888888888889e-13,1
18,18,4.629629629629629e-13,31
19,19,4.629629629629629e-13,3
20,20,4.745370370370371e-13,1
21,21,4.861111111111111e-13,1
22,22,4.976851851851852e-13,1
23,23,4.976851851851852e-13,11
24,24,5.324074074074074e-13,31
25,25,5.324074074074074e-13,1
26,26,5.439814814814814e-13,1
27,27,5.671296296296296e-13,1
28,28,5.787037037037037e-13,1
29,29,6.018518518518519e-13,34
30,30,6.365740740740741e-13,37
31,31,6.365740740740741e-13,3
32,32,6.597222222222222e-13,34
33,33,6.712962962962963e-13,34
34,34,6.712962962962963e-13,11
35,35,6.828703703703704e-13,1
36,36,7.407407407407407e-13,1
37,37,7.523148148148149e-13,1
38,38,7.638888888888889e-13,1
39,39,7.75462962962963e-13,3
40,40,7.75462962962963e-13,1
41,41,8.101851851851852e-13,4
42,42,8.217592592592592e-13,15
43,43,8.333333333333333e-13,1
44,44,8.449074074074074e-13,34
45,45,8.449074074074074e-13,1
46,46,8.564814814814815e-13,3
47,47,8.564814814814815e-13,1
48,48,8.912037037037037e-13,4
49,49,8.912037037037037e-13,20
50,50,8.912037037037037e-13,1
51,51,9.027777777777778e-13,1
52,52,9.14351851851852e-13,34
53,53,9.14351851851852e-13,1
54,54,9.14351851851852e-13,11
55,55,9.259259259259258e-13,28
56,56,9.259259259259258e-13,46
57,57,9.259259259259258e-13,11
58,58,9.375e-13,1
59,59,9.60648148148148e-13,1
60,60,9.60648148148148e-13,11
61,61,9.837962962962964e-13,1
62,62,1.0069444444444445e-12,1
63,63,1.0185185185185186e-12,1
64,64,1.0300925925925926e-12,37
65,65,1.0300925925925926e-12,15
66,66,1.0300925925925926e-12,24
67,67,1.0300925925925926e-12,1
68,68,1.0416666666666667e-12,1
69,69,1.0532407407407406e-12,1
70,70,1.0532407407407406e-12,11
71,71,1.0648148148148148e-12,1
72,72,1.0648148148148148e-12,11
73,73,1.076388888888889e-12,15
74,74,1.076388888888889e-12,1
75,75,1.099537037037037e-12,1
76,76,1.1111111111111112e-12,3
77,77,1.1226851851851851e-12,1
78,78,1.1342592592592593e-12,1
79,79,1.1458333333333334e-12,15
80,80,1.1689814814814815e-12,15
81,81,1.1805555555555557e-12,1
82,82,1.1921296296296296e-12,1
83,83,1.2037037037037037e-12,39
84,84,1.2037037037037037e-12,1
85,85,1.2152777777777777e-12,0
86,86,1.2152777777777777e-12,23
87,87,1.2152777777777777e-12,11
88,88,1.2268518518518518e-12,34
89,89,1.2268518518518518e-12,9
90,90,1.238425925925926e-12,1
91,91,1.25e-12,31
92,92,1.25e-12,1
93,93,1.2731481481481482e-12,1
94,94,1.2847222222222222e-12,37
95,95,1.2962962962962963e-12,1
96,96,1.3078703703703705e-12,1
97,97,1.3310185185185185e-12,1
98,98,1.3657407407407408e-12,67
99,99,1.3657407407407408e-12,1
100,100,1.3773148148148147e-12,15
101,101,1.3888888888888889e-12,0
102,102,1.3888888888888889e-12,1
103,103,1.400462962962963e-12,37
104,104,1.400462962962963e-12,35
105,105,1.400462962962963e-12,1
106,106,1.412037037037037e-12,34
107,107,1.412037037037037e-12,106
108,108,1.412037037037037e-12,3
109,109,1.412037037037037e-12,1
110,110,1.4236111111111111e-12,15
111,111,1.4236111111111111e-12,3
112,112,1.4236111111111111e-12,1
113,113,1.4351851851851853e-12,25
114,114,1.4351851851851853e-12,1
115,115,1.4467592592592592e-12,20
116,116,1.4467592592592592e-12,1
117,117,1.4467592592592592e-12,11
118,118,1.4699074074074075e-12,0
119,119,1.4699074074074075e-12,3
120,120,1.4699074074074075e-12,1
121,121,1.4814814814814814e-12,15
122,122,1.4930555555555556e-12,82
123,123,1.4930555555555556e-12,1
124,124,1.5162037037037037e-12,15
125,125,1.5162037037037037e-12,3
126,126,1.5162037037037037e-12,11
127,127,1.5277777777777778e-12,15
128,128,1.5277777777777778e-12,1
129,129,1.5393518518518518e-12,1
130,130,1.5625e-12,15
131,131,1.5625e-12,1
132,132,1.5625e-12,11
133,133,1.5856481481481481e-12,37
134,134,1.5856481481481481e-12,15
135,135,1.5972222222222223e-12,37
136,136,1.6203703703703704e-12,1
137,137,1.6319444444444445e-12,1
138,138,1.6435185185185185e-12,1
139,139,1.6666666666666666e-12,15
140,140,1.6782407407407407e-12,25
141,141,1.6898148148148149e-12,1
142,142,1.7013888888888888e-12,3
143,143,1.712962962962963e-12,57
144,144,1.724537037037037e-12,3
145,145,1.736111111111111e-12,1
146,146,1.7476851851851852e-12,31
147,147,1.7592592592592593e-12,0
148,148,1.7708333333333333e-12,37
149,149,1.7824074074074074e-12,25
150,150,1.7824074074074074e-12,1
151,151,1.7939814814814816e-12,25
152,152,1.7939814814814816e-12,15
153,153,1.7939814814814816e-12,3
154,154,1.8171296296296297e-12,3
155,155,1.8171296296296297e-12,11
156,156,1.828703703703704e-12,15
157,157,1.828703703703704e-12,17
158,158,1.828703703703704e-12,3
159,159,1.828703703703704e-12,11
160,160,1.8402777777777778e-12,15
161,161,1.8402777777777778e-12,3
162,162,1.8518518518518517e-12,80
163,163,1.8518518518518517e-12,4
164,164,1.8518518518518517e-12,0
165,165,1.8518518518518517e-12,15
166,166,1.8518518518518517e-12,11
167,167,1.863425925925926e-12,1
168,168,1.875e-12,25
169,169,1.875e-12,1
170,170,1.8981481481481483e-12,1
171,171,1.9097222222222222e-12,1
172,172,1.921296296296296e-12,15
173,173,1.921296296296296e-12,1
174,174,1.921296296296296e-12,11
175,175,1.9328703703703705e-12,34
176,176,1.9328703703703705e-12,11
177,177,1.9444444444444445e-12,25
178,178,1.9444444444444445e-12,64
179,179,1.9444444444444445e-12,62
180,180,1.9444444444444445e-12,1
181,181,1.9560185185185184e-12,34
182,182,1.9560185185185184e-12,1
183,183,1.9560185185185184e-12,11
184,184,1.9791666666666667e-12,1
185,185,1.9907407407407406e-12,15
186,186,2.002314814814815e-12,1
187,187,2.013888888888889e-12,34
188,188,2.013888888888889e-12,1
189,189,2.013888888888889e-12,11
190,190,2.025462962962963e-12,1
191,191,2.025462962962963e-12,9
192,192,2.0370370370370372e-12,34
