,Unnamed: 0,time,event
0,0,0.0,1
1,1,1.1574074074074074e-14,11
2,2,2.3148148148148147e-14,11
3,3,3.4722222222222224e-14,2
4,4,3.4722222222222224e-14,1
5,5,3.4722222222222224e-14,11
6,6,4.6296296296296295e-14,1
7,7,4.6296296296296295e-14,11
8,8,5.787037037037037e-14,15
9,9,5.787037037037037e-14,1
10,10,6.944444444444445e-14,54
11,11,9.259259259259259e-14,3
12,12,1.0416666666666666e-13,1
13,13,1.1574074074074073e-13,2
14,14,1.1574074074074073e-13,3
15,15,1.1574074074074073e-13,18
16,16,1.2731481481481483e-13,1
17,17,1.2731481481481483e-13,11
18,18,1.388888888888889e-13,55
19,19,1.5046296296296297e-13,2
20,20,1.5046296296296297e-13,3
21,21,1.5046296296296297e-13,1
22,22,1.5046296296296297e-13,11
23,23,1.6203703703703704e-13,4
24,24,1.6203703703703704e-13,1
25,25,1.736111111111111e-13,1
26,26,1.8518518518518518e-13,2
27,27,1.8518518518518518e-13,1
28,28,2.0833333333333332e-13,34
29,29,2.0833333333333332e-13,3
30,30,2.0833333333333332e-13,1
31,31,2.1990740740740742e-13,15
32,32,2.3148148148148146e-13,2
33,33,2.3148148148148146e-13,16
34,34,2.3148148148148146e-13,1
35,35,2.4305555555555556e-13,34
36,36,2.4305555555555556e-13,15
37,37,2.4305555555555556e-13,16
38,38,2.4305555555555556e-13,1
39,39,2.5462962962962965e-13,3
40,40,2.5462962962962965e-13,1
41,41,2.662037037037037e-13,1
42,42,2.662037037037037e-13,11
43,43,2.777777777777778e-13,11
44,44,2.8935185185185184e-13,11
45,45,3.0092592592592594e-13,1
46,46,3.0092592592592594e-13,11
47,47,3.125e-13,2
48,48,3.240740740740741e-13,3
49,49,3.3564814814814817e-13,4
50,50,3.3564814814814817e-13,1
51,51,3.7037037037037036e-13,15
52,52,3.7037037037037036e-13,3
53,53,3.7037037037037036e-13,1
54,54,3.8194444444444445e-13,16
55,55,3.8194444444444445e-13,11
56,56,3.935185185185185e-13,15
57,57,3.935185185185185e-13,67
58,58,3.935185185185185e-13,2
59,59,3.935185185185185e-13,1
60,60,4.050925925925926e-13,1
61,61,4.3981481481481483e-13,15
62,62,4.513888888888889e-13,1
63,63,4.629629629629629e-13,2
64,64,4.745370370370371e-13,3
65,65,5.092592592592593e-13,11
66,66,5.208333333333334e-13,2
67,67,5.324074074074074e-13,1
68,68,5.439814814814814e-13,2
69,69,5.439814814814814e-13,3
70,70,5.439814814814814e-13,1
71,71,5.439814814814814e-13,11
72,72,5.671296296296296e-13,2
73,73,5.787037037037037e-13,11
74,74,6.018518518518519e-13,3
75,75,6.134259259259259e-13,2
76,76,6.481481481481482e-13,3
77,77,6.481481481481482e-13,1
78,78,6.597222222222222e-13,3
79,79,6.712962962962963e-13,2
80,80,6.828703703703704e-13,67
81,81,7.060185185185185e-13,67
82,82,7.060185185185185e-13,2
83,83,7.175925925925926e-13,36
84,84,7.175925925925926e-13,2
85,85,7.175925925925926e-13,1
86,86,7.291666666666667e-13,1
87,87,7.291666666666667e-13,11
88,88,7.407407407407407e-13,2
89,89,7.407407407407407e-13,1
90,90,7.523148148148149e-13,67
91,91,7.523148148148149e-13,3
92,92,7.75462962962963e-13,3
93,93,7.75462962962963e-13,1
94,94,7.87037037037037e-13,1
95,95,8.101851851851852e-13,1
96,96,8.217592592592592e-13,2
97,97,8.217592592592592e-13,3
98,98,8.217592592592592e-13,1
99,99,8.333333333333333e-13,34
100,100,8.333333333333333e-13,3
101,101,8.333333333333333e-13,1
102,102,8.449074074074074e-13,1
103,103,8.564814814814815e-13,3
104,104,8.680555555555555e-13,34
105,105,8.796296296296297e-13,2
106,106,8.796296296296297e-13,1
107,107,8.796296296296297e-13,11
108,108,8.912037037037037e-13,2
109,109,8.912037037037037e-13,1
110,110,9.027777777777778e-13,3
111,111,9.027777777777778e-13,1
112,112,9.14351851851852e-13,2
113,113,9.259259259259258e-13,1
114,114,9.375e-13,2
115,115,9.60648148148148e-13,1
116,116,9.722222222222222e-13,1
117,117,9.722222222222222e-13,11
118,118,9.837962962962964e-13,15
119,119,9.837962962962964e-13,1
120,120,9.837962962962964e-13,11
121,121,9.953703703703703e-13,15
122,122,9.953703703703703e-13,1
123,123,1.0069444444444445e-12,34
124,124,1.0069444444444445e-12,2
125,125,1.0069444444444445e-12,3
126,126,1.0069444444444445e-12,1
127,127,1.0300925925925926e-12,1
128,128,1.0416666666666667e-12,1
129,129,1.0532407407407406e-12,2
130,130,1.0532407407407406e-12,1
131,131,1.0648148148148148e-12,3
132,132,1.0648148148148148e-12,1
133,133,1.099537037037037e-12,3
134,134,1.099537037037037e-12,1
135,135,1.099537037037037e-12,11
136,136,1.1111111111111112e-12,1
137,137,1.1226851851851851e-12,1
138,138,1.1342592592592593e-12,1
139,139,1.1342592592592593e-12,11
140,140,1.1458333333333334e-12,1
141,141,1.1574074074074074e-12,1
142,142,1.1689814814814815e-12,15
143,143,1.1689814814814815e-12,1
144,144,1.1689814814814815e-12,11
145,145,1.1805555555555557e-12,3
146,146,1.1805555555555557e-12,1
147,147,1.1921296296296296e-12,1
148,148,1.2037037037037037e-12,1
149,149,1.2152777777777777e-12,4
150,150,1.2152777777777777e-12,9
151,151,1.2268518518518518e-12,3
152,152,1.238425925925926e-12,3
153,153,1.238425925925926e-12,1
154,154,1.25e-12,82
155,155,1.261574074074074e-12,1
156,156,1.2731481481481482e-12,1
157,157,1.2847222222222222e-12,1
158,158,1.2847222222222222e-12,11
159,159,1.2962962962962963e-12,3
160,160,1.3078703703703705e-12,1
161,161,1.3194444444444444e-12,36
162,162,1.3194444444444444e-12,3
163,163,1.3194444444444444e-12,1
164,164,1.3310185185185185e-12,11
165,165,1.3425925925925927e-12,34
166,166,1.3425925925925927e-12,3
167,167,1.3541666666666666e-12,82
168,168,1.3541666666666666e-12,1
169,169,1.3541666666666666e-12,11
170,170,1.3657407407407408e-12,1
171,171,1.3657407407407408e-12,11
172,172,1.3773148148148147e-12,15
173,173,1.3773148148148147e-12,1
174,174,1.3888888888888889e-12,1
175,175,1.3888888888888889e-12,11
176,176,1.400462962962963e-12,34
177,177,1.400462962962963e-12,1
178,178,1.412037037037037e-12,3
179,179,1.412037037037037e-12,1
180,180,1.4236111111111111e-12,1
181,181,1.4351851851851853e-12,3
182,182,1.4351851851851853e-12,1
183,183,1.4467592592592592e-12,34
184,184,1.4467592592592592e-12,11
185,185,1.4583333333333333e-12,15
186,186,1.4583333333333333e-12,1
187,187,1.4699074074074075e-12,3
188,188,1.4699074074074075e-12,1
189,189,1.4814814814814814e-12,1
190,190,1.4930555555555556e-12,2
191,191,1.4930555555555556e-12,1
192,192,1.5046296296296297e-12,1
193,193,1.5162037037037037e-12,4
194,194,1.5162037037037037e-12,2
195,195,1.5162037037037037e-12,3
196,196,1.5162037037037037e-12,1
197,197,1.5277777777777778e-12,6
198,198,1.5277777777777778e-12,3
199,199,1.5277777777777778e-12,18
200,200,1.5277777777777778e-12,1
201,201,1.5277777777777778e-12,11
202,202,1.5393518518518518e-12,3
203,203,1.5625e-12,3
204,204,1.6319444444444445e-12,2
205,205,1.6319444444444445e-12,1
206,206,1.6319444444444445e-12,11
207,207,1.6435185185185185e-12,15
208,208,1.6435185185185185e-12,3
209,209,1.6435185185185185e-12,1
210,210,1.6435185185185185e-12,11
211,211,1.6550925925925926e-12,1
212,212,1.6550925925925926e-12,11
213,213,1.6666666666666666e-12,2
214,214,1.6666666666666666e-12,3
215,215,1.6666666666666666e-12,1
216,216,1.6666666666666666e-12,11
217,217,1.6782407407407407e-12,4
218,218,1.6782407407407407e-12,1
219,219,1.6782407407407407e-12,11
220,220,1.6898148148148149e-12,34
221,221,1.6898148148148149e-12,2
222,222,1.6898148148148149e-12,1
223,223,1.6898148148148149e-12,11
224,224,1.724537037037037e-12,3
225,225,1.724537037037037e-12,11
226,226,1.736111111111111e-12,2
227,227,1.736111111111111e-12,11
228,228,1.7476851851851852e-12,1
229,229,1.7476851851851852e-12,11
230,230,1.7592592592592593e-12,1
231,231,1.7708333333333333e-12,11
232,232,1.7824074074074074e-12,2
233,233,1.7824074074074074e-12,3
234,234,1.7824074074074074e-12,1
235,235,1.7939814814814816e-12,15
236,236,1.7939814814814816e-12,2
237,237,1.8055555555555555e-12,2
238,238,1.8055555555555555e-12,1
239,239,1.8055555555555555e-12,11
240,240,1.8402777777777778e-12,15
241,241,1.8402777777777778e-12,2
242,242,1.8518518518518517e-12,1
243,243,1.863425925925926e-12,3
244,244,1.863425925925926e-12,1
245,245,1.875e-12,2
246,246,1.875e-12,1
247,247,1.886574074074074e-12,1
248,248,1.8981481481481483e-12,2
249,249,1.9097222222222222e-12,2
250,250,1.9097222222222222e-12,3
251,251,1.9097222222222222e-12,11
252,252,1.921296296296296e-12,2
253,253,1.921296296296296e-12,3
254,254,1.921296296296296e-12,1
255,255,1.9675925925925928e-12,2
256,256,1.9907407407407406e-12,3
257,257,2.013888888888889e-12,2
258,258,2.025462962962963e-12,34
259,259,2.048611111111111e-12,3
260,260,2.048611111111111e-12,1
261,261,2.060185185185185e-12,2
262,262,2.060185185185185e-12,3
263,263,2.060185185185185e-12,1
264,264,2.060185185185185e-12,11
265,265,2.0833333333333334e-12,1
266,266,2.1064814814814813e-12,15
267,267,2.1064814814814813e-12,3
268,268,2.1064814814814813e-12,1
269,269,2.1064814814814813e-12,9
270,270,2.1412037037037035e-12,3
271,271,2.152777777777778e-12,34
272,272,2.152777777777778e-12,18
273,273,2.152777777777778e-12,11
274,274,2.164351851851852e-12,2
275,275,2.1759259259259258e-12,1
276,276,2.1875e-12,3
277,277,2.1875e-12,18
278,278,2.199074074074074e-12,2
279,279,2.210648148148148e-12,1
280,280,2.210648148148148e-12,11
281,281,2.2222222222222224e-12,48
282,282,2.2222222222222224e-12,1
283,283,2.2222222222222224e-12,30
284,284,2.2222222222222224e-12,11
285,285,2.2337962962962963e-12,11
286,286,2.2453703703703702e-12,3
287,287,2.2453703703703702e-12,9
288,288,2.2569444444444446e-12,15
289,289,2.2569444444444446e-12,1
290,290,2.2685185185185185e-12,1
291,291,2.3148148148148147e-12,1
292,292,2.326388888888889e-12,1
293,293,2.337962962962963e-12,2
294,294,2.337962962962963e-12,1
295,295,2.349537037037037e-12,2
296,296,2.349537037037037e-12,1
297,297,2.349537037037037e-12,11
298,298,2.3611111111111113e-12,1
299,299,2.3611111111111113e-12,11
300,300,2.3726851851851852e-12,2
301,301,2.3726851851851852e-12,1
302,302,2.384259259259259e-12,18
303,303,2.384259259259259e-12,1
304,304,2.4074074074074075e-12,3
305,305,2.5e-12,3
306,306,2.5e-12,18
307,307,2.511574074074074e-12,15
308,308,2.511574074074074e-12,3
309,309,2.511574074074074e-12,1
310,310,2.523148148148148e-12,3
311,311,2.523148148148148e-12,18
312,312,2.523148148148148e-12,1
313,313,2.534722222222222e-12,2
314,314,2.5462962962962964e-12,3
315,315,2.5810185185185187e-12,34
316,316,2.5810185185185187e-12,2
317,317,2.5810185185185187e-12,1
318,318,2.5925925925925926e-12,1
319,319,2.6041666666666666e-12,4
320,320,2.6041666666666666e-12,3
321,321,2.627314814814815e-12,1
322,322,2.6388888888888888e-12,15
323,323,2.6388888888888888e-12,2
324,324,2.6388888888888888e-12,45
325,325,2.650462962962963e-12,76
326,326,2.650462962962963e-12,18
327,327,2.650462962962963e-12,1
328,328,2.650462962962963e-12,12
329,329,2.650462962962963e-12,11
330,330,2.662037037037037e-12,15
331,331,2.662037037037037e-12,2
332,332,2.662037037037037e-12,12
333,333,2.673611111111111e-12,4
334,334,2.673611111111111e-12,1
335,335,2.673611111111111e-12,50
336,336,2.6851851851851854e-12,1
337,337,2.6967592592592593e-12,1
338,338,2.7083333333333333e-12,1
339,339,2.7199074074074072e-12,15
340,340,2.7314814814814816e-12,1
341,341,2.7430555555555555e-12,3
342,342,2.7546296296296295e-12,2
343,343,2.7546296296296295e-12,3
344,344,2.766203703703704e-12,1
345,345,2.766203703703704e-12,12
346,346,2.7777777777777777e-12,1
347,347,2.800925925925926e-12,2
348,348,2.800925925925926e-12,3
349,349,2.800925925925926e-12,1
350,350,2.8125e-12,15
351,351,2.8125e-12,1
352,352,2.824074074074074e-12,3
353,353,2.824074074074074e-12,1
354,354,2.8472222222222222e-12,3
355,355,2.858796296296296e-12,11
356,356,2.8703703703703705e-12,4
357,357,2.8703703703703705e-12,36
358,358,2.8703703703703705e-12,15
359,359,2.8703703703703705e-12,3
360,360,2.8703703703703705e-12,11
361,361,2.8819444444444445e-12,3
362,362,2.8819444444444445e-12,18
363,363,2.8819444444444445e-12,1
364,364,2.8935185185185184e-12,3
365,365,2.9050925925925927e-12,3
366,366,2.9050925925925927e-12,1
367,367,2.9050925925925927e-12,11
368,368,2.9166666666666667e-12,3
369,369,2.9166666666666667e-12,1
370,370,2.9282407407407406e-12,4
371,371,2.9282407407407406e-12,1
372,372,2.939814814814815e-12,18
373,373,2.939814814814815e-12,1
374,374,2.951388888888889e-12,11
375,375,2.962962962962963e-12,15
376,376,2.962962962962963e-12,1
377,377,2.9745370370370372e-12,3
378,378,2.9745370370370372e-12,1
379,379,2.986111111111111e-12,12
380,380,2.997685185185185e-12,4
381,381,2.997685185185185e-12,12
382,382,3.0092592592592595e-12,12
383,383,3.0439814814814813e-12,1
384,384,3.0555555555555556e-12,1
