,Unnamed: 0,time,event
0,0,0.0,25
1,1,0.0,1
2,2,0.0,11
3,3,2.3148148148148147e-14,36
4,4,2.3148148148148147e-14,1
5,5,3.4722222222222224e-14,1
6,6,3.4722222222222224e-14,11
7,7,4.6296296296296295e-14,18
8,8,5.787037037037037e-14,3
9,9,5.787037037037037e-14,12
10,10,6.944444444444445e-14,16
11,11,6.944444444444445e-14,3
12,12,6.944444444444445e-14,1
13,13,8.101851851851852e-14,1
14,14,8.101851851851852e-14,11
15,15,9.259259259259259e-14,1
16,16,1.0416666666666666e-13,18
17,17,1.0416666666666666e-13,11
18,18,1.1574074074074073e-13,46
19,19,1.1574074074074073e-13,1
20,20,1.1574074074074073e-13,9
21,21,1.1574074074074073e-13,11
22,22,1.388888888888889e-13,18
23,23,1.5046296296296297e-13,36
24,24,1.5046296296296297e-13,1
25,25,1.5046296296296297e-13,72
26,26,1.6203703703703704e-13,48
27,27,1.8518518518518518e-13,31
28,28,2.0833333333333332e-13,11
29,29,2.1990740740740742e-13,16
30,30,2.1990740740740742e-13,1
31,31,2.3148148148148146e-13,3
32,32,2.3148148148148146e-13,1
33,33,2.4305555555555556e-13,18
34,34,2.662037037037037e-13,15
35,35,2.662037037037037e-13,35
36,36,2.662037037037037e-13,1
37,37,2.662037037037037e-13,11
38,38,2.777777777777778e-13,1
39,39,2.8935185185185184e-13,48
40,40,2.8935185185185184e-13,18
41,41,3.0092592592592594e-13,11
42,42,3.125e-13,82
43,43,3.125e-13,18
44,44,3.125e-13,1
45,45,3.240740740740741e-13,48
46,46,3.240740740740741e-13,11
47,47,3.3564814814814817e-13,1
48,48,3.472222222222222e-13,7
49,49,3.587962962962963e-13,1
50,50,3.7037037037037036e-13,18
51,51,3.7037037037037036e-13,1
52,52,3.8194444444444445e-13,10
53,53,3.935185185185185e-13,18
54,54,3.935185185185185e-13,1
55,55,4.050925925925926e-13,11
56,56,4.1666666666666664e-13,18
57,57,4.1666666666666664e-13,1
58,58,4.3981481481481483e-13,1
59,59,4.513888888888889e-13,18
60,60,4.513888888888889e-13,1
61,61,4.629629629629629e-13,18
62,62,4.861111111111111e-13,1
63,63,4.976851851851852e-13,1
64,64,5.092592592592593e-13,48
65,65,5.092592592592593e-13,11
66,66,5.208333333333334e-13,39
67,67,5.208333333333334e-13,3
68,68,5.208333333333334e-13,9
69,69,5.208333333333334e-13,11
70,70,5.324074074074074e-13,18
71,71,5.324074074074074e-13,1
72,72,5.439814814814814e-13,1
73,73,5.439814814814814e-13,11
74,74,5.555555555555556e-13,18
75,75,5.555555555555556e-13,1
76,76,5.787037037037037e-13,17
77,77,5.902777777777778e-13,18
78,78,5.902777777777778e-13,1
79,79,6.018518518518519e-13,3
80,80,6.018518518518519e-13,18
81,81,6.018518518518519e-13,1
