,Unnamed: 0,time,event
0,0,0.0,11
1,1,1.1574074074074074e-14,4
2,2,4.6296296296296295e-14,4
3,3,4.6296296296296295e-14,31
4,4,4.6296296296296295e-14,1
5,5,5.787037037037037e-14,2
6,6,5.787037037037037e-14,3
7,7,6.944444444444445e-14,4
8,8,6.944444444444445e-14,1
9,9,8.101851851851852e-14,11
10,10,9.259259259259259e-14,2
11,11,9.259259259259259e-14,11
12,12,1.0416666666666666e-13,3
13,13,1.1574074074074073e-13,3
14,14,1.388888888888889e-13,3
15,15,1.5046296296296297e-13,3
16,16,1.9675925925925925e-13,43
17,17,1.9675925925925925e-13,15
18,18,2.0833333333333332e-13,4
19,19,2.0833333333333332e-13,1
20,20,2.1990740740740742e-13,11
21,21,2.3148148148148146e-13,4
22,22,2.3148148148148146e-13,3
23,23,2.5462962962962965e-13,15
24,24,2.5462962962962965e-13,3
25,25,2.5462962962962965e-13,35
26,26,2.5462962962962965e-13,1
27,27,2.777777777777778e-13,3
28,28,2.8935185185185184e-13,4
29,29,2.8935185185185184e-13,21
30,30,3.125e-13,4
31,31,3.240740740740741e-13,3
32,32,3.587962962962963e-13,4
33,33,3.587962962962963e-13,1
34,34,3.7037037037037036e-13,4
35,35,3.7037037037037036e-13,3
36,36,3.935185185185185e-13,4
37,37,3.935185185185185e-13,21
38,38,3.935185185185185e-13,3
39,39,3.935185185185185e-13,11
40,40,4.1666666666666664e-13,11
41,41,4.513888888888889e-13,1
42,42,4.629629629629629e-13,3
43,43,4.629629629629629e-13,1
44,44,4.861111111111111e-13,4
45,45,4.861111111111111e-13,57
46,46,4.861111111111111e-13,15
47,47,4.976851851851852e-13,11
48,48,5.208333333333334e-13,43
49,49,5.208333333333334e-13,3
50,50,5.208333333333334e-13,11
51,51,5.324074074074074e-13,11
52,52,5.555555555555556e-13,4
53,53,5.555555555555556e-13,1
54,54,5.555555555555556e-13,11
55,55,5.787037037037037e-13,3
56,56,5.902777777777778e-13,11
57,57,6.018518518518519e-13,11
58,58,6.134259259259259e-13,11
