,Unnamed: 0,time,event
0,0,0.0,57
1,1,0.0,24
2,2,0.0,3
3,3,0.0,8
4,4,0.0,11
5,5,1.1574074074074074e-14,15
6,6,2.3148148148148147e-14,1
7,7,3.4722222222222224e-14,15
8,8,4.6296296296296295e-14,24
9,9,4.6296296296296295e-14,1
10,10,4.6296296296296295e-14,11
11,11,6.944444444444445e-14,11
12,12,1.0416666666666666e-13,2
13,13,1.0416666666666666e-13,1
14,14,1.2731481481481483e-13,11
15,15,1.5046296296296297e-13,11
16,16,1.736111111111111e-13,11
17,17,1.8518518518518518e-13,11
18,18,1.9675925925925925e-13,2
19,19,1.9675925925925925e-13,3
20,20,2.1990740740740742e-13,11
21,21,3.8194444444444445e-13,11
22,22,3.935185185185185e-13,112
23,23,3.935185185185185e-13,43
24,24,3.935185185185185e-13,24
25,25,4.050925925925926e-13,1
26,26,4.050925925925926e-13,11
27,27,4.1666666666666664e-13,1
28,28,4.1666666666666664e-13,11
29,29,4.2824074074074074e-13,11
30,30,4.513888888888889e-13,3
31,31,4.629629629629629e-13,4
32,32,4.629629629629629e-13,1
33,33,4.629629629629629e-13,11
34,34,5.092592592592593e-13,11
35,35,5.324074074074074e-13,4
36,36,5.324074074074074e-13,15
37,37,5.439814814814814e-13,1
38,38,5.555555555555556e-13,15
39,39,5.555555555555556e-13,2
40,40,5.555555555555556e-13,1
41,41,6.134259259259259e-13,1
42,42,6.365740740740741e-13,15
43,43,6.365740740740741e-13,1
44,44,6.365740740740741e-13,11
45,45,6.597222222222222e-13,4
46,46,6.597222222222222e-13,57
47,47,6.597222222222222e-13,2
48,48,6.597222222222222e-13,23
49,49,6.597222222222222e-13,11
50,50,6.712962962962963e-13,24
51,51,6.712962962962963e-13,11
52,52,6.828703703703704e-13,1
53,53,6.944444444444444e-13,4
54,54,6.944444444444444e-13,15
55,55,7.060185185185185e-13,1
56,56,7.175925925925926e-13,43
57,57,7.175925925925926e-13,1
58,58,7.175925925925926e-13,11
59,59,7.291666666666667e-13,3
60,60,7.407407407407407e-13,1
61,61,7.407407407407407e-13,11
62,62,7.638888888888889e-13,1
63,63,7.75462962962963e-13,1
64,64,7.986111111111111e-13,15
65,65,7.986111111111111e-13,1
66,66,8.101851851851852e-13,15
67,67,8.217592592592592e-13,4
68,68,8.217592592592592e-13,64
69,69,8.217592592592592e-13,1
70,70,8.333333333333333e-13,1
71,71,8.333333333333333e-13,11
72,72,8.449074074074074e-13,4
73,73,8.449074074074074e-13,1
74,74,8.680555555555555e-13,1
75,75,8.912037037037037e-13,4
76,76,8.912037037037037e-13,1
77,77,9.375e-13,3
78,78,9.60648148148148e-13,11
79,79,9.722222222222222e-13,1
80,80,9.722222222222222e-13,11
81,81,9.837962962962964e-13,1
82,82,1.0069444444444445e-12,112
83,83,1.0069444444444445e-12,1
84,84,1.0185185185185186e-12,4
85,85,1.0185185185185186e-12,3
86,86,1.0185185185185186e-12,1
87,87,1.0416666666666667e-12,1
88,88,1.0532407407407406e-12,1
89,89,1.0648148148148148e-12,1
90,90,1.0879629629629629e-12,57
91,91,1.0879629629629629e-12,1
92,92,1.0879629629629629e-12,11
93,93,1.099537037037037e-12,1
94,94,1.1111111111111112e-12,11
95,95,1.1458333333333334e-12,64
96,96,1.1458333333333334e-12,1
97,97,1.1574074074074074e-12,15
98,98,1.1805555555555557e-12,4
99,99,1.1805555555555557e-12,1
100,100,1.2037037037037037e-12,37
101,101,1.2037037037037037e-12,1
102,102,1.238425925925926e-12,1
103,103,1.25e-12,4
104,104,1.25e-12,1
105,105,1.2731481481481482e-12,61
106,106,1.2731481481481482e-12,1
107,107,1.2731481481481482e-12,11
108,108,1.2847222222222222e-12,1
109,109,1.2847222222222222e-12,11
110,110,1.2962962962962963e-12,1
111,111,1.3078703703703705e-12,4
112,112,1.3078703703703705e-12,43
113,113,1.3078703703703705e-12,1
114,114,1.3310185185185185e-12,11
115,115,1.3657407407407408e-12,4
116,116,1.3657407407407408e-12,24
117,117,1.3657407407407408e-12,3
118,118,1.3657407407407408e-12,62
119,119,1.3657407407407408e-12,11
120,120,1.3773148148148147e-12,4
121,121,1.3773148148148147e-12,1
122,122,1.3888888888888889e-12,1
123,123,1.400462962962963e-12,15
124,124,1.400462962962963e-12,3
125,125,1.4236111111111111e-12,4
