,Unnamed: 0,time,event
0,0,0.0,3
1,1,2.3148148148148147e-14,4
2,2,2.3148148148148147e-14,0
3,3,2.3148148148148147e-14,1
4,4,3.4722222222222224e-14,3
5,5,5.787037037037037e-14,3
6,6,6.944444444444445e-14,3
7,7,6.944444444444445e-14,1
8,8,8.101851851851852e-14,36
9,9,8.101851851851852e-14,1
10,10,1.0416666666666666e-13,39
11,11,1.0416666666666666e-13,3
12,12,1.2731481481481483e-13,28
13,13,1.2731481481481483e-13,0
14,14,1.2731481481481483e-13,11
15,15,1.388888888888889e-13,32
16,16,1.6203703703703704e-13,39
17,17,1.6203703703703704e-13,3
18,18,1.736111111111111e-13,32
19,19,1.736111111111111e-13,1
20,20,1.9675925925925925e-13,11
21,21,2.1990740740740742e-13,21
22,22,2.1990740740740742e-13,36
23,23,2.1990740740740742e-13,1
24,24,2.1990740740740742e-13,10
25,25,2.4305555555555556e-13,112
26,26,2.4305555555555556e-13,36
27,27,2.4305555555555556e-13,32
28,28,2.4305555555555556e-13,1
29,29,2.4305555555555556e-13,11
30,30,2.5462962962962965e-13,9
31,31,2.662037037037037e-13,3
32,32,2.777777777777778e-13,21
33,33,2.8935185185185184e-13,0
34,34,3.0092592592592594e-13,3
35,35,3.0092592592592594e-13,9
36,36,3.125e-13,1
37,37,3.3564814814814817e-13,3
38,38,3.3564814814814817e-13,1
39,39,3.472222222222222e-13,3
40,40,3.8194444444444445e-13,1
41,41,3.935185185185185e-13,1
42,42,4.050925925925926e-13,15
43,43,4.050925925925926e-13,1
44,44,4.1666666666666664e-13,0
45,45,4.1666666666666664e-13,32
46,46,4.1666666666666664e-13,1
47,47,4.2824074074074074e-13,4
48,48,4.2824074074074074e-13,3
49,49,4.2824074074074074e-13,9
50,50,4.745370370370371e-13,1
51,51,4.861111111111111e-13,29
52,52,4.976851851851852e-13,4
53,53,4.976851851851852e-13,0
54,54,4.976851851851852e-13,1
55,55,4.976851851851852e-13,9
56,56,5.208333333333334e-13,3
57,57,5.439814814814814e-13,1
58,58,5.555555555555556e-13,0
59,59,5.555555555555556e-13,32
60,60,5.671296296296296e-13,3
61,61,5.902777777777778e-13,3
62,62,6.018518518518519e-13,3
63,63,6.134259259259259e-13,3
64,64,6.25e-13,3
65,65,6.828703703703704e-13,3
66,66,6.944444444444444e-13,0
67,67,6.944444444444444e-13,1
68,68,7.060185185185185e-13,4
69,69,7.060185185185185e-13,1
