,Unnamed: 0,time,event
0,0,0.0,3
1,1,4.6296296296296295e-14,1
2,2,5.787037037037037e-14,1
3,3,9.259259259259259e-14,3
4,4,1.388888888888889e-13,3
5,5,1.6203703703703704e-13,4
6,6,1.736111111111111e-13,1
7,7,1.8518518518518518e-13,3
8,8,1.8518518518518518e-13,1
9,9,2.0833333333333332e-13,1
10,10,2.1990740740740742e-13,1
11,11,2.3148148148148146e-13,3
12,12,2.3148148148148146e-13,1
13,13,2.3148148148148146e-13,9
14,14,2.4305555555555556e-13,1
15,15,2.5462962962962965e-13,1
16,16,2.777777777777778e-13,3
17,17,2.777777777777778e-13,1
18,18,3.0092592592592594e-13,1
19,19,3.125e-13,1
20,20,3.240740740740741e-13,3
21,21,3.472222222222222e-13,1
22,22,3.587962962962963e-13,1
23,23,3.7037037037037036e-13,3
24,24,3.7037037037037036e-13,1
25,25,3.7037037037037036e-13,9
26,26,4.1666666666666664e-13,25
27,27,4.1666666666666664e-13,1
28,28,4.2824074074074074e-13,4
29,29,4.2824074074074074e-13,1
30,30,4.3981481481481483e-13,1
31,31,4.513888888888889e-13,3
32,32,4.513888888888889e-13,1
33,33,4.745370370370371e-13,4
34,34,4.745370370370371e-13,1
35,35,4.861111111111111e-13,1
36,36,4.976851851851852e-13,1
37,37,5.092592592592593e-13,3
38,38,5.324074074074074e-13,1
39,39,5.439814814814814e-13,1
40,40,5.555555555555556e-13,3
41,41,5.555555555555556e-13,9
42,42,5.902777777777778e-13,1
43,43,6.134259259259259e-13,1
44,44,6.25e-13,1
45,45,6.365740740740741e-13,1
46,46,6.712962962962963e-13,3
47,47,6.712962962962963e-13,1
48,48,6.828703703703704e-13,3
49,49,6.944444444444444e-13,1
50,50,7.060185185185185e-13,3
51,51,7.523148148148149e-13,1
52,52,7.638888888888889e-13,3
53,53,7.638888888888889e-13,1
54,54,7.75462962962963e-13,1
55,55,7.986111111111111e-13,24
56,56,8.333333333333333e-13,1
57,57,8.680555555555555e-13,1
58,58,8.796296296296297e-13,1
59,59,8.912037037037037e-13,1
60,60,9.027777777777778e-13,1
61,61,9.14351851851852e-13,1
62,62,9.259259259259258e-13,1
63,63,9.375e-13,1
64,64,9.490740740740741e-13,3
65,65,9.490740740740741e-13,1
66,66,9.60648148148148e-13,4
67,67,9.60648148148148e-13,1
68,68,9.722222222222222e-13,1
69,69,9.837962962962964e-13,1
70,70,9.953703703703703e-13,1
71,71,1.0069444444444445e-12,3
72,72,1.0185185185185186e-12,4
73,73,1.0300925925925926e-12,3
74,74,1.0300925925925926e-12,1
75,75,1.0416666666666667e-12,1
76,76,1.0532407407407406e-12,3
77,77,1.0648148148148148e-12,1
78,78,1.076388888888889e-12,1
79,79,1.099537037037037e-12,3
80,80,1.1342592592592593e-12,3
81,81,1.1342592592592593e-12,1
82,82,1.1458333333333334e-12,3
83,83,1.1574074074074074e-12,1
84,84,1.1689814814814815e-12,1
85,85,1.1805555555555557e-12,3
86,86,1.1805555555555557e-12,1
87,87,1.2037037037037037e-12,3
88,88,1.2037037037037037e-12,1
89,89,1.2268518518518518e-12,3
90,90,1.238425925925926e-12,1
91,91,1.25e-12,3
92,92,1.2731481481481482e-12,1
93,93,1.2847222222222222e-12,3
94,94,1.2962962962962963e-12,1
95,95,1.3078703703703705e-12,1
96,96,1.3194444444444444e-12,1
97,97,1.3310185185185185e-12,3
98,98,1.3425925925925927e-12,4
99,99,1.3425925925925927e-12,1
100,100,1.3541666666666666e-12,1
101,101,1.3657407407407408e-12,4
102,102,1.3657407407407408e-12,1
103,103,1.3773148148148147e-12,3
104,104,1.3888888888888889e-12,4
105,105,1.3888888888888889e-12,1
106,106,1.400462962962963e-12,1
107,107,1.4236111111111111e-12,3
108,108,1.4236111111111111e-12,1
109,109,1.4814814814814814e-12,3
110,110,1.5162037037037037e-12,25
111,111,1.5162037037037037e-12,1
112,112,1.5277777777777778e-12,15
113,113,1.5277777777777778e-12,3
114,114,1.5277777777777778e-12,1
115,115,1.5393518518518518e-12,1
116,116,1.550925925925926e-12,1
117,117,1.574074074074074e-12,3
118,118,1.574074074074074e-12,1
119,119,1.5856481481481481e-12,1
120,120,1.5972222222222223e-12,3
121,121,1.6087962962962962e-12,1
122,122,1.6203703703703704e-12,1
123,123,1.6319444444444445e-12,1
124,124,1.6435185185185185e-12,1
125,125,1.6550925925925926e-12,3
126,126,1.6550925925925926e-12,1
127,127,1.6666666666666666e-12,4
128,128,1.6666666666666666e-12,3
129,129,1.6666666666666666e-12,1
130,130,1.6782407407407407e-12,3
131,131,1.6782407407407407e-12,1
132,132,1.6898148148148149e-12,15
133,133,1.6898148148148149e-12,1
134,134,1.7013888888888888e-12,1
135,135,1.712962962962963e-12,1
136,136,1.724537037037037e-12,4
137,137,1.724537037037037e-12,1
138,138,1.736111111111111e-12,1
139,139,1.7476851851851852e-12,1
140,140,1.7592592592592593e-12,23
141,141,1.7592592592592593e-12,3
142,142,1.7708333333333333e-12,1
143,143,1.7824074074074074e-12,1
144,144,1.7939814814814816e-12,4
145,145,1.7939814814814816e-12,25
146,146,1.7939814814814816e-12,1
147,147,1.8055555555555555e-12,3
148,148,1.8055555555555555e-12,1
149,149,1.8171296296296297e-12,3
150,150,1.8171296296296297e-12,1
151,151,1.828703703703704e-12,3
152,152,1.828703703703704e-12,1
153,153,1.8402777777777778e-12,1
154,154,1.8518518518518517e-12,1
155,155,1.863425925925926e-12,1
156,156,1.875e-12,3
157,157,1.875e-12,1
158,158,1.886574074074074e-12,1
159,159,1.8981481481481483e-12,46
160,160,1.8981481481481483e-12,15
161,161,1.8981481481481483e-12,3
162,162,1.8981481481481483e-12,1
163,163,1.9097222222222222e-12,4
164,164,1.9097222222222222e-12,1
165,165,1.921296296296296e-12,1
166,166,1.9328703703703705e-12,1
167,167,1.9328703703703705e-12,9
168,168,1.9444444444444445e-12,36
169,169,1.9444444444444445e-12,3
170,170,1.9444444444444445e-12,1
171,171,1.9444444444444445e-12,9
172,172,1.9560185185185184e-12,25
173,173,1.9560185185185184e-12,1
174,174,1.9675925925925928e-12,1
175,175,1.9791666666666667e-12,1
176,176,1.9907407407407406e-12,1
177,177,1.9907407407407406e-12,9
178,178,2.002314814814815e-12,1
179,179,2.013888888888889e-12,1
180,180,2.025462962962963e-12,1
181,181,2.0370370370370372e-12,3
182,182,2.0370370370370372e-12,1
183,183,2.048611111111111e-12,3
184,184,2.048611111111111e-12,1
185,185,2.060185185185185e-12,1
186,186,2.071759259259259e-12,1
187,187,2.0833333333333334e-12,3
188,188,2.0833333333333334e-12,1
189,189,2.0949074074074074e-12,1
190,190,2.1064814814814813e-12,3
191,191,2.1064814814814813e-12,1
192,192,2.1180555555555556e-12,1
193,193,2.1296296296296296e-12,15
194,194,2.1296296296296296e-12,3
195,195,2.1296296296296296e-12,1
196,196,2.1412037037037035e-12,15
197,197,2.1412037037037035e-12,1
198,198,2.164351851851852e-12,3
199,199,2.164351851851852e-12,1
200,200,2.1759259259259258e-12,3
201,201,2.1759259259259258e-12,1
202,202,2.1875e-12,1
203,203,2.199074074074074e-12,1
204,204,2.210648148148148e-12,3
205,205,2.210648148148148e-12,1
206,206,2.2222222222222224e-12,3
