,Unnamed: 0,time,event
0,0,0.0,24
1,1,1.1574074074074074e-14,2
2,2,1.1574074074074074e-14,1
3,3,4.6296296296296295e-14,36
4,4,4.6296296296296295e-14,1
5,5,5.787037037037037e-14,1
6,6,1.8518518518518518e-13,26
7,7,1.9675925925925925e-13,1
8,8,2.0833333333333332e-13,4
9,9,2.0833333333333332e-13,82
10,10,2.1990740740740742e-13,1
11,11,2.5462962962962965e-13,1
12,12,2.662037037037037e-13,9
13,13,2.777777777777778e-13,3
14,14,3.3564814814814817e-13,12
15,15,4.861111111111111e-13,36
16,16,4.861111111111111e-13,16
17,17,4.861111111111111e-13,9
18,18,5.092592592592593e-13,31
19,19,5.324074074074074e-13,82
20,20,5.902777777777778e-13,61
21,21,5.902777777777778e-13,1
22,22,6.481481481481482e-13,80
23,23,6.481481481481482e-13,36
24,24,6.481481481481482e-13,39
25,25,6.481481481481482e-13,1
26,26,6.481481481481482e-13,11
27,27,6.597222222222222e-13,4
28,28,6.597222222222222e-13,1
29,29,6.712962962962963e-13,1
30,30,7.291666666666667e-13,1
31,31,8.101851851851852e-13,43
32,32,8.101851851851852e-13,23
33,33,8.101851851851852e-13,18
34,34,8.101851851851852e-13,1
35,35,8.217592592592592e-13,4
36,36,8.217592592592592e-13,36
37,37,8.217592592592592e-13,1
38,38,8.333333333333333e-13,4
39,39,8.564814814814815e-13,82
40,40,8.564814814814815e-13,1
41,41,9.490740740740741e-13,3
42,42,9.837962962962964e-13,4
43,43,9.953703703703703e-13,36
44,44,9.953703703703703e-13,24
45,45,9.953703703703703e-13,1
46,46,1.0069444444444445e-12,4
47,47,1.0300925925925926e-12,3
48,48,1.0416666666666667e-12,1
49,49,1.1342592592592593e-12,3
50,50,1.1458333333333334e-12,1
51,51,1.1574074074074074e-12,26
52,52,1.3310185185185185e-12,15
53,53,1.3425925925925927e-12,4
54,54,1.3425925925925927e-12,82
55,55,1.3425925925925927e-12,1
56,56,1.3541666666666666e-12,4
57,57,1.400462962962963e-12,1
58,58,1.5046296296296297e-12,4
59,59,1.5046296296296297e-12,1
60,60,1.5162037037037037e-12,16
61,61,1.5162037037037037e-12,1
62,62,1.5277777777777778e-12,1
63,63,1.5393518518518518e-12,4
64,64,1.5393518518518518e-12,16
65,65,1.550925925925926e-12,1
66,66,1.5625e-12,82
67,67,1.5625e-12,1
68,68,1.574074074074074e-12,4
69,69,1.574074074074074e-12,16
70,70,1.5972222222222223e-12,1
71,71,1.6203703703703704e-12,36
72,72,1.6203703703703704e-12,1
73,73,1.6666666666666666e-12,3
74,74,1.6782407407407407e-12,18
75,75,1.6782407407407407e-12,1
76,76,1.6898148148148149e-12,80
77,77,1.6898148148148149e-12,4
78,78,1.6898148148148149e-12,44
79,79,1.7013888888888888e-12,1
80,80,1.712962962962963e-12,36
81,81,1.7476851851851852e-12,1
82,82,1.828703703703704e-12,34
83,83,1.828703703703704e-12,26
84,84,1.8402777777777778e-12,82
85,85,1.8402777777777778e-12,3
86,86,1.8402777777777778e-12,1
87,87,1.8518518518518517e-12,43
88,88,1.8518518518518517e-12,36
89,89,1.8518518518518517e-12,15
90,90,1.8518518518518517e-12,24
91,91,1.8518518518518517e-12,3
92,92,1.8518518518518517e-12,11
93,93,1.863425925925926e-12,1
94,94,1.863425925925926e-12,11
95,95,1.8981481481481483e-12,4
96,96,1.9097222222222222e-12,4
97,97,1.9097222222222222e-12,1
98,98,1.921296296296296e-12,82
99,99,1.9560185185185184e-12,3
100,100,2.0370370370370372e-12,3
101,101,2.048611111111111e-12,1
102,102,2.060185185185185e-12,39
103,103,2.060185185185185e-12,1
104,104,2.071759259259259e-12,15
105,105,2.0833333333333334e-12,82
106,106,2.0949074074074074e-12,4
107,107,2.0949074074074074e-12,36
108,108,2.0949074074074074e-12,1
109,109,2.1064814814814813e-12,15
110,110,2.1064814814814813e-12,26
111,111,2.1064814814814813e-12,1
112,112,2.1412037037037035e-12,36
113,113,2.152777777777778e-12,26
114,114,2.152777777777778e-12,1
115,115,2.164351851851852e-12,24
116,116,2.164351851851852e-12,1
117,117,2.164351851851852e-12,9
118,118,2.1875e-12,3
119,119,2.199074074074074e-12,36
120,120,2.210648148148148e-12,34
121,121,2.210648148148148e-12,1
