,Unnamed: 0,time,event
0,0,0.0,11
1,1,1.1574074074074074e-14,3
2,2,1.1574074074074074e-14,11
3,3,2.3148148148148147e-14,25
4,4,4.6296296296296295e-14,15
5,5,8.101851851851852e-14,11
6,6,1.5046296296296297e-13,11
7,7,1.6203703703703704e-13,15
8,8,2.0833333333333332e-13,11
9,9,2.1990740740740742e-13,2
10,10,2.4305555555555556e-13,37
11,11,2.4305555555555556e-13,11
12,12,2.8935185185185184e-13,11
13,13,7.407407407407407e-13,3
14,14,8.101851851851852e-13,28
15,15,8.101851851851852e-13,2
16,16,8.101851851851852e-13,3
17,17,8.101851851851852e-13,1
18,18,8.101851851851852e-13,11
19,19,8.217592592592592e-13,11
20,20,8.449074074074074e-13,2
21,21,8.564814814814815e-13,11
22,22,8.680555555555555e-13,2
23,23,9.027777777777778e-13,11
24,24,9.14351851851852e-13,2
25,25,9.259259259259258e-13,15
26,26,9.259259259259258e-13,11
27,27,9.375e-13,11
28,28,9.60648148148148e-13,11
29,29,9.722222222222222e-13,1
30,30,9.837962962962964e-13,25
31,31,9.837962962962964e-13,2
32,32,9.837962962962964e-13,3
33,33,9.953703703703703e-13,11
34,34,1.0069444444444445e-12,24
35,35,1.0185185185185186e-12,15
36,36,1.0532407407407406e-12,11
37,37,1.0648148148148148e-12,3
38,38,1.0648148148148148e-12,11
39,39,1.076388888888889e-12,3
40,40,1.076388888888889e-12,1
41,41,1.076388888888889e-12,11
42,42,1.0879629629629629e-12,2
43,43,1.0879629629629629e-12,11
44,44,1.1111111111111112e-12,11
45,45,1.1342592592592593e-12,11
46,46,1.1458333333333334e-12,25
47,47,1.1458333333333334e-12,2
48,48,1.1458333333333334e-12,3
49,49,1.1458333333333334e-12,83
50,50,1.1458333333333334e-12,1
51,51,1.1458333333333334e-12,11
52,52,1.1574074074074074e-12,24
53,53,1.1574074074074074e-12,11
54,54,1.1689814814814815e-12,15
55,55,1.1689814814814815e-12,11
56,56,1.1921296296296296e-12,11
57,57,1.2152777777777777e-12,11
58,58,1.2268518518518518e-12,2
59,59,1.2268518518518518e-12,3
60,60,1.2268518518518518e-12,11
61,61,1.261574074074074e-12,79
62,62,1.261574074074074e-12,11
63,63,1.2731481481481482e-12,2
64,64,1.3078703703703705e-12,3
65,65,1.3194444444444444e-12,1
66,66,1.3541666666666666e-12,31
67,67,1.3541666666666666e-12,2
68,68,1.3888888888888889e-12,11
69,69,1.400462962962963e-12,18
70,70,1.400462962962963e-12,1
71,71,1.412037037037037e-12,2
72,72,1.4467592592592592e-12,18
73,73,1.4467592592592592e-12,11
74,74,1.4699074074074075e-12,18
75,75,1.4699074074074075e-12,1
76,76,1.4930555555555556e-12,11
77,77,1.5046296296296297e-12,16
78,78,1.5046296296296297e-12,9
79,79,1.5162037037037037e-12,2
80,80,1.5162037037037037e-12,3
81,81,1.5277777777777778e-12,15
82,82,1.5393518518518518e-12,18
83,83,1.550925925925926e-12,3
84,84,1.550925925925926e-12,18
85,85,1.5625e-12,25
86,86,1.5625e-12,2
87,87,1.5856481481481481e-12,16
88,88,1.5972222222222223e-12,18
89,89,1.6087962962962962e-12,11
90,90,1.6203703703703704e-12,3
91,91,1.6203703703703704e-12,18
92,92,1.6319444444444445e-12,16
93,93,1.6319444444444445e-12,3
94,94,1.6319444444444445e-12,18
95,95,1.6435185185185185e-12,80
96,96,1.6435185185185185e-12,3
97,97,1.6550925925925926e-12,15
98,98,1.6898148148148149e-12,2
99,99,1.6898148148148149e-12,18
100,100,1.6898148148148149e-12,1
101,101,1.6898148148148149e-12,11
102,102,1.7013888888888888e-12,18
103,103,1.7013888888888888e-12,1
104,104,1.7013888888888888e-12,11
105,105,1.712962962962963e-12,1
106,106,1.724537037037037e-12,1
107,107,1.724537037037037e-12,11
108,108,1.736111111111111e-12,15
109,109,1.736111111111111e-12,1
110,110,1.736111111111111e-12,11
111,111,1.7476851851851852e-12,67
112,112,1.7476851851851852e-12,1
113,113,1.7476851851851852e-12,11
114,114,1.7708333333333333e-12,11
115,115,1.7824074074074074e-12,1
116,116,1.7824074074074074e-12,11
117,117,1.7939814814814816e-12,2
118,118,1.7939814814814816e-12,83
119,119,1.7939814814814816e-12,11
120,120,1.8055555555555555e-12,1
121,121,1.828703703703704e-12,1
122,122,1.8518518518518517e-12,1
123,123,1.8518518518518517e-12,11
124,124,1.863425925925926e-12,2
125,125,1.863425925925926e-12,3
126,126,1.863425925925926e-12,1
127,127,1.863425925925926e-12,10
128,128,1.875e-12,15
129,129,1.886574074074074e-12,1
130,130,1.921296296296296e-12,3
131,131,1.921296296296296e-12,1
132,132,1.9328703703703705e-12,11
133,133,1.9444444444444445e-12,3
134,134,1.9444444444444445e-12,1
135,135,1.9560185185185184e-12,3
136,136,1.9560185185185184e-12,11
137,137,1.9791666666666667e-12,3
138,138,2.002314814814815e-12,1
139,139,2.013888888888889e-12,31
140,140,2.025462962962963e-12,24
141,141,2.025462962962963e-12,39
142,142,2.025462962962963e-12,11
143,143,2.0370370370370372e-12,15
144,144,2.0370370370370372e-12,2
145,145,2.0370370370370372e-12,3
146,146,2.048611111111111e-12,15
147,147,2.060185185185185e-12,11
148,148,2.071759259259259e-12,76
149,149,2.0833333333333334e-12,15
150,150,2.0833333333333334e-12,11
151,151,2.0949074074074074e-12,16
152,152,2.0949074074074074e-12,11
153,153,2.1064814814814813e-12,16
154,154,2.1064814814814813e-12,35
155,155,2.1180555555555556e-12,2
156,156,2.1296296296296296e-12,1
157,157,2.164351851851852e-12,1
158,158,2.1759259259259258e-12,24
159,159,2.1875e-12,15
160,160,2.1875e-12,11
161,161,2.199074074074074e-12,3
162,162,2.199074074074074e-12,11
163,163,2.210648148148148e-12,15
164,164,2.210648148148148e-12,2
165,165,2.210648148148148e-12,83
166,166,2.210648148148148e-12,1
167,167,2.2222222222222224e-12,15
168,168,2.2337962962962963e-12,2
169,169,2.2453703703703702e-12,15
170,170,2.2453703703703702e-12,10
171,171,2.2569444444444446e-12,15
172,172,2.2569444444444446e-12,3
173,173,2.2569444444444446e-12,1
174,174,2.2685185185185185e-12,15
175,175,2.2685185185185185e-12,3
176,176,2.2800925925925925e-12,3
177,177,2.291666666666667e-12,11
178,178,2.3032407407407408e-12,1
179,179,2.3148148148148147e-12,1
180,180,2.326388888888889e-12,15
181,181,2.337962962962963e-12,15
182,182,2.337962962962963e-12,11
183,183,2.349537037037037e-12,16
184,184,2.349537037037037e-12,18
185,185,2.3611111111111113e-12,15
186,186,2.3611111111111113e-12,11
187,187,2.3726851851851852e-12,2
188,188,2.3726851851851852e-12,1
189,189,2.384259259259259e-12,1
190,190,2.384259259259259e-12,11
191,191,2.395833333333333e-12,15
192,192,2.395833333333333e-12,1
193,193,2.4074074074074075e-12,1
194,194,2.4074074074074075e-12,11
195,195,2.4189814814814814e-12,15
196,196,2.4305555555555554e-12,15
197,197,2.4305555555555554e-12,2
198,198,2.4305555555555554e-12,1
199,199,2.4421296296296297e-12,15
200,200,2.4421296296296297e-12,1
