,time,event
0,1.0988039555828484,3.0
1,3.434190938305691,3.0
2,3.5792252928478883,3.0
3,3.5859797414524834,3.0
4,3.5900371733372265,4.0
5,3.9052425354959612,4.0
6,5.635254740360277,0.0
7,5.708558904962785,0.0
8,5.753337846854482,0.0
9,5.814880127662077,1.0
10,5.845730720003377,0.0
11,5.855594224318292,0.0
12,5.893492481900871,0.0
13,5.945179258025642,2.0
14,6.080432609099752,2.0
15,6.737827872712606,0.0
16,7.520964496318772,3.0
17,7.852850687557838,2.0
18,7.908840080567711,4.0
19,8.137822906719611,2.0
20,8.16484456792808,2.0
21,8.193336072514326,4.0
22,8.301306133570787,4.0
23,8.30520707573889,2.0
24,8.33880683643626,2.0
25,8.423510801535091,3.0
26,9.000898704695633,1.0
27,9.09167504863791,2.0
28,9.125628634167718,4.0
29,9.639797687974696,3.0
30,10.390767541857947,1.0
31,10.796232198338082,2.0
32,10.898906304731112,0.0
33,10.92160648721796,2.0
34,11.609357284302485,3.0
35,11.826761336670561,4.0
36,11.890350420091814,4.0
37,11.97050907090815,3.0
38,12.047011921386353,3.0
39,12.947670640424109,4.0
40,13.099299901009841,1.0
41,13.185655213468106,4.0
42,13.262214656565787,2.0
43,13.762857133107335,4.0
44,13.907984816731062,3.0
45,13.953585791398728,0.0
46,14.011373971889899,3.0
47,14.03299065022939,0.0
48,14.092071595533843,4.0
49,14.105210966512367,4.0
50,14.308014080532242,3.0
51,14.38171426339937,4.0
52,14.414274547423657,2.0
53,14.434426949520658,0.0
54,15.916344306107975,4.0
55,16.004380716969873,3.0
56,16.27152378155252,3.0
57,16.34420539791713,2.0
58,16.399399918923976,0.0
59,16.46618355831568,4.0
60,16.49171999896788,3.0
61,16.509479327362058,0.0
62,16.52404497839047,0.0
63,16.53641952546666,2.0
64,16.542322736215937,3.0
65,16.639963589799997,2.0
66,18.314861829754975,3.0
67,18.584959783728394,0.0
68,18.64712630490209,4.0
69,19.013960972582144,2.0
70,20.463509402501902,3.0
71,20.49678224374513,2.0
72,20.5645066455514,4.0
73,20.61613662972416,0.0
74,20.917263000752524,4.0
75,21.57769887997661,4.0
76,22.480332230696224,2.0
77,22.844600786664795,4.0
78,22.878805549237633,3.0
79,22.894255959231785,4.0
80,24.36693952822,4.0
81,24.45350796773559,3.0
82,24.86906235706105,0.0
83,25.24365070139023,0.0
84,25.267537484165235,3.0
85,26.052864574416837,2.0
86,27.130477116803743,2.0
87,27.32302501373669,2.0
88,27.52581529643593,4.0
89,27.53942302392075,2.0
90,27.633002431897772,0.0
91,27.710942087133617,2.0
92,27.714882815937823,4.0
93,30.520174637110802,1.0
94,34.79498586443704,4.0
95,41.187981170764225,1.0
96,43.751259763787665,2.0
97,46.069296541025125,1.0
98,51.107833913387765,4.0
99,52.564508151066065,4.0
100,54.65241176599979,0.0
101,55.22823086983545,1.0
102,56.772177498789006,4.0
103,56.922807459233105,2.0
104,60.72615527906796,3.0
105,62.897473719243884,3.0
106,63.026892128196344,2.0
107,63.09997156208706,0.0
108,63.220161711080316,0.0
109,64.94314206757528,3.0
110,65.00315781704596,4.0
111,65.14048698306658,0.0
112,65.18713315995008,0.0
113,65.2250047587323,2.0
114,65.26564825394858,3.0
115,65.41597395828126,1.0
116,65.58642450262643,0.0
117,65.61158787344549,2.0
118,66.99476060058906,4.0
119,67.16498219064944,2.0
120,67.27870737576715,3.0
121,67.35051086009138,0.0
122,67.41727663430558,2.0
123,67.43920225425957,2.0
124,67.48752386198478,2.0
125,67.59314428198712,2.0
126,67.60920221570883,4.0
127,67.69608581708795,0.0
128,67.75618762644359,4.0
129,67.98702496991527,4.0
130,69.24673111605442,1.0
131,69.40063270509874,4.0
132,69.58592217825277,4.0
133,69.66978768772405,1.0
134,69.72279435302025,4.0
135,69.72709397985929,3.0
136,69.74043027340561,2.0
137,69.84529026015537,4.0
138,69.8717786446608,4.0
139,69.88969254245092,1.0
140,69.9522383992802,4.0
141,71.57261199638499,4.0
142,71.90703919907413,3.0
143,72.18763486900302,1.0
144,73.94435988831938,1.0
145,74.13783484234933,0.0
146,74.16330844776444,2.0
147,74.2062423793343,2.0
148,74.21887825132329,0.0
149,76.53052174719151,2.0
150,78.67051553953621,2.0
151,79.97992620111647,1.0
152,81.03423006867531,1.0
153,82.77326212967367,4.0
154,86.60534395869038,4.0
155,88.13912009084011,4.0
156,90.82991099292127,1.0
157,95.04884456647497,4.0
158,98.68146718234458,0.0
159,100.93577293078401,4.0
160,101.14108852912291,2.0
161,101.15999348749749,2.0
162,101.83849130993185,1.0
163,103.05329883527983,1.0
164,103.33664690141792,1.0
165,104.14597733572276,2.0
166,107.01933180366937,0.0
167,108.2371672144287,4.0
168,108.87770984687357,4.0
169,109.3259968437691,2.0
170,111.39877411804478,1.0
171,118.96949532714815,4.0
172,122.3626588036168,4.0
173,125.4397381249962,1.0
174,128.21637643865188,4.0
175,129.6776333747649,3.0
176,131.68958426321893,3.0
177,131.8532546541885,3.0
178,132.06476948191536,4.0
179,132.10268195050259,2.0
180,132.1666590033132,3.0
181,133.68577681334386,3.0
182,133.71305006811588,0.0
183,133.9395790683874,3.0
184,133.99576503256367,3.0
185,134.00106155307458,2.0
186,134.1548399591982,0.0
187,134.19800268016618,4.0
188,134.21656829421502,2.0
189,134.22247026460093,3.0
190,134.2671801235513,1.0
191,134.28819964881077,0.0
192,134.344357960262,4.0
193,134.58871521251814,4.0
194,134.6104508206102,2.0
195,135.91788938147033,4.0
196,136.1427287585068,4.0
197,136.36551222698498,2.0
198,136.3884751983561,0.0
199,136.42433694071096,0.0
200,136.4248391937567,3.0
201,136.44218549542248,2.0
202,136.47564498208183,4.0
203,136.48157004161982,4.0
204,136.50085167760437,4.0
205,136.5795394792748,4.0
206,136.61244211483654,0.0
207,136.62943134482666,3.0
208,136.68491150366668,2.0
209,136.71021048683446,2.0
210,138.41624662775865,2.0
211,138.49060369286204,4.0
