,time,event
0,4.222928579106412,3.0
1,6.485049851407186,0.0
2,7.054983859758701,1.0
3,9.124647554787007,0.0
4,9.247485048366109,0.0
5,10.882715568219767,4.0
6,11.432642894049883,1.0
7,11.614733118397728,1.0
8,13.33394712044663,3.0
9,13.837712387265729,0.0
10,16.71760758390959,0.0
11,19.556368479910656,4.0
12,20.324682677920215,3.0
13,21.21380494889732,3.0
14,21.606961528238386,3.0
15,22.284264142232274,1.0
16,22.33231087702818,1.0
17,22.38213274157289,1.0
18,22.6178821095517,0.0
19,23.17718368074359,0.0
20,23.604927462299536,1.0
21,23.668205665787276,0.0
22,23.906080037285154,0.0
23,25.204096662430313,1.0
24,25.515854011745017,1.0
25,25.749160330683985,0.0
26,25.862352674774527,0.0
27,25.86849513680172,1.0
28,26.213242947187204,1.0
29,27.58518363199499,0.0
30,27.966738038381617,0.0
31,28.380365150339156,0.0
32,29.69065132476397,1.0
33,29.936301630507437,1.0
34,29.98503022580919,1.0
35,30.676740255769637,1.0
36,32.42363320283439,0.0
37,32.68030004578738,4.0
38,34.513603717019954,2.0
39,36.10367612213283,1.0
40,36.81060245298394,2.0
41,38.869322927723566,0.0
42,39.12387460058806,3.0
43,39.749350939137486,4.0
44,40.59931719350625,3.0
45,41.05794529470059,1.0
46,41.4697446150509,1.0
47,42.12001224881245,4.0
48,42.199031395218185,2.0
49,42.36199725266518,3.0
50,42.86167834903803,0.0
51,42.94999330748029,2.0
52,43.01127435190178,2.0
53,43.08263141778608,1.0
54,43.115901865050056,3.0
55,43.7129180785517,4.0
56,43.98917392419331,2.0
57,44.378916992827236,4.0
58,44.50786524833357,2.0
59,44.66940500759989,0.0
60,45.155557592912345,1.0
61,45.263872991363186,0.0
62,45.28838531212757,0.0
63,45.28913225658749,3.0
64,45.33369883706798,2.0
65,45.363567290232815,0.0
66,45.85975986596374,4.0
67,45.90336892076339,3.0
68,45.958881672500965,2.0
69,46.4697116788544,2.0
70,46.983127363670505,3.0
71,46.98754677468727,2.0
72,47.0000359878457,1.0
73,47.45837370635367,1.0
74,47.578111615679845,2.0
75,47.61281394898454,2.0
76,47.63200054840867,1.0
77,47.67835076551141,1.0
78,47.76003190697764,1.0
79,47.81418928701875,0.0
80,48.39855232974203,2.0
81,48.433647895601055,0.0
82,48.71758211634787,2.0
83,48.97176818977553,0.0
84,49.02315467678072,0.0
85,49.21999051634118,0.0
86,49.482919298921196,0.0
87,49.48312150960041,0.0
88,49.59061138003759,3.0
89,49.908457472191024,0.0
90,50.06277075755644,2.0
91,50.07494999015517,2.0
92,50.34140434223249,0.0
93,50.74885093077167,2.0
94,50.876356970633076,2.0
95,51.0459827102672,1.0
96,51.205802264177194,1.0
97,51.210036394454114,2.0
98,51.49543212540614,1.0
99,51.79860966957182,1.0
100,51.83176587923604,1.0
101,51.895604706495895,2.0
102,51.94522349751845,2.0
103,52.08012856141576,2.0
104,52.233396488211945,3.0
105,52.3005877343406,2.0
106,52.482104110316435,0.0
107,52.77417973050005,3.0
108,52.856243714913894,0.0
109,53.04595075772462,3.0
110,53.28044759757982,3.0
111,53.28603994624127,2.0
112,53.310507990441636,2.0
113,53.42931824741856,0.0
114,53.528500178502284,3.0
115,53.69415021134127,0.0
116,53.814098000252706,0.0
117,53.98619039175556,0.0
118,54.031320634563606,0.0
119,54.16497240474636,0.0
120,54.168370756437575,0.0
121,54.18788103220544,0.0
122,54.31204297484446,2.0
123,54.48265677888415,3.0
124,54.51508899579929,2.0
125,54.600805229466374,2.0
126,54.64823859392738,3.0
127,54.66389574714836,2.0
128,54.740253763297545,2.0
129,54.81198693323446,1.0
130,54.95304457380302,1.0
131,55.03526799323854,2.0
132,55.126407743553735,1.0
133,55.20715826120428,1.0
134,55.43196265063439,0.0
135,55.49011621940785,0.0
136,55.58250182090777,3.0
137,55.784618838963944,3.0
138,55.82476532500184,0.0
139,56.63592369340955,0.0
140,56.679140206493784,2.0
141,56.68695395102426,2.0
142,56.70524991603769,3.0
143,56.723876047345684,1.0
144,56.793448674067356,0.0
145,57.06717114930373,2.0
146,57.13961056367577,0.0
147,57.17153084969927,2.0
148,57.22941195259873,0.0
149,57.249663521380846,0.0
150,57.323343219702195,2.0
151,57.33088406616261,0.0
152,57.39144551304584,2.0
153,57.72776726990222,1.0
154,57.85366806374819,1.0
155,57.918012117393225,2.0
156,57.966198832336275,2.0
157,58.03752046484678,2.0
158,58.267680616993516,2.0
159,58.75655638351508,3.0
160,58.907955228163445,0.0
161,58.938988065188916,2.0
162,58.98559464045447,2.0
163,59.072721810835894,1.0
164,59.14787779879039,2.0
165,59.17332057690489,2.0
166,59.263405173962965,3.0
167,59.36889153453735,1.0
168,59.45579688758301,3.0
169,59.60233696675215,2.0
170,59.61981017526083,0.0
171,59.63228721713395,1.0
172,59.63840348477786,1.0
173,59.644952118378185,1.0
174,59.6640112576941,3.0
175,59.71532136891851,2.0
176,59.810632869984154,0.0
177,59.82756073262498,3.0
178,59.98444001177023,2.0
179,60.122723064242216,0.0
180,60.42354300358175,2.0
181,60.640154305258385,2.0
182,61.095108213556124,2.0
183,61.161319288212425,0.0
184,61.18626699611001,2.0
185,61.206030009584495,2.0
186,61.21710690604334,1.0
187,61.22450150459558,3.0
188,61.23560039418907,0.0
189,61.30667474440467,2.0
190,61.35216106285559,0.0
191,61.401673690569524,1.0
192,61.46744318190873,2.0
193,61.468364384138575,0.0
194,61.57889994433768,2.0
195,61.59883195465559,2.0
196,61.614146155834405,0.0
197,61.676250997296734,2.0
198,61.72134709495375,1.0
199,61.79153136350891,3.0
200,61.79912725265642,1.0
201,61.94854664052212,0.0
202,62.01422765359042,1.0
203,62.0651996557572,3.0
204,62.09279027524856,3.0
205,62.11942020526664,0.0
206,62.15510773412635,2.0
207,62.34774677179238,2.0
208,62.40305335358895,2.0
209,62.430150568543134,0.0
210,62.6367539164986,0.0
211,62.86252346515282,3.0
212,62.893689122066476,0.0
213,62.94036356928101,3.0
214,63.08747940788511,0.0
215,63.41456083955992,0.0
216,63.42856974989823,2.0
217,63.450818709140556,2.0
218,63.45818944153151,3.0
219,63.458608239140105,3.0
220,63.4690402757011,1.0
221,63.535208025730896,0.0
222,63.541369569381295,0.0
223,63.558648578925585,0.0
224,63.58228337557435,0.0
225,63.64993377755919,0.0
226,63.65363194649242,1.0
227,63.67187736421395,2.0
228,63.73094266350072,1.0
229,63.76299158800608,2.0
230,63.813264811330306,0.0
231,63.840177833140366,0.0
232,63.84630602530818,1.0
233,63.867720501885586,2.0
234,63.89785958955184,2.0
235,63.965488088845866,3.0
236,63.99919514599084,0.0
237,64.04470680233827,2.0
238,64.07191496036052,0.0
239,64.07576782776913,2.0
240,64.10486045208697,1.0
241,64.12245034634195,3.0
242,64.14134893831607,0.0
243,64.21463827142783,0.0
244,64.22567617827555,0.0
245,64.30502021668086,0.0
246,64.4875483033663,1.0
247,64.58825467639932,1.0
248,64.60403422029194,2.0
249,64.72653278711913,3.0
250,64.88603410107895,4.0
251,64.89151130035025,2.0
252,65.2847690294396,2.0
253,65.35249457444326,0.0
254,65.43379151770417,2.0
255,65.52175094332193,1.0
256,65.59898348841034,1.0
257,65.62167378010919,2.0
258,65.64854181734847,0.0
259,65.69652310571142,0.0
260,65.70279291784624,3.0
261,65.7342499666527,3.0
262,65.74727503786355,0.0
263,65.75930747550255,0.0
264,65.79744440703068,0.0
265,65.82356394028916,1.0
266,65.83203876823866,2.0
267,65.83750671201524,0.0
268,65.85924433192999,2.0
269,65.90333699202834,0.0
270,65.93516769486637,2.0
271,65.94520520891082,1.0
272,65.96243778676455,0.0
273,65.97744270904076,3.0
274,65.99178141238043,2.0
275,66.08235869423898,2.0
276,66.19246073073468,2.0
277,66.19983783474765,2.0
278,66.22041372598422,1.0
279,66.25916765721568,1.0
280,66.28158967074336,1.0
281,66.29519355378787,2.0
282,66.30394188420361,1.0
283,66.30901048484594,2.0
284,66.33251282637967,3.0
285,66.3453500418234,2.0
286,66.34631446975155,0.0
287,66.37476640799531,2.0
288,66.447042108904,1.0
289,66.55842102233696,1.0
290,66.62551788010788,0.0
291,66.89806791507733,2.0
292,66.91712680662022,0.0
293,66.98032742232253,2.0
294,67.10590660368734,0.0
295,67.16714004943584,2.0
296,67.32182768296167,0.0
297,67.38236784012669,1.0
298,67.67028131501903,2.0
299,67.69644707783016,1.0
300,67.75576230545461,2.0
301,67.76566271199661,1.0
302,67.76990046389092,0.0
303,67.81913522707488,0.0
304,67.84045527055282,1.0
305,67.85953033350452,1.0
306,67.92530868627644,3.0
307,67.92849888494463,2.0
308,67.97704054826339,0.0
309,67.99773470479244,2.0
310,68.02099128656558,1.0
311,68.07526396748388,2.0
312,68.11618717984996,2.0
313,68.13943214138055,0.0
314,68.16170868245568,1.0
315,68.17464005991357,1.0
316,68.18082274276328,2.0
317,68.20043456587726,0.0
318,68.20453063346042,0.0
319,68.28196300323235,0.0
320,68.30465620193242,3.0
321,68.31725455025314,0.0
322,68.33105054906682,3.0
323,68.33923199073713,2.0
324,68.34906826095154,3.0
325,68.36452597246229,2.0
326,68.3724369842328,0.0
327,68.38393684143645,0.0
328,68.39487705105437,1.0
329,68.41574537706921,3.0
330,68.45938259167102,0.0
331,68.52459819842954,0.0
332,68.52777503603124,0.0
333,68.55326040253546,2.0
334,68.59050099460963,4.0
335,68.61056377359105,0.0
336,68.61632941353459,2.0
337,68.63584186759763,0.0
338,68.65980534285056,3.0
339,68.66244437749376,3.0
340,68.66368473770315,0.0
341,68.72388211706429,1.0
342,68.7865833364697,2.0
343,68.94649757201938,0.0
344,68.96195197574802,2.0
345,69.32992641817604,0.0
346,69.33304529683524,1.0
347,69.33549098406901,1.0
348,69.50512997551179,0.0
349,69.50871934780089,3.0
350,70.06169878274623,1.0
351,70.09963367956132,1.0
352,70.1401621676028,3.0
353,70.15480864574005,3.0
354,70.16108447349289,0.0
355,70.33060744336542,0.0
356,70.34973515032104,2.0
357,70.36697194680978,2.0
358,70.38766529018673,2.0
359,70.39987642421805,2.0
360,70.46765756834716,1.0
361,70.50016463594135,2.0
362,70.53280694452452,3.0
363,70.54075752771467,2.0
364,70.54173214099914,0.0
365,70.55306925369578,0.0
366,70.58132927944087,2.0
367,70.58358377182958,0.0
368,70.60195188483105,1.0
369,70.60214571327349,0.0
370,70.61696858910703,2.0
371,70.68026895871346,1.0
372,70.70478603039588,2.0
373,70.72109711836572,1.0
374,70.73593862116913,3.0
375,70.76745140707894,1.0
376,70.77294929424937,1.0
377,70.77456351171975,3.0
378,70.78480101632157,2.0
379,70.79847669084383,0.0
380,70.84633811390232,2.0
381,70.86319341031084,0.0
382,70.94805128188575,0.0
383,70.9961193136792,1.0
384,70.99734080849831,2.0
385,70.99853523002176,1.0
386,71.01019984636049,0.0
387,71.0144383650935,0.0
388,71.01801587191562,1.0
389,71.0788842054217,3.0
390,71.13924564354853,0.0
391,71.16160152582268,0.0
392,71.1988543972357,2.0
393,71.22876320100147,3.0
394,71.43507086185141,1.0
395,71.60537779794849,1.0
396,71.70363836951492,1.0
397,71.70638738218999,1.0
398,71.81712522980146,0.0
399,72.14785401174652,3.0
400,72.26106070891882,0.0
401,72.36181229886908,1.0
402,72.42621938730167,1.0
403,72.44293754891818,1.0
404,72.50849806950713,2.0
405,72.52427473580042,0.0
406,72.61611582454987,1.0
407,72.6271658726158,1.0
408,72.63063900223439,2.0
409,72.66730556513724,3.0
410,72.73383516328461,2.0
411,72.73788299121789,0.0
412,72.75150834110609,2.0
413,72.77602516143597,2.0
414,72.78493336442443,1.0
415,72.83885600945534,1.0
416,72.89185323553843,0.0
417,72.97263005889239,2.0
418,72.99433735055214,0.0
419,73.02291525497924,0.0
420,73.04000506044467,0.0
421,73.06740637494447,0.0
422,73.09463416251685,1.0
423,73.10130138868696,0.0
424,73.10239872910208,1.0
425,73.11554955300166,2.0
426,73.13180669227661,1.0
427,73.1824857722572,2.0
428,73.1889234055223,1.0
429,73.19483049275614,0.0
430,73.20501042224221,2.0
431,73.26226928183439,1.0
432,73.27173084825921,0.0
433,73.29369374033769,1.0
434,73.30699341281645,3.0
435,73.35566427265293,1.0
436,73.41255910986497,3.0
437,73.43147060407264,0.0
438,73.44874943987632,0.0
439,73.47759793721643,0.0
440,73.50966159288599,0.0
441,73.56661020317931,1.0
442,74.00357810803668,0.0
443,74.19730113446047,0.0
444,74.25442082999899,1.0
445,74.56970313524606,2.0
446,74.7704643973433,0.0
447,74.82068742439007,0.0
448,74.87741902661246,0.0
449,74.87752482279974,2.0
450,74.90876912786048,0.0
451,74.91126299501764,1.0
452,74.91621683164078,1.0
453,74.95464852956044,0.0
454,74.97363110843524,3.0
455,74.99418310072174,0.0
456,75.0122254810471,1.0
457,75.02104152891307,0.0
458,75.06644783638723,2.0
459,75.07516165921595,1.0
460,75.10201514872514,3.0
461,75.10274203111828,0.0
462,75.12194396452792,2.0
463,75.12730967889124,3.0
464,75.1328522814729,1.0
465,75.17740367174225,2.0
466,75.18589585932921,1.0
467,75.19043103716479,1.0
468,75.21678491917078,2.0
469,75.22358723677053,3.0
470,75.2286236060476,2.0
471,75.25177081613451,2.0
472,75.26698926905922,0.0
473,75.29010706181904,0.0
474,75.29838650736043,1.0
475,75.36592921115326,1.0
476,75.40574304202352,2.0
477,75.44299989035201,3.0
478,75.44681054269509,2.0
479,75.46691102751753,3.0
480,75.4898715040146,0.0
481,75.51112810412206,0.0
482,75.5560930992569,1.0
483,75.55716193362389,0.0
484,75.55766390589865,0.0
485,75.55918942745296,0.0
486,75.57591628274945,0.0
487,75.59427834534384,0.0
488,75.60784221165078,1.0
489,75.60931373562246,3.0
490,75.61849826309003,0.0
491,75.66273699501149,1.0
492,75.67379747308776,3.0
493,75.72609090040497,1.0
494,75.7281853268162,1.0
495,75.74221363760874,1.0
496,75.76156289608986,0.0
497,75.83337158911087,1.0
498,75.85792335706354,1.0
499,76.97729932401354,1.0
500,77.06782278772123,2.0
501,77.11361683711337,1.0
502,77.16708437798438,2.0
503,77.29612297737373,1.0
504,77.31247242465138,0.0
505,77.35140838283749,2.0
506,77.36467432061968,3.0
507,77.37060034479902,0.0
508,77.37803243874346,0.0
509,77.4098856975967,1.0
510,77.41797247512366,2.0
511,77.44586087991775,3.0
512,77.45330369855985,1.0
513,77.46867775149236,0.0
514,77.49673916559944,0.0
515,77.49927164985802,0.0
516,77.5468328339799,2.0
517,77.55039740974763,0.0
518,77.55066435991465,2.0
519,77.55080608688078,1.0
520,77.59275029295087,3.0
521,77.59953195567519,0.0
522,77.6140286495542,2.0
523,77.63962520274914,0.0
524,77.68407698189772,1.0
