,time,event
0,4.328513061947372,4.0
1,4.959379362892431,0.0
2,7.176682703447769,0.0
3,7.208245924159369,2.0
4,7.260175362566812,2.0
5,7.701002296092656,2.0
6,7.804759100446971,0.0
7,8.011450601121233,4.0
8,9.212635969803673,2.0
9,9.500218403197243,2.0
10,9.543255637052232,2.0
11,9.828387207133353,2.0
12,10.002011871440438,1.0
13,10.161950247253834,4.0
14,10.218313428214364,2.0
15,10.256972599979303,0.0
16,10.31430454100291,2.0
17,11.231193947467606,2.0
18,11.850627900072832,2.0
19,12.152119966075784,2.0
20,12.601730403091954,2.0
21,12.70132984189515,2.0
22,13.143339794052368,2.0
23,13.353012109683515,2.0
24,13.466745379903353,2.0
25,14.644398109380301,2.0
26,14.925921878031314,2.0
27,15.484639489683419,2.0
28,15.547718662117534,2.0
29,15.800430246373846,2.0
30,17.465842324417327,2.0
31,17.810215194026235,3.0
32,20.004631332379265,2.0
33,20.78426726793826,0.0
34,21.310517221325092,0.0
35,21.894294815019588,0.0
36,22.72210203211647,2.0
37,22.84007706951196,2.0
38,23.11518049558797,0.0
39,23.16012039822594,2.0
40,23.70999898816899,2.0
41,23.760480450726842,0.0
42,24.16883065926584,2.0
43,24.250083315794853,0.0
44,25.052779160477996,1.0
45,25.196151721524533,2.0
46,25.45471025363324,0.0
47,25.547924262630456,2.0
48,26.202679803610152,0.0
49,26.62063064514682,0.0
50,26.687447222759165,2.0
51,27.49980124277668,2.0
52,27.533791885911704,2.0
53,27.588173778595817,0.0
54,27.90544040859616,2.0
55,28.055146739625858,2.0
56,28.07645131412118,0.0
57,28.60865133528366,0.0
58,28.864836716175397,2.0
59,29.091813653481687,2.0
60,29.98853414332964,0.0
61,30.00101616800175,0.0
62,30.250152079417678,2.0
63,32.02198094720126,0.0
64,32.348200766335566,0.0
65,32.500193980157725,2.0
66,33.47351725902674,0.0
67,34.111487536904484,0.0
68,34.18945006502761,2.0
69,34.32936396005707,2.0
70,35.9327619454238,0.0
71,36.44513952152863,2.0
72,36.60634676745585,0.0
73,37.934865764777825,2.0
74,38.14641238872141,0.0
75,38.863658219782245,0.0
76,41.31976567790272,2.0
77,41.53146084336864,4.0
78,43.88449317293757,4.0
79,43.98656600811098,1.0
80,44.01789805166709,2.0
81,45.453480141604764,4.0
82,46.212325378217855,2.0
83,46.36157331453936,2.0
84,47.70924110022938,2.0
85,47.89298329443536,1.0
86,48.70217976801647,3.0
87,50.09624574251512,2.0
88,51.03565312980026,2.0
89,51.10791313937005,4.0
90,51.12640686469278,4.0
91,51.136886624172476,4.0
92,52.11803712972033,0.0
93,52.47863498407001,2.0
94,52.83836424659225,2.0
95,53.11912725961318,2.0
96,53.46187170144077,2.0
97,53.51310161627854,2.0
98,54.13188083546706,2.0
99,54.466044225205124,0.0
100,54.57531549800032,2.0
101,54.85203610481796,2.0
102,54.94834319506311,2.0
103,55.53101685549371,2.0
104,55.73848177868377,2.0
105,56.59453845638121,2.0
106,56.82147572456798,2.0
107,57.43881810431101,2.0
108,58.315991690883685,2.0
109,58.81605594134315,2.0
110,58.825193319946735,2.0
111,59.15788258180775,2.0
112,60.04792490919674,4.0
113,60.59778986495536,2.0
114,61.05088053410071,4.0
115,61.10184536287519,2.0
116,61.185263417364105,2.0
117,61.26594058694757,2.0
118,61.436597583381015,2.0
119,62.06926618712938,2.0
120,62.7450892104249,2.0
121,62.922034307217416,2.0
122,63.210093506792035,2.0
123,63.42899157195403,2.0
124,63.492127564170346,2.0
125,63.54511709960317,2.0
126,63.74038702103846,0.0
127,64.86698068338002,2.0
128,65.35708132898279,2.0
129,66.10643380259964,2.0
130,68.18234756978768,4.0
131,69.17124626888402,0.0
132,70.00459289400035,0.0
133,70.475633729703,1.0
134,70.60940836616057,2.0
135,70.67156464264261,1.0
136,70.88726648106213,1.0
137,71.23635325816014,0.0
138,71.63972381780157,0.0
139,71.76990246509033,1.0
140,71.85542487076995,4.0
141,72.14469103446318,0.0
142,72.57314644295386,2.0
143,73.0160105862542,2.0
144,73.02244522923058,2.0
145,73.061324378283,2.0
146,73.8817199615319,2.0
147,74.05513562366289,1.0
148,74.3344569837182,2.0
149,75.3426281929249,2.0
150,75.4348120137176,2.0
151,75.52910948367331,2.0
152,76.30752511487282,2.0
