,time,event
0,1.0090832527252207,4.0
1,1.6926759099889017,4.0
2,6.6484716756357916,3.0
3,7.646150452431061,1.0
4,8.6160231670001,0.0
5,9.046395762137307,3.0
6,9.086712065398157,1.0
7,9.82942902798407,2.0
8,11.021082189494154,3.0
9,11.425270435483528,0.0
10,11.485923820130228,1.0
11,11.528068421053318,1.0
12,12.021462243876245,4.0
13,13.078061291600134,0.0
14,13.33063273059792,1.0
15,13.516059518068786,2.0
16,13.593010404649995,0.0
17,13.621548016194048,0.0
18,13.677228079798118,2.0
19,13.693493483183712,3.0
20,15.245403081734631,0.0
21,15.346679620370281,3.0
22,15.715757893774603,4.0
23,15.928809936063205,2.0
24,15.966941423369098,0.0
25,16.007639499137134,3.0
26,16.029017324356644,2.0
27,16.073421940336633,4.0
28,16.075683244719787,3.0
29,16.08832482770666,3.0
30,16.188030682658443,0.0
31,17.33043050962311,0.0
32,17.565873492917564,0.0
33,17.583807549788656,3.0
34,17.744077150496235,0.0
35,17.85300413963904,1.0
36,18.06844401903028,3.0
37,18.12522250845632,1.0
38,18.182183622047027,3.0
39,18.195620644701382,2.0
40,18.21281090634878,0.0
41,18.27433152929243,4.0
42,18.35100421288867,0.0
43,18.353586253522487,3.0
44,18.388366690138046,2.0
45,18.39247964877946,2.0
46,18.393126087270858,3.0
47,18.404818411113357,3.0
48,18.42522832207056,1.0
49,18.463965079396996,0.0
50,18.479468034707754,3.0
51,18.4859597779061,3.0
52,18.498544589984906,1.0
53,18.53656898469958,1.0
54,18.585730980662518,0.0
55,19.50135760271406,3.0
56,19.67524154648704,0.0
57,19.746121233046882,4.0
58,19.772650621051493,1.0
59,19.908321585648352,2.0
60,19.976551265057754,3.0
61,19.981105156581105,1.0
62,20.004207747671135,2.0
63,20.23239820347772,3.0
64,20.252822162593723,0.0
65,20.26285987958998,2.0
66,20.279452373897488,3.0
67,20.398847346459423,0.0
68,20.40436334734832,0.0
69,20.46737464663866,3.0
70,20.535716441045373,1.0
71,20.56197491365072,4.0
72,20.58815426372132,0.0
73,20.626272929229522,2.0
74,20.705237178670778,3.0
75,20.720101416400983,0.0
76,20.742264605560358,1.0
77,20.74708719485798,3.0
78,20.77959257894255,2.0
79,20.800498726506152,1.0
80,20.803104390654795,1.0
81,20.811623802983558,2.0
82,20.843576624262322,3.0
