,time,event
0,0.6277563956149985,2.0
1,0.6415105260359055,3.0
2,2.684094187151254,3.0
3,2.91698841991386,3.0
4,2.9966255834402498,4.0
5,3.140299395328941,1.0
6,4.567349284316265,4.0
7,5.217004534852087,0.0
8,5.2723901382743215,3.0
9,6.2028900146138835,2.0
10,7.586090814976464,4.0
11,7.978183262614066,0.0
12,7.997233619163991,1.0
13,8.356769398587888,2.0
14,8.462024095869973,2.0
15,8.623554575619636,3.0
16,9.321704096108377,1.0
17,10.211611266605296,2.0
18,10.398068592611947,2.0
19,10.413612768759124,0.0
20,10.669783995016294,3.0
21,10.772193236660202,4.0
22,10.830080065319475,2.0
23,10.952010283003492,2.0
24,12.398239726394136,2.0
25,12.431074399680549,3.0
26,12.50308449025961,2.0
27,12.632882559966403,2.0
28,12.751879087214103,4.0
29,12.861185127161285,2.0
30,12.876435455797695,1.0
31,12.910466152936468,2.0
32,13.07619039563418,1.0
33,13.080667227736582,3.0
34,13.143384357177297,2.0
35,13.200888867765027,2.0
36,13.202931874403424,4.0
37,13.261342453320424,3.0
38,13.318881495307588,3.0
39,13.433418607845068,4.0
40,13.483397125530441,0.0
41,14.587900105407764,4.0
42,14.858795166928687,3.0
43,14.887072459637215,3.0
44,14.88713730920328,2.0
45,14.9004472023604,1.0
46,14.901443680561451,4.0
47,15.008053217018505,3.0
48,15.051759772736256,3.0
49,15.095682903166587,3.0
50,15.10618295821691,2.0
51,15.107898992942706,3.0
52,15.126277704621332,4.0
53,15.130746608783921,0.0
54,15.209483581757663,3.0
55,15.249952669003642,4.0
56,15.329881596910097,3.0
57,15.330809375876921,2.0
58,15.362988459076096,4.0
59,15.391854570067416,2.0
60,15.59657171854384,4.0
61,15.600653776447485,3.0
62,15.603074574402351,3.0
63,15.640410985993224,3.0
64,15.800140274598197,3.0
65,16.801780216064536,3.0
66,16.970301126068737,3.0
67,16.997287375533105,1.0
68,17.06717047474321,3.0
69,17.173295098845355,1.0
70,17.20296718399918,2.0
71,17.251080588599784,2.0
72,17.294761445711778,3.0
73,17.32168053427976,4.0
74,17.347032117502064,2.0
75,17.36168497102616,3.0
76,17.371142203859392,2.0
77,17.395515030475938,2.0
78,17.434258620368343,2.0
79,17.44254379339876,1.0
80,17.474360478820145,2.0
81,17.524049054194965,4.0
82,17.551554396935103,2.0
83,17.563031859129605,3.0
84,17.669354408689415,1.0
85,17.79533723094306,3.0
86,18.41235278661449,2.0
87,18.90416157115802,0.0
88,19.08556118825931,0.0
89,19.0892372440953,1.0
90,19.15844738623201,2.0
91,19.40185541688209,3.0
92,19.494744560957823,3.0
93,19.517073421284227,2.0
94,19.536793473783497,2.0
95,19.542001420867763,3.0
96,19.706891510548157,1.0
97,19.708168538253354,3.0
98,19.72497241608795,3.0
99,19.734738262739395,3.0
100,19.756630420334137,4.0
101,19.772087484714575,2.0
102,19.84032001585521,2.0
