,time,event
0,2.2696073351439106,1.0
1,4.355715696764499,4.0
2,4.644997313164175,2.0
3,7.6681980361591195,1.0
4,9.26992735207087,4.0
5,9.594266284372386,4.0
6,10.033553549672643,4.0
7,10.364474272368879,0.0
8,11.380309750133563,0.0
9,11.689461631172334,0.0
10,11.717448307036365,0.0
11,11.80994083364217,0.0
12,12.563942636155996,0.0
13,13.274432953641195,1.0
14,13.51800268527829,0.0
15,13.567376184922233,3.0
16,13.67712676037992,3.0
17,13.692624972627781,0.0
18,13.862359310965122,0.0
19,13.863947776807755,0.0
20,14.04991272050334,3.0
21,14.07604420192039,3.0
22,14.224948203230577,0.0
23,15.250810161063608,0.0
24,15.291722442980987,4.0
25,15.736824703198854,0.0
26,15.765489760176548,3.0
27,15.794926946093021,0.0
28,15.980696045568324,0.0
29,16.01043954943212,0.0
30,16.052979689637958,0.0
31,16.073509610905628,0.0
32,16.100084283608492,0.0
33,16.192027579668395,3.0
34,16.284818112752863,0.0
35,16.300291418675894,3.0
36,16.309507937801413,1.0
37,16.34067558976593,0.0
38,17.75123136208708,0.0
39,17.788532539304317,0.0
40,17.843886334359734,4.0
41,18.07442615657461,0.0
42,18.120111771460557,0.0
43,18.140564585496616,0.0
44,18.209841161010715,0.0
45,18.251606562186137,2.0
46,18.34678251715431,3.0
47,18.40697509459089,0.0
48,18.410726739204208,0.0
49,18.460567645786927,0.0
50,18.683823356629794,0.0
51,18.72173439952952,3.0
52,18.758798596854902,2.0
53,19.37947832489788,4.0
54,19.793385602947307,3.0
55,19.81866815361937,3.0
56,19.896886667687042,0.0
57,20.12112416583136,3.0
58,20.15714953542776,3.0
59,20.199654386934466,2.0
60,20.354714795547654,0.0
61,20.459947548855432,0.0
62,20.807577912843644,2.0
63,20.81852419402099,0.0
64,21.034357086692037,3.0
65,21.07931444875666,0.0
66,21.844856635322106,0.0
67,21.850151861325408,0.0
68,22.144983219982752,0.0
69,22.50950307919587,0.0
70,22.58003171614329,3.0
71,22.633660525244597,0.0
72,22.758771881563828,0.0
73,22.819170024719718,3.0
74,22.85386839472307,3.0
75,22.89122689295739,0.0
76,23.062969726125555,3.0
77,23.234591419943374,3.0
78,24.245687993737914,3.0
79,24.27644242655987,0.0
80,24.325408045095013,2.0
81,24.439682082179825,3.0
82,24.55948564199453,3.0
83,24.58049292101982,0.0
84,24.780900071648105,0.0
85,24.840754945764296,0.0
86,24.920919351526372,0.0
87,24.94962411676236,0.0
88,25.04255368133442,0.0
89,25.071916148450924,3.0
90,25.214981036142515,3.0
91,25.26385869880599,0.0
92,26.516930143823092,3.0
93,26.54852068666228,3.0
94,26.55840342075151,0.0
95,26.94723857599601,0.0
96,27.031435568631526,0.0
97,27.19224742934715,3.0
98,27.200580803951055,3.0
99,27.22601897884423,3.0
100,27.247798864748813,0.0
101,27.42947327092582,0.0
102,27.45521871109672,0.0
103,27.474103075508573,0.0
104,27.501922145404105,1.0
105,27.55020090301036,0.0
106,27.661028260257734,0.0
107,27.700908096695812,0.0
108,27.7424101724348,3.0
109,28.69812787011591,4.0
110,28.731306514678916,0.0
111,28.763501578623128,0.0
112,29.43141731897163,0.0
113,29.431899185874467,3.0
114,29.568717231796104,3.0
115,29.615278662633617,3.0
116,29.630576323462872,0.0
117,29.637417699497853,0.0
118,29.653018904941625,0.0
119,29.662922362298154,3.0
120,29.7895410959391,3.0
121,29.79223145916345,0.0
122,29.872200616681003,0.0
123,29.87297214674578,3.0
124,29.899405393500384,4.0
125,29.931226157771892,0.0
126,30.018879834400153,0.0
127,30.107923493568286,3.0
128,30.138641153000474,3.0
129,31.06899088679836,0.0
130,31.085292368206478,0.0
131,31.163578663117733,0.0
132,31.539095906131955,0.0
133,31.628197376885844,3.0
134,31.77861045401625,0.0
135,31.859195747646588,0.0
136,31.88239524586694,3.0
137,31.979356277375288,0.0
138,31.999884173722027,3.0
139,32.06596129121004,0.0
140,32.12855299121019,0.0
141,32.173659802034805,3.0
142,32.251781872676105,0.0
143,32.34439832534721,0.0
144,32.37815577111629,3.0
145,32.42798559708553,0.0
146,32.45397583433161,3.0
147,32.472769799369864,4.0
148,32.52203769232741,0.0
149,33.13044025608898,4.0
150,33.27797064665371,0.0
151,33.28821251608857,0.0
152,33.293083359610236,3.0
153,33.367446131493296,0.0
154,33.44013980435906,0.0
155,33.46190898095951,0.0
156,33.5003872241395,3.0
157,33.65581202212957,0.0
158,33.822118550352045,3.0
159,33.83415306207777,3.0
160,33.88378851324144,0.0
161,33.96094528791975,3.0
162,34.103501468470206,0.0
163,34.15466196279935,0.0
164,34.19443916675575,3.0
165,34.26623431723026,3.0
166,34.272192821415246,3.0
167,34.276119076931806,3.0
168,34.27921207983375,0.0
169,34.33641761477949,3.0
170,34.35598548814914,0.0
171,34.395863336334955,4.0
172,34.4528063252181,0.0
173,34.48947927985558,0.0
174,34.56825325911064,3.0
175,34.64881535466598,0.0
176,34.69900260385724,0.0
177,34.73490859509333,3.0
178,34.785349082423764,2.0
179,34.89574733809591,0.0
180,34.90740735269549,0.0
181,35.386464964892745,3.0
182,35.47728163758936,3.0
183,35.692129190104545,3.0
184,35.774985805975255,0.0
185,35.776642583015025,3.0
186,35.785934309444634,0.0
187,35.80327019302206,3.0
188,35.85654105410756,3.0
189,35.88224431782921,3.0
190,35.96872727391546,0.0
191,36.064307816731606,3.0
192,36.10017751526116,3.0
193,36.30767046198967,0.0
194,36.351545713434064,0.0
195,36.39849442404093,0.0
196,36.436673624095505,0.0
197,36.51210994806685,4.0
198,36.533757335320566,3.0
199,36.57266705179328,0.0
200,36.6158292168771,0.0
201,36.68357693452798,0.0
202,36.69007805256737,3.0
203,36.74261047368913,0.0
204,36.75726730998666,3.0
205,36.7950191208564,3.0
206,36.88492114161406,3.0
207,36.94032721391471,3.0
208,36.966389268468554,3.0
209,36.96819396259208,0.0
210,37.32941078668099,0.0
211,37.82490511496716,0.0
212,37.983859769177336,0.0
213,38.029402363226566,0.0
214,38.135577971522515,3.0
215,38.27902908101769,0.0
216,38.28421609709802,0.0
217,38.2857404062086,0.0
218,38.47555056541012,0.0
219,38.48210226341606,0.0
220,38.525151345299435,3.0
221,38.62144383657281,3.0
222,38.78571112686964,0.0
223,38.79308113666321,3.0
224,38.854879092862824,0.0
225,38.861041454680816,0.0
226,38.88224218293249,3.0
227,39.01713341262714,0.0
228,39.03359064890502,3.0
229,39.10537245498547,0.0
230,39.16604272331786,0.0
231,39.182229535677955,0.0
232,39.2573660847885,0.0
233,39.35456081038331,0.0
234,40.461827238470555,0.0
235,40.69884582180468,0.0
236,40.797238956379196,0.0
237,40.80401076025023,0.0
238,40.833697187989934,0.0
239,40.8507351583289,0.0
240,40.90864553933312,0.0
241,40.90958901677828,0.0
242,40.91036668649242,3.0
243,40.915314755192455,0.0
244,40.9175155161849,3.0
245,40.917535654121224,3.0
246,40.93120110383238,0.0
247,40.963528333657315,0.0
248,41.053192824711466,0.0
249,41.114745507862295,0.0
250,41.17018101116761,0.0
251,41.198262799759725,3.0
252,41.19918560027784,0.0
253,41.24425975101489,0.0
254,41.33942244865107,0.0
255,41.42180490291513,0.0
256,41.4242570348435,0.0
257,41.42492821489273,3.0
