,time,event
0,3.744572909354864,4.0
1,5.808994943605296,2.0
2,5.966830637017748,1.0
3,7.029637835497713,4.0
4,7.386182802903175,0.0
5,8.34911837615357,0.0
6,12.98882624606873,2.0
7,13.62016793627486,1.0
8,15.12690083046092,3.0
9,15.526107263983784,2.0
10,15.626778491076172,0.0
11,15.972482587006462,0.0
12,17.886134573903888,3.0
13,17.93253405302131,3.0
14,23.23586975764062,2.0
15,24.11078505113044,4.0
16,25.023837244832926,4.0
17,25.300512698652184,3.0
18,25.441245624062564,3.0
19,26.233172875121063,0.0
20,26.3248677633377,2.0
21,27.825266191116278,4.0
22,28.270027875377615,2.0
23,28.308709870835262,0.0
24,28.38578803996035,1.0
25,29.572700525756236,0.0
26,29.69037852891451,3.0
27,30.654391920390815,3.0
28,30.662543784402633,3.0
29,30.742215615048494,3.0
30,31.816346742465594,1.0
31,32.22483293531044,1.0
32,34.35582947839258,1.0
33,35.31511369537471,0.0
34,35.6951238179528,0.0
35,36.34404641577147,0.0
36,36.44320767402966,2.0
37,36.62836215072787,0.0
38,37.55862332097492,1.0
39,37.601969155166394,4.0
40,38.16391567123602,1.0
41,38.57055839558565,0.0
42,38.75211699571787,3.0
43,41.01428230662369,0.0
44,41.06717712863891,4.0
45,41.35291561756488,0.0
46,42.34699742489842,2.0
47,42.79000098401963,0.0
48,43.05542286660658,4.0
49,43.240907115890664,1.0
50,43.264368979347424,1.0
51,43.33802710436984,4.0
52,43.391924353440174,2.0
53,43.40482711263016,2.0
54,43.65826491501654,1.0
55,43.7280189965085,1.0
56,44.94942436701822,3.0
57,45.389401051227026,3.0
58,45.401018989254574,2.0
59,45.79820563641046,3.0
60,45.81218978846439,2.0
61,46.195168384537645,0.0
62,48.04050137333851,3.0
63,48.2964909776721,3.0
64,49.355745597542565,0.0
65,50.02390457070049,3.0
66,50.42988142551321,1.0
67,50.99500273831758,2.0
68,51.37042821367445,1.0
69,51.52008318174862,3.0
70,51.589071090091785,1.0
71,51.69135019292855,0.0
72,51.69309000120817,4.0
73,51.84677637280775,1.0
74,52.16610814869135,3.0
75,53.14330943564555,3.0
76,53.87593804744189,1.0
77,53.947923163667724,0.0
78,54.05041707561964,2.0
79,54.06620672109969,2.0
80,54.08696367416352,1.0
81,54.087814380720445,1.0
82,54.143602303214074,3.0
83,55.674868618905684,2.0
84,55.92475081733962,1.0
85,56.14733007145334,1.0
86,56.21259150052322,3.0
87,56.37237238109094,3.0
88,56.39957003549301,0.0
89,56.442274172536045,1.0
90,56.491886540615994,3.0
91,56.532391368763726,0.0
92,57.62427838726623,3.0
93,57.80863267449357,3.0
94,58.648491662133,3.0
95,58.65083600819683,1.0
96,58.68485964001165,3.0
97,58.887775759427186,0.0
98,58.894232364207355,4.0
99,58.9350379653976,1.0
100,59.56152994108929,2.0
101,59.57756783801772,2.0
102,60.925503874922484,4.0
103,61.01715057580404,2.0
104,62.01906087266672,3.0
105,62.35817563171157,2.0
106,62.673771393120724,4.0
107,64.37693947181326,3.0
108,64.66095372478368,3.0
109,64.6643542298245,3.0
110,64.78784222903754,3.0
111,64.8242058252277,2.0
112,64.9347204392588,4.0
113,64.94497674691468,2.0
114,64.98111643011269,3.0
115,66.72686391595329,4.0
116,67.02153234958686,2.0
117,67.03112017563603,1.0
118,67.29119198266787,1.0
119,69.31575018643977,0.0
120,69.85821271903376,2.0
121,70.06941959094868,2.0
122,71.7939555667569,1.0
123,72.54495472092859,3.0
124,73.15537022538916,1.0
125,73.68301544261134,1.0
126,75.05846922896576,0.0
127,75.361996400987,2.0
128,77.20878217513614,3.0
129,77.27762363749994,1.0
130,77.28399432531118,1.0
131,77.44825860500552,1.0
132,77.45147363561853,4.0
133,79.46920506128474,0.0
134,79.49386747497826,3.0
135,79.54267253754912,0.0
136,79.70534600017845,2.0
137,79.75213675629655,0.0
138,79.78204113338491,2.0
139,80.26844432493631,2.0
140,81.30586387886031,4.0
141,81.9609371554352,4.0
142,82.13769539587396,3.0
143,82.16800930048024,1.0
144,82.17929739692524,1.0
145,82.24702217892846,3.0
146,82.24981797258594,3.0
147,82.58695408602134,3.0
148,84.1833255394067,3.0
149,84.81267921374518,3.0
150,85.58130748734013,4.0
151,86.42428515942824,0.0
152,86.96208245111707,2.0
153,87.5808374163058,2.0
154,87.81958287541396,2.0
155,88.61334668874099,3.0
156,90.98127987361873,1.0
157,91.29932972832913,4.0
158,93.3620234225459,1.0
159,93.39813854488146,2.0
160,93.447193152015,3.0
161,93.5553433306893,2.0
162,93.60058112158025,1.0
163,93.65341176471806,3.0
164,93.70774083476734,2.0
165,95.48028485483616,4.0
166,95.58208932089852,0.0
167,97.09174523622302,4.0
168,97.60333115924306,2.0
169,97.68209141034815,4.0
170,97.79483905291396,3.0
171,97.82915551577781,4.0
172,97.94597881054871,1.0
173,97.97612574609087,3.0
174,98.82931692514987,2.0
175,99.03056009795772,1.0
176,99.30309826174272,3.0
177,99.37374971131615,3.0
178,99.55567403910646,1.0
179,99.95295626540496,2.0
180,100.0126919200482,0.0
181,100.04846480226666,3.0
182,100.14136449093589,3.0
183,100.17242479108177,1.0
184,100.18245096551523,3.0
185,100.25146501259474,0.0
186,100.32455064516289,1.0
187,101.11771284883835,2.0
188,101.37211889171702,1.0
189,101.45935476917528,0.0
190,102.21457098452719,3.0
191,102.31208571734753,4.0
192,102.48256955543258,0.0
193,102.49002489816209,1.0
194,102.50033501780814,0.0
195,103.33354107530853,3.0
196,103.81658943404554,1.0
197,103.92935405594083,4.0
198,104.34449756109738,3.0
199,104.46697823399867,1.0
200,104.6729607552116,1.0
201,104.67896976346785,1.0
202,104.80772422383087,1.0
203,105.56655021169276,2.0
204,106.14435387625015,2.0
205,106.24938874261748,4.0
206,106.48866245782423,3.0
207,106.77619814601258,0.0
208,106.93838518416503,0.0
209,107.37309155967628,4.0
210,107.90472938803423,3.0
211,107.98621630661644,2.0
212,108.29157517948204,1.0
213,108.3689587914164,2.0
214,108.49286018615545,1.0
215,108.56751794599452,1.0
216,108.73537726605034,2.0
217,109.1751291075617,4.0
218,109.64686096061382,1.0
219,109.75138893815273,3.0
220,109.7560270388967,2.0
221,109.8034419643285,2.0
222,110.02424365688243,3.0
223,110.57515504663444,0.0
224,110.58814394227232,0.0
225,110.61920980589001,0.0
226,110.73192652879793,3.0
227,110.77730428282419,0.0
228,110.96276423585178,0.0
229,110.98026316063286,4.0
230,111.58504223626977,2.0
231,111.62437797643196,3.0
232,112.07850442621577,3.0
233,112.2538900944225,3.0
234,112.39040766351393,2.0
235,112.71583531885491,4.0
