,time,event
0,5.994814506177588,2.0
1,22.066325380116538,3.0
2,33.540316027079086,0.0
3,34.84417483402145,4.0
4,35.34322085789357,4.0
5,37.828205596870546,1.0
6,38.72801646381073,0.0
7,39.86275839055643,0.0
8,40.11035096288006,3.0
9,40.16668962777298,4.0
10,40.16848509750179,3.0
11,40.20456983331479,3.0
12,42.204098124932656,4.0
13,42.23507633297892,1.0
14,42.30929627045037,1.0
15,42.55419340872059,1.0
16,44.192499321446434,3.0
17,44.347305371405945,4.0
18,44.43241446527792,3.0
19,46.23549150481989,2.0
20,46.53009239872027,1.0
21,46.66177854160045,1.0
22,46.89170071881976,1.0
23,48.523491804119566,0.0
24,52.25434897204717,3.0
25,52.39180066084496,2.0
26,59.14060235185057,4.0
27,61.271634820951355,4.0
28,61.563204188373085,1.0
29,62.027923812841536,4.0
30,63.566405961199536,1.0
31,65.67234867261683,3.0
32,65.99485717698398,3.0
33,68.20509326636271,1.0
34,68.21881078945844,1.0
35,68.2255525880018,4.0
36,68.44471853206949,1.0
37,70.47595221971164,3.0
38,70.66536835345786,3.0
39,70.71512031159058,2.0
40,72.66309135789115,1.0
41,72.73809128640676,2.0
42,72.89449649622628,0.0
43,73.16229636155599,2.0
44,74.16005080549677,0.0
45,74.65487267313961,3.0
46,74.91805937116516,2.0
47,74.95639096427779,0.0
48,75.35020110309524,0.0
49,75.38683331164896,4.0
50,75.49825228837676,0.0
51,75.53422544180569,3.0
52,77.16357408374907,4.0
53,77.3267004200495,3.0
54,77.40474426382934,2.0
55,77.48487267986245,1.0
56,77.7408532198602,4.0
57,77.74291813550694,1.0
58,77.83033367177984,4.0
59,77.84363588854673,4.0
60,77.87369201337916,3.0
61,77.87457573710071,1.0
62,77.93861089827581,4.0
63,79.7998452172352,2.0
64,79.81104092057825,3.0
65,79.90474212978202,0.0
66,80.08754675545701,1.0
67,80.08876781408262,1.0
68,80.1122483926306,4.0
69,80.22537443973572,3.0
70,81.36231061269162,2.0
71,81.81185197705084,3.0
72,81.9707129994332,0.0
73,82.11491889752959,3.0
74,82.15122682678495,0.0
75,82.2259736452985,2.0
76,82.25186004285453,2.0
77,82.40180898698267,1.0
78,83.73816103283603,3.0
79,84.16820431270234,3.0
80,84.19071163866121,2.0
81,84.19355331020769,3.0
82,84.19727689523543,2.0
83,84.21048507802614,0.0
84,84.26610602493126,3.0
85,84.27391940645165,4.0
86,84.31479665639256,2.0
87,84.33860139023369,1.0
88,84.45704229517413,0.0
89,84.51736791749634,4.0
90,84.58342396062486,2.0
91,84.6845107422824,0.0
92,84.70860896699159,3.0
93,84.84709072338775,3.0
94,85.34253910530343,2.0
95,85.40928213133652,3.0
96,85.9536707912415,1.0
97,86.15052141288791,1.0
98,86.39413772058364,1.0
99,86.39956548265376,2.0
100,86.48914874493582,0.0
101,86.59594696299176,3.0
102,86.64765839306959,0.0
103,86.66188866414578,3.0
104,87.25368167155189,2.0
105,87.63380266198901,0.0
106,88.21579162756737,3.0
107,88.46230477882209,3.0
108,88.51901250195966,2.0
109,88.66803831373237,2.0
110,88.67548988363731,1.0
111,88.68559285185997,0.0
112,88.70991697851917,1.0
113,88.80016955536459,3.0
114,88.82078553804462,0.0
115,88.89295207404868,0.0
116,89.01676243397863,1.0
117,89.08419850003067,1.0
118,89.11121258551346,3.0
119,89.69329221052507,0.0
120,89.71549267091069,2.0
121,89.75892769934488,4.0
122,90.5193314303653,0.0
123,90.71009838555065,0.0
124,90.82912435697118,3.0
125,90.88047281885068,0.0
126,90.90292618766583,1.0
127,90.93212229131242,4.0
128,90.9682541062471,2.0
129,91.10029976509234,0.0
130,91.16328218312435,4.0
131,91.21699617501807,4.0
132,91.31784198928497,4.0
133,91.37325266066405,3.0
134,91.90840037658967,1.0
135,91.92448630813365,0.0
136,91.99192919805711,0.0
137,92.03021574873594,1.0
138,92.08199556226003,4.0
139,92.1050707955684,4.0
140,92.12192493554298,2.0
141,92.16999238436298,3.0
142,92.2461181761454,4.0
143,92.68815242722694,4.0
144,92.87157525840001,4.0
145,92.88585181638872,4.0
146,92.97739941333818,1.0
147,93.00427845194592,3.0
148,93.02341059054827,2.0
149,93.055021019776,4.0
150,93.05733023497218,0.0
151,93.07001066875478,4.0
152,93.14350261536232,4.0
153,93.17740126380339,0.0
154,93.18872696173439,4.0
155,93.22069660562451,0.0
156,93.38592320094014,3.0
157,93.42142267586586,4.0
158,93.44556645379495,4.0
159,93.45852477232276,4.0
160,93.53811422472407,4.0
161,93.56339164274412,4.0
162,93.93341841204136,3.0
163,94.25992673357963,1.0
164,94.26232988953143,4.0
165,94.26972085157432,0.0
166,94.39434183628225,4.0
167,94.40517853465774,3.0
168,94.52793890031381,0.0
169,94.56138311877997,0.0
170,94.65191028066202,1.0
171,94.70818246158774,1.0
172,94.9440740990191,4.0
173,95.19384173209218,1.0
174,95.20818046910931,4.0
175,95.2166049251441,4.0
176,95.2204197744491,4.0
177,95.23740294014557,1.0
178,95.24312795714596,1.0
179,95.26661215257045,4.0
180,95.28717113770128,1.0
181,95.35294793298297,3.0
182,95.35592991485117,1.0
183,95.45160489499833,1.0
184,95.47350174515276,0.0
185,95.50374064583505,0.0
186,95.53683164313627,4.0
187,95.54507644015769,4.0
188,95.67154996531673,1.0
189,95.73097999128763,1.0
190,95.74214228462668,4.0
191,95.75086124139564,4.0
192,95.7680822647192,1.0
193,95.78964637937973,4.0
194,95.80958543803034,4.0
195,96.50573749913244,4.0
196,96.61936769205144,1.0
197,96.62108285811838,4.0
198,96.93183953657268,4.0
199,97.15373449334749,3.0
200,97.31495891925688,4.0
201,97.41470418252314,1.0
202,97.42726913803253,1.0
203,97.55754623497316,1.0
204,97.61417482980235,1.0
205,97.65152471940858,1.0
206,97.65868338447589,1.0
207,97.71873994084584,1.0
208,97.72013353427786,1.0
209,97.7656149234384,3.0
210,97.79958467206124,1.0
211,97.81846160907983,4.0
212,97.82113028382331,4.0
213,97.8288649151827,1.0
214,97.83643467290612,3.0
215,97.86508598624516,4.0
216,97.95339550558434,4.0
217,97.96083510763233,3.0
218,98.13501240026945,3.0
219,98.15448316310217,1.0
220,98.16786851909728,4.0
221,98.21853209613448,1.0
222,98.22172901399637,4.0
223,98.23784618436298,4.0
224,98.25543443488296,1.0
225,98.52909773473552,4.0
226,99.41343210622684,1.0
227,99.69117762779737,3.0
228,99.75848907522176,3.0
229,99.76113548812266,1.0
230,100.0034393254042,1.0
231,100.02403998464847,3.0
232,100.08972626813274,4.0
233,100.1067643404884,3.0
234,100.19365882178327,3.0
235,100.20796931625485,1.0
236,100.26867723848777,4.0
237,100.40338996348285,1.0
238,100.50151103843243,1.0
239,100.51892354205506,1.0
240,100.57064303035938,4.0
241,100.57410984096806,3.0
242,100.70490968728294,1.0
243,100.89305780041377,4.0
244,101.02097194446691,1.0
245,101.4411700275434,3.0
246,102.02543759626249,1.0
247,102.27028159831441,4.0
248,102.30146090211429,1.0
249,102.30674173267053,1.0
250,102.39238657663508,1.0
251,102.64551156659049,1.0
252,102.6925277199964,3.0
253,102.71754385283568,4.0
254,102.77194299211695,3.0
255,102.98603382979718,1.0
256,102.98963720884359,3.0
257,103.05400682679188,4.0
258,103.30266718840763,4.0
259,103.32873482565007,4.0
260,103.37815893109187,4.0
261,103.73003676313334,1.0
262,103.93028788783876,4.0
263,104.11160810566331,3.0
264,104.43717408145785,1.0
265,104.45325704963768,3.0
266,104.7326298396907,3.0
267,104.8904162135233,4.0
268,104.92811204417188,1.0
269,104.93521140458107,1.0
270,105.14798269800393,1.0
271,105.20263044895835,4.0
272,105.30730932204827,3.0
273,105.38580523281905,4.0
274,105.4881409734492,1.0
275,105.56474227146757,4.0
276,105.74297805414379,4.0
277,106.39559089044138,4.0
278,106.67916417346817,1.0
279,107.13346888257489,1.0
280,107.31168382664848,1.0
281,107.3554428375282,4.0
282,107.51368217041885,1.0
283,107.5373340810462,4.0
284,107.5582429462387,4.0
285,107.60105471774511,3.0
286,107.77154755637073,1.0
287,107.83062944449776,1.0
288,107.87900606067714,1.0
289,108.02257425649691,4.0
290,108.0307834783503,4.0
291,108.70378277346094,4.0
292,109.68599946748019,1.0
293,109.7194023832024,1.0
294,109.77093241333888,3.0
295,109.79804688373275,3.0
296,109.85349823514184,1.0
297,109.95104608284304,4.0
298,110.23385611370142,1.0
299,110.34272184352865,4.0
300,110.49080603314941,4.0
301,110.79894388302752,1.0
302,110.93047510385195,4.0
303,111.83239980705265,3.0
304,111.95505121055791,3.0
305,111.97327095127353,3.0
306,112.09684899317223,3.0
307,112.0992741812467,1.0
308,112.15106409742386,1.0
309,112.21434395976236,4.0
310,112.21612601566606,1.0
311,112.24342010049699,1.0
