,time,event
0,0.06359570622187094,1.0
1,0.18882169915129934,4.0
2,0.2784138196053877,1.0
3,0.2866019895004099,4.0
4,0.461811256798734,1.0
5,0.6726046980998465,4.0
6,0.7456708430521886,4.0
7,0.8078575698505405,2.0
8,1.0184838305293515,3.0
9,1.3216603488843972,0.0
10,1.3335343546911411,0.0
11,1.4378444192975293,1.0
12,1.4837137654608263,4.0
13,1.4994987245865494,4.0
14,1.5562007136301388,1.0
15,1.637005266489896,3.0
16,1.7024096579820442,1.0
17,1.7112233477933476,0.0
18,1.8303719167909174,4.0
19,1.9234827569450572,0.0
20,1.9371148872958217,3.0
21,2.0143373585523414,3.0
22,2.0840627486034973,0.0
23,2.139836634131266,0.0
24,2.175896255341036,4.0
25,2.2128136665202183,2.0
26,2.215438219362591,0.0
27,2.2283614183938667,2.0
28,2.2407779405890453,2.0
29,2.2941418836658696,4.0
30,2.6661758703889853,1.0
31,2.6846401377597338,3.0
32,2.7589029426799514,0.0
33,2.8791309264298315,3.0
34,3.635680622984077,4.0
35,4.070329054386067,4.0
36,4.691717584568259,4.0
37,5.313914982481968,4.0
38,5.36896216278418,4.0
39,5.55283650644547,4.0
40,6.229234366512699,3.0
41,6.56565936560874,0.0
42,7.039032445160157,0.0
43,7.6580794555693155,0.0
44,7.732528544733207,2.0
45,7.735503056428363,0.0
46,7.849678541386361,0.0
47,7.863025431029997,0.0
48,7.875987916009068,4.0
49,7.886477447496196,0.0
50,7.9177966004272164,3.0
51,7.947511844778764,0.0
52,7.995012558938324,3.0
53,8.179645906065883,2.0
54,8.223320116537183,3.0
55,8.34705122523314,3.0
56,8.375419486816666,3.0
57,8.417820426855254,2.0
58,8.439753335455993,4.0
59,8.518145362577672,1.0
60,8.5203840421181,2.0
61,8.546548748865273,4.0
62,8.661527008451047,2.0
63,8.735726900067604,2.0
64,8.88863414575684,0.0
65,8.891806767091477,1.0
66,8.912617299915533,2.0
67,8.951616975092248,0.0
68,9.05533218983109,4.0
69,9.134042885257953,1.0
70,9.185598648245287,3.0
71,9.202985694052465,4.0
72,9.43621942539205,3.0
73,9.490573682848241,1.0
74,9.509159135817177,4.0
75,9.513144811122704,3.0
76,9.52111783128211,0.0
77,9.578524981430382,0.0
78,9.593790747199236,4.0
79,9.609575396734815,1.0
