,time,event
0,1.0987775020620838,4.0
1,1.2655513718003586,3.0
2,1.6261845124367424,1.0
3,1.6606650915401118,4.0
4,1.7160177250464004,3.0
5,2.2689820527114786,0.0
6,2.312554957597368,1.0
7,2.335277243967631,4.0
8,2.4998778763878047,0.0
9,2.565147341092722,3.0
10,2.8253058894460774,3.0
11,2.971112839610993,3.0
12,3.207923170991232,2.0
13,3.22625227372556,2.0
14,3.5905113647842093,1.0
15,4.0748081741446995,4.0
16,4.20261373040338,3.0
17,4.254977228938698,4.0
18,4.3894191099692215,1.0
19,4.454380914886111,0.0
20,4.627687137929114,3.0
21,4.766229283469003,0.0
22,4.824975012352227,4.0
23,4.847158312293856,3.0
24,4.924677779253308,0.0
25,4.946902545694247,2.0
26,4.955857757916878,4.0
27,5.203752742994435,1.0
28,5.253372933669113,2.0
29,5.266663303722926,3.0
30,5.445755555870526,2.0
31,5.4521146454126415,0.0
32,5.598847584964913,2.0
33,5.60119628861308,4.0
34,5.949580425447622,0.0
35,5.949962072448317,1.0
36,6.214531713615137,2.0
37,6.241243393956073,2.0
38,6.281760850793326,0.0
39,6.3683166635284865,0.0
40,6.4961551928501455,3.0
41,6.6117741436990265,1.0
42,6.658223125639556,2.0
43,6.659453666798541,3.0
44,6.907996860368788,2.0
45,6.996830833726359,1.0
46,7.167679626081326,4.0
47,7.2589867481376595,1.0
48,7.283962018803763,3.0
49,8.016631752045285,1.0
50,8.10656908393616,0.0
51,8.462948678539428,4.0
52,8.515421724169773,4.0
53,8.62891896884396,2.0
54,8.774330109366494,1.0
55,8.853333904238239,3.0
56,8.912699644469228,0.0
57,9.263368448162057,1.0
58,9.42742298236776,0.0
59,9.617246447006437,4.0
60,9.673995523115934,1.0
61,9.694740993782064,4.0
62,9.950502408296007,2.0
63,9.971697292503437,2.0
