,time,event
0,0.004551247661893218,4.0
1,0.1271375704590756,1.0
2,0.1783699351873804,1.0
3,0.19899973600279564,4.0
4,0.25641654802241254,0.0
5,0.6285051335885767,3.0
6,0.8690686585684557,3.0
7,0.9081834385776789,4.0
8,0.994218322464439,4.0
9,1.631470797246359,0.0
10,1.6392872762554238,3.0
11,2.2931710773429836,0.0
12,2.3940298512847162,2.0
13,2.4141512407088457,4.0
14,2.6540681491052953,3.0
15,2.8037806725097028,3.0
16,2.8171642015466287,1.0
17,2.8248738904282784,1.0
18,2.899148164673022,4.0
19,2.933072246454387,2.0
20,2.9672101892456797,0.0
21,2.9869928686198652,4.0
22,3.0465213126108615,1.0
23,3.132419670907253,2.0
24,3.1651177377744117,0.0
25,3.1920946322504804,0.0
26,3.4423151135855803,0.0
27,3.5058111519192225,0.0
28,3.5285223282659315,3.0
29,3.5656195035717073,4.0
30,3.614915041719563,0.0
31,3.619247877683725,4.0
32,3.6508368758213576,2.0
33,3.6998973230433387,0.0
34,3.9219739323920857,1.0
35,3.941443711001251,2.0
36,3.9557031231355726,3.0
37,3.959314151903737,0.0
38,4.025202959980923,4.0
39,4.033190651744382,4.0
40,4.0337741635076965,1.0
41,4.09625619362381,2.0
42,4.115668313488916,1.0
43,4.11744199914807,0.0
44,4.155045604843608,0.0
45,4.1823233140131055,2.0
46,4.253734353494962,2.0
47,4.358552330916306,2.0
48,4.379598245168847,4.0
49,4.392330591070882,0.0
50,4.396007358350725,2.0
51,4.411975779017302,2.0
52,4.4284279803711275,2.0
53,4.482884717269354,0.0
54,4.630413623130471,3.0
55,4.7208634946454735,0.0
56,4.750097845915785,0.0
57,4.8675314554167475,3.0
58,4.94130264411856,2.0
59,5.074830455010595,3.0
60,5.101608612306736,3.0
61,5.161074502917175,4.0
62,5.514280145817543,3.0
63,5.621027988812397,4.0
64,6.295405165455105,0.0
65,6.752236997809607,3.0
66,6.835663568914503,1.0
67,7.064993804985383,0.0
68,7.218477293467326,0.0
69,8.867453082490977,4.0
70,8.987100504754737,4.0
71,9.051812643054015,2.0
72,9.554893476234428,1.0
73,9.598023477713966,0.0
74,9.762409282414959,4.0
75,9.86670184888626,1.0
