,time,event
0,0.09802880401049185,4.0
1,0.5760574525305802,1.0
2,1.6856381333180486,0.0
3,1.7649935457766837,3.0
4,1.8148170080438373,3.0
5,1.8380828614852616,0.0
6,1.9269955563474377,0.0
7,1.9862683521333344,0.0
8,2.037401164186549,4.0
9,2.0551212808713806,4.0
10,2.113213248655217,1.0
11,2.238433364941689,0.0
12,2.5391513953415132,3.0
13,2.8673547238467516,0.0
14,2.996613054977507,3.0
15,3.208726364160519,4.0
16,3.2913480498266248,0.0
17,3.58856454544576,2.0
18,4.406950578153743,0.0
19,4.541987468736206,3.0
20,4.560202026105856,1.0
21,4.672132150873989,0.0
22,4.851771805448699,0.0
23,5.023587011008865,1.0
24,5.706481077177453,4.0
25,5.8175782477515465,2.0
26,5.888662374578163,3.0
27,5.966360402863094,4.0
28,6.077401656262499,3.0
29,6.267323202121087,1.0
30,6.7320370531251505,0.0
31,6.803748120094564,4.0
32,7.039970869032723,1.0
33,7.0946956835427075,4.0
34,7.248630963419422,0.0
35,8.008815951282328,3.0
36,8.780852429463849,2.0
37,8.830157288870467,0.0
38,8.83776003557083,3.0
39,8.867821741322325,1.0
40,9.063965857583936,4.0
41,9.225095585896021,3.0
42,9.554685139563937,3.0
43,9.942965946949084,2.0
44,9.945425841476473,0.0
