,time,event
0,1.7047127573724976,0.0
1,1.8016368191856729,4.0
2,1.8207161549732942,2.0
3,2.1276941228807713,3.0
4,2.411015780592646,3.0
5,2.55085062659947,3.0
6,2.552452849437957,1.0
7,2.55270220421824,0.0
8,2.766120692822244,0.0
9,2.783675133113215,3.0
10,2.786990980942734,0.0
11,2.8210845628967594,1.0
12,2.828185661447583,0.0
13,2.834403133755449,1.0
14,2.840260445994705,2.0
15,2.8424274679556416,0.0
16,3.032790240029052,1.0
17,3.264462947310691,4.0
18,3.2764234445918192,0.0
19,3.311836504547605,4.0
20,3.312975443079457,4.0
21,3.4137035194926364,3.0
22,3.414343474751886,2.0
23,3.5740200602976198,3.0
24,3.756869558117412,2.0
25,3.7653451556304307,0.0
26,3.825594053513269,2.0
27,3.8739375163788283,1.0
28,3.9322101697310266,0.0
29,4.171826423676577,4.0
30,4.172193430678731,0.0
31,4.202674100749186,4.0
32,4.208344945300814,1.0
33,4.390038160870982,3.0
34,4.427592377257713,0.0
35,4.454936520627217,2.0
36,4.532875534024052,3.0
37,4.574381992550849,1.0
38,4.673184946096099,3.0
39,4.678632429646221,3.0
40,4.991289350427222,2.0
41,5.208379477037867,3.0
42,5.2580029036256555,0.0
43,5.33489632260631,0.0
44,5.849010495870333,0.0
45,6.4851302619877345,1.0
46,6.622606086578244,2.0
47,6.798835838195804,4.0
48,6.816905631165861,0.0
49,6.841245201441114,2.0
50,7.092004539964326,4.0
51,7.523261056999651,4.0
52,7.550183255363276,2.0
53,7.6630623133194895,3.0
54,7.823843261327485,3.0
55,7.86656375166447,1.0
56,7.99184005360174,1.0
57,8.307138029213663,1.0
58,8.32593526036249,4.0
59,8.332407180317018,3.0
60,8.368224146309498,1.0
61,8.382714277013205,1.0
62,8.58783570040263,2.0
63,8.793731383422555,4.0
64,8.817454013447707,0.0
65,8.858700319979746,3.0
66,8.918097268995071,2.0
67,8.92132304914893,0.0
68,8.924102166250487,2.0
69,9.051232597271078,1.0
70,9.069208767228163,3.0
71,9.07836804309535,0.0
72,9.13896933128135,0.0
73,9.226597761120273,2.0
74,9.250202782908884,3.0
75,9.331225904339194,3.0
76,9.514923390314413,2.0
77,9.518008764091036,3.0
78,9.585166305104554,2.0
79,9.625198747428072,1.0
80,9.667179555953949,0.0
81,9.689904319909127,0.0
82,9.789622766633268,2.0
83,9.816506104812389,0.0
84,9.857801498253435,0.0
