,time,event
0,0.8510722811123802,1.0
1,0.8843231208274708,4.0
2,0.8913835387488096,2.0
3,1.1050770509088774,0.0
4,1.210479805230052,3.0
5,1.3804276204193502,4.0
6,1.4056948896135166,0.0
7,1.4216373506442261,4.0
8,1.7060732076759246,1.0
9,1.9147392077436047,2.0
10,1.9235935616673456,0.0
11,2.0589597532678674,0.0
12,2.104568691627821,4.0
13,2.4227737547188597,2.0
14,2.4785021275140937,0.0
15,2.4988368870663766,2.0
16,2.731687159184529,3.0
17,2.987644730190497,1.0
18,3.181070898171034,4.0
19,3.331255608798523,2.0
20,3.367177215238398,0.0
21,3.422652781153682,2.0
22,3.53027767408371,2.0
23,3.6185125503090605,4.0
24,3.8207219398650283,3.0
25,3.9301467580414164,1.0
26,4.049934686281207,0.0
27,4.072578628385464,4.0
28,4.367142070095033,1.0
29,4.733215596283895,1.0
30,4.968474235041349,3.0
31,5.078084709606422,2.0
32,5.102544797906244,0.0
33,5.155970326725083,0.0
34,5.31754600303415,1.0
35,5.477262490260983,4.0
36,5.610624862337744,1.0
37,5.649288216488757,3.0
38,5.711586316234882,2.0
39,5.751708754718724,4.0
40,5.759368020448545,4.0
41,5.8468918582423335,0.0
42,6.056268790766205,2.0
43,6.114473214140207,0.0
44,6.14407177582768,2.0
45,6.14668675099058,0.0
46,6.209638091402993,0.0
47,6.382910030630005,1.0
48,6.425941841171614,3.0
49,6.466368244625892,2.0
50,6.546259085918856,0.0
51,6.561882801911702,0.0
52,6.568307412416506,0.0
53,6.925879366387977,2.0
54,7.024433096339271,4.0
55,7.034753002177881,0.0
56,7.214572942860924,1.0
57,7.290945331538277,0.0
58,7.354671958577512,1.0
59,7.365811962912939,3.0
60,7.368099300087724,1.0
61,7.38668875966634,2.0
62,7.448610095566685,4.0
63,7.459230337721919,0.0
64,7.494673654041908,3.0
65,7.602438856835325,1.0
66,7.620460261580381,1.0
67,7.670586526035159,1.0
68,7.6844780190606174,4.0
69,7.684843171768045,3.0
70,7.774328809794007,1.0
71,7.893451607533143,1.0
72,7.995757532601567,3.0
73,8.009802877470152,2.0
74,8.09871560627106,3.0
75,8.108418527438412,3.0
76,8.204340062590996,4.0
77,8.333573084363662,4.0
78,8.342118345466526,3.0
79,8.389993488385969,4.0
80,8.392658875426676,1.0
81,8.524459235943164,2.0
82,8.540503975751985,0.0
83,8.681626201583812,3.0
84,8.739347057151962,0.0
85,8.825801269918347,0.0
86,8.860063222881243,0.0
87,9.02259020340808,3.0
88,9.107578975596438,2.0
89,9.227304928321049,2.0
90,9.355546140118317,4.0
91,9.416225225712843,0.0
92,9.471087321266413,3.0
93,9.581161117169534,1.0
94,9.589820383874336,0.0
95,9.866614240626781,2.0
