,time,event
0,0.722374383388345,3.0
1,1.0784997197563357,2.0
2,1.193672585369169,1.0
3,1.2429205307198081,3.0
4,1.9135055744026146,1.0
5,2.019517616851325,1.0
6,2.0291774184862112,4.0
7,2.7337341951749092,0.0
8,2.785886363179693,3.0
9,2.9075391629603398,0.0
10,3.128805094704354,4.0
11,3.5190140718307097,0.0
12,3.62973658754162,0.0
13,3.6534141866849374,3.0
14,3.808199354435379,3.0
15,3.8843652885300957,4.0
16,3.9195144547943133,1.0
17,4.1688616434205965,0.0
18,4.666170139962208,3.0
19,4.71628241080759,0.0
20,4.795763651379566,4.0
21,5.453494162996789,4.0
22,5.459534974312597,4.0
23,5.71344710544155,1.0
24,5.7930111500677315,4.0
25,6.00013293921884,4.0
26,6.1387753078885385,3.0
27,6.142109956846485,0.0
28,6.168195388384566,3.0
29,6.183621953566529,1.0
30,6.25103552614649,0.0
31,6.341622834740857,1.0
32,6.880107408878023,1.0
33,7.059510064639884,1.0
34,7.308570646724163,4.0
35,7.634466726108003,4.0
36,8.35327412658612,0.0
37,8.361102851385317,0.0
38,8.473653854157636,4.0
39,8.501172304144783,4.0
40,8.529511321642447,1.0
41,8.554196799874807,3.0
42,8.790677581027833,3.0
43,8.928856300297195,2.0
44,9.010927878321477,0.0
45,9.056245939665667,1.0
46,9.139553590283708,1.0
47,9.51384827763599,3.0
48,9.58024392093049,2.0
49,9.815809741986598,1.0
50,9.909011462982157,4.0
51,9.912349955380595,1.0
