,time,event
0,0.4524504942862469,3.0
1,0.8434784764780077,1.0
2,0.9308588093970485,0.0
3,1.024532822777303,1.0
4,1.1934739978100684,1.0
5,1.2454742091192808,0.0
6,1.2461918025228516,1.0
7,1.2962372642772946,0.0
8,1.3248621718978244,0.0
9,1.4391002701242557,3.0
10,1.6675354415187702,1.0
11,2.0188291139998675,1.0
12,2.0729602183816738,1.0
13,2.139307360996566,1.0
14,2.274603675847379,0.0
15,2.3454819206563395,3.0
16,2.6664004018504226,2.0
17,2.686137472836935,4.0
18,2.7724856597537957,3.0
19,2.894155821140287,3.0
20,2.906607833815054,3.0
21,2.9424642455957835,0.0
22,3.059492234358742,1.0
23,3.1248265733455898,4.0
24,3.1269051784687516,4.0
25,3.1542763218855923,4.0
26,3.1769345170307326,1.0
27,3.728714575824905,0.0
28,3.9165078891598633,4.0
29,3.955863501489937,4.0
30,3.989846735034929,1.0
31,4.187150094556923,1.0
32,4.295378821408106,0.0
33,4.359423891536787,2.0
34,4.3635200564565855,0.0
35,4.397569178342335,3.0
36,4.523659310765415,0.0
37,4.531736920209781,4.0
38,4.618934944154563,4.0
39,4.645755833080014,4.0
40,4.727643944185928,2.0
41,4.756458162383127,2.0
42,4.902599044330014,2.0
43,4.965572898340587,0.0
44,5.033987554283272,2.0
45,5.100076114604691,2.0
46,5.229277018624371,0.0
47,5.491423861345452,2.0
48,5.716755259658378,2.0
49,5.914192694785062,0.0
50,6.02300588709391,4.0
51,6.054876820331949,3.0
52,6.1598841747959705,1.0
53,6.189756280428229,2.0
54,6.238172788839714,4.0
55,6.257673704861102,4.0
56,6.421148292455713,0.0
57,6.437510466150787,4.0
58,6.493922398868294,4.0
59,6.567856526187496,0.0
60,6.580533436087692,0.0
61,6.58639518607535,2.0
62,6.593122909646561,1.0
63,6.73049800772605,4.0
64,6.783339682968299,3.0
65,6.869225330870909,2.0
66,6.887052673219365,1.0
67,6.990381115411373,1.0
68,7.020288137575614,1.0
69,7.044425448696094,1.0
70,7.1325985095673285,4.0
71,7.452211486369699,2.0
72,7.502066341084918,2.0
73,8.03369516586324,0.0
74,8.040321858991788,1.0
75,8.143436739529294,2.0
76,8.9749557448852,1.0
77,9.782840234165635,1.0
78,9.903119713101106,3.0
