,time,event
0,0.7840798504829432,3.0
1,1.2572455417614867,0.0
2,1.4321772062004672,4.0
3,1.4567610812781464,3.0
4,1.5791204386382058,2.0
5,1.6528145686546714,3.0
6,1.720438113953242,2.0
7,1.7309866528744444,2.0
8,1.784140827228733,4.0
9,1.7878335517945658,2.0
10,1.8314174484147698,2.0
11,1.8505834161983143,1.0
12,1.8739494904781,0.0
13,1.9602444034911972,2.0
14,2.046238888273125,3.0
15,2.0648735817121935,2.0
16,2.1467319716216346,1.0
17,2.1489785104436385,0.0
18,2.2416109563145517,1.0
19,2.456303126904852,4.0
20,2.5601123522593254,4.0
21,2.659448412135679,0.0
22,2.6730205966903005,0.0
23,2.696195896690801,3.0
24,2.7002699435354827,1.0
25,2.7080899796962603,2.0
26,2.7229145156554875,2.0
27,2.7272537297654975,3.0
28,2.744672896569986,2.0
29,2.7671649227392923,3.0
30,2.8055270636671885,2.0
31,2.878820555611765,2.0
32,3.0305097195398725,4.0
33,3.114362966401508,2.0
34,3.137380702990471,3.0
35,3.1411673214194433,4.0
36,3.161471419823519,1.0
37,3.1856451584111576,4.0
38,3.226669125926651,1.0
39,3.2461478496367304,3.0
40,3.2662071159745096,3.0
41,3.4532267965809953,3.0
42,3.470711378350275,4.0
43,3.584428529472639,2.0
44,3.592077571597532,2.0
45,3.8237221970768385,4.0
46,3.8815636183792686,1.0
47,3.8870032605279885,2.0
48,3.9051390245388835,4.0
49,3.9716444260926598,0.0
50,4.028287723091673,2.0
51,4.036950169053672,3.0
52,4.066221777804449,4.0
53,4.115536737860432,1.0
54,4.147959213793407,2.0
55,4.195764359935495,0.0
56,4.209130735126548,4.0
57,4.237247689730121,3.0
58,4.250686846846164,4.0
59,4.39352518013686,4.0
60,4.53587830145263,4.0
61,4.584463431138399,0.0
62,4.662461027657684,4.0
63,4.7144459328139385,3.0
64,4.723823223074235,1.0
65,4.8161436858662166,4.0
66,4.827273770297922,1.0
67,4.829246767619099,4.0
68,4.879743883976729,1.0
69,4.896790344227877,0.0
70,4.897704046319179,4.0
71,4.909081785118919,0.0
72,4.986056819021331,1.0
73,5.076614966755905,0.0
74,5.11001247909647,4.0
75,5.126793045165763,2.0
76,5.133833857810809,1.0
77,5.134380894573876,2.0
78,5.141869853957302,4.0
79,5.174539252792378,1.0
80,5.17630656892403,4.0
81,5.1882321861367995,4.0
82,5.227153697124034,3.0
83,5.232276317710249,2.0
84,5.281243270560249,2.0
85,5.290793317028357,2.0
86,5.307588086288082,3.0
87,5.3268858751132,1.0
88,5.328187665891107,1.0
89,5.343601816593263,2.0
90,5.346110424589953,0.0
91,5.3672977478136055,1.0
92,5.427376639871449,2.0
93,5.45287398523855,0.0
94,5.488892635656929,2.0
95,5.566445921050933,2.0
96,5.605392090383387,2.0
97,5.647734243617831,1.0
98,5.6651123776539585,2.0
99,5.69080308373371,1.0
100,5.734544787824984,3.0
101,5.7725718940176405,3.0
102,5.804964683192678,3.0
103,5.855022522398343,4.0
104,5.917107168635991,2.0
105,6.084801625764049,0.0
106,6.128343976605232,1.0
107,6.140858001892244,3.0
108,6.172536887733379,1.0
109,6.2265652728031275,0.0
110,6.317837553708588,1.0
111,6.3594318935609655,2.0
112,6.44194750582583,4.0
113,6.488530157756743,1.0
114,6.509405130201672,4.0
115,6.552134547888585,3.0
116,6.588573358815444,2.0
117,6.773113968414166,3.0
118,6.932109056778212,3.0
119,7.013186278052922,2.0
120,7.069413305381246,3.0
121,7.112643791149778,1.0
122,7.13842474222238,2.0
123,7.164461438321411,1.0
124,7.227518943252551,4.0
125,7.292640827416727,3.0
126,7.390816326444737,3.0
127,7.445882487587694,0.0
128,7.569860572281268,4.0
129,7.627414171122868,0.0
130,7.7385922323581005,2.0
131,7.864673055068611,0.0
132,7.973284007691802,0.0
133,8.09336115439463,4.0
134,8.50676192840728,1.0
135,8.544858990778826,2.0
136,8.65239917429363,0.0
137,8.7297540761747,3.0
138,8.848417982431185,1.0
139,8.906657548234321,1.0
140,8.955682751776433,3.0
141,8.95861788254423,2.0
142,9.066835972188775,2.0
143,9.126389576876157,4.0
144,9.149804614050582,2.0
145,9.201880899951233,4.0
146,9.213599086917359,1.0
147,9.242534275371138,1.0
148,9.315306881186608,2.0
149,9.439822643519326,2.0
150,9.576206288904494,0.0
151,9.664792070984515,0.0
152,9.712572045605834,3.0
153,9.726506427951934,3.0
154,9.737581410141953,2.0
155,9.858866531992508,0.0
156,9.997856825386076,4.0
