,time,event
0,0.5233947450109929,2.0
1,0.6404462444119269,3.0
2,1.0281190277082668,0.0
3,1.0550303653715944,4.0
4,1.9284528317121963,2.0
5,2.484919688650092,2.0
6,3.1293567424085493,3.0
7,3.581621895885453,3.0
8,4.286896509206365,4.0
9,4.7845540330732925,0.0
10,4.9030141763062085,0.0
11,4.93587880109365,4.0
12,5.171627661552888,3.0
13,5.2199944329943335,3.0
14,5.294310552167465,3.0
15,5.6623819661169685,2.0
16,5.933228887330675,3.0
17,6.18292958496165,3.0
18,6.2810308125347145,4.0
19,6.509631249466546,3.0
20,6.523711924913168,4.0
21,6.525587911219318,0.0
22,6.540554676133605,4.0
23,6.609969328189755,4.0
24,6.644982667091615,0.0
25,6.761874669200409,4.0
26,6.779178497836305,3.0
27,6.865726043895364,1.0
28,6.871794278556712,2.0
29,6.898114650447172,4.0
30,6.949635279332569,1.0
31,6.987297364852555,1.0
32,6.9957103957548465,0.0
33,7.11562956659821,3.0
34,7.558456535246548,2.0
35,7.637655098952906,4.0
36,7.6930911996009,4.0
37,7.722669845267837,0.0
38,7.853800632580173,1.0
39,8.229464326473943,2.0
40,8.948518879049809,4.0
41,9.107058695531704,0.0
42,9.167794552074826,4.0
43,9.446633111673712,2.0
44,9.507009329843685,0.0
45,9.526492894457402,2.0
