,time,event
0,0.881420336721459,1.0
1,0.9489134531814701,3.0
2,1.051234410976381,1.0
3,1.6126478078554287,3.0
4,1.8272273110986232,2.0
5,1.8578397482377822,4.0
6,1.876371404897297,4.0
7,2.176071021020346,2.0
8,2.2043936014570042,2.0
9,2.218980410005367,0.0
10,2.2843205091276255,2.0
11,2.4826247143652846,2.0
12,2.6335181434136254,2.0
13,2.6515206611142648,4.0
14,2.7713146139352176,1.0
15,2.8957372707931475,0.0
16,2.9231357501470017,1.0
17,2.956709768741914,1.0
18,2.986420672220536,4.0
19,2.998470078876004,0.0
20,3.262984914314709,4.0
21,3.284719008188547,4.0
22,3.3255137220689046,0.0
23,3.4442579671883125,4.0
24,3.573094695198576,4.0
25,3.7206907064313537,2.0
26,3.9247964657465007,0.0
27,4.951319844389934,2.0
28,5.1297322843361925,1.0
29,5.526166053898326,4.0
30,6.259721986761012,3.0
31,6.879294121925522,3.0
32,6.959831735468792,2.0
33,7.139821814326342,1.0
34,7.2982439326454935,0.0
35,7.299895864644438,0.0
36,7.414581747848357,0.0
37,7.471032419905008,4.0
38,7.507708527820471,4.0
39,7.674689334239978,2.0
40,7.731341806703498,0.0
41,7.811544806925875,0.0
42,8.021742373405758,2.0
43,8.150993401829522,2.0
44,8.247583341240093,2.0
45,8.273042017507064,0.0
46,8.461586064225282,0.0
47,8.572516801114904,4.0
48,8.584099681653798,1.0
49,8.596608303173765,2.0
50,8.774988222886607,2.0
51,8.80118161683795,0.0
52,8.812698793753524,0.0
53,8.837128925671903,0.0
54,9.047721352575904,0.0
55,9.074272900396696,0.0
56,9.108061616321073,3.0
57,9.169583865681203,0.0
58,9.171917684837275,2.0
59,9.18580050802055,2.0
60,9.223276765606748,2.0
61,9.245076602597093,2.0
62,9.265708538656536,3.0
63,9.276823581928456,4.0
64,9.278293550304635,1.0
65,9.288784503310618,4.0
66,9.340753571146067,0.0
67,9.402886345388714,2.0
68,9.435831592862927,0.0
69,9.485921124120223,3.0
70,9.53996121968656,4.0
71,9.624310682699818,3.0
72,9.62999056464745,0.0
73,9.633048022561347,4.0
74,9.63427994907537,2.0
75,9.658941402152955,3.0
76,9.668503143477945,2.0
77,9.700271524515573,4.0
78,9.752879765565535,0.0
79,9.796752344627967,3.0
80,9.89360870243069,4.0
81,9.954036399481339,2.0
