,time,event
0,0.5431952917733837,4.0
1,0.5856254300651761,2.0
2,0.7111361442977187,2.0
3,0.7249836993321362,4.0
4,0.7494247217813748,0.0
5,0.85776603145659,4.0
6,0.8584854404594928,4.0
7,0.8747139340048373,3.0
8,0.9249832420454086,0.0
9,1.0100024259212217,0.0
10,1.182983342421952,4.0
11,1.1883189677424242,2.0
12,1.1899913698324331,2.0
13,1.2422270910507593,4.0
14,1.3100149525654805,2.0
15,1.3117541569842541,1.0
16,1.3301231081985974,4.0
17,1.355480233026373,2.0
18,1.4726814987762953,0.0
19,1.4759501439975924,4.0
20,1.6199011345589729,3.0
21,1.7368071131420344,4.0
22,1.7540696485603753,2.0
23,1.8042571616486884,2.0
24,1.8838306184864375,4.0
25,2.0394853020830275,2.0
26,2.3229762018775073,0.0
27,2.390229724622478,2.0
28,2.4411631943320975,4.0
29,2.607705645305788,4.0
30,2.67718176202176,0.0
31,3.2139969736404654,2.0
32,3.3107517835368943,4.0
33,3.387719120049042,0.0
34,3.4461499909737716,0.0
35,3.5464818688764965,3.0
36,3.683449697357516,4.0
37,4.051348316685698,4.0
38,4.13824633384899,0.0
39,4.161756094081456,0.0
40,4.300825445712537,3.0
41,4.344021101166792,1.0
42,4.437602534344113,3.0
43,4.493925477151561,3.0
44,4.544915512610485,1.0
45,4.560191882751799,1.0
46,4.7052917025284655,2.0
47,4.719452420884962,1.0
48,4.824101960082817,2.0
49,4.988068647433832,0.0
50,5.901724533160155,0.0
51,6.000464908658226,4.0
52,6.1276747160522405,1.0
53,6.336802120413793,0.0
54,6.497950788806549,4.0
55,6.569211887851846,4.0
56,6.597106771973056,1.0
57,6.621460578627371,4.0
58,7.036538215032516,4.0
59,7.090674282635023,0.0
60,7.1880007354522535,3.0
61,7.240930010810452,0.0
62,7.445583783527808,0.0
63,7.652163793215532,4.0
64,7.652994394102138,0.0
65,7.752317517823735,2.0
66,7.856616588069067,4.0
67,7.984581101828324,2.0
68,8.129176601965215,1.0
69,8.230844643362673,4.0
70,8.415218625982693,3.0
71,8.442627214317382,3.0
72,8.582341042677236,2.0
73,8.655277574325458,2.0
74,8.938435995297752,2.0
75,9.043959763398245,0.0
76,9.06613368120836,3.0
77,9.107565383007575,1.0
78,9.694176248644245,0.0
79,10.899164687631183,2.0
80,10.969990424409785,2.0
81,11.038867043389073,4.0
82,11.156910647798727,2.0
83,11.183755205783518,0.0
84,11.203251740337873,4.0
85,11.370097183761034,1.0
86,11.370419656894063,4.0
87,11.384591939246919,2.0
88,11.411390770720214,2.0
89,12.455513297797294,4.0
90,12.558866821798667,1.0
91,12.919410282828556,0.0
92,13.55645195162488,3.0
93,13.669549084363666,1.0
94,13.809073558885254,2.0
95,14.256941031807681,0.0
96,14.858428913544232,4.0
97,14.972048431087284,0.0
98,15.024222170781071,0.0
99,15.04267035367664,2.0
100,15.068701456005986,4.0
101,15.099321130084816,4.0
102,15.346064357220797,4.0
103,15.410659513130703,4.0
104,15.473971779926917,0.0
105,15.566982673618936,0.0
106,15.641285468351276,4.0
107,15.744602708845324,2.0
108,17.030529943388526,3.0
109,17.2699125630721,4.0
110,17.57822849172211,2.0
111,17.94892057770253,2.0
112,18.002614355806372,2.0
113,18.09321937237177,2.0
114,18.172863894531055,4.0
115,18.33172818353297,4.0
116,18.338748447281652,0.0
117,18.625846075919554,0.0
118,18.717945753914428,4.0
119,18.92902904865195,0.0
120,19.048943227971513,2.0
121,19.42941622352303,4.0
122,19.646943287160852,2.0
123,19.832088216330206,2.0
124,19.8587120363681,3.0
