,time,event
0,0.41796560297716423,1.0
1,0.5273020901781349,4.0
2,0.8036635411882324,1.0
3,0.8195678936520588,3.0
4,0.8618042927053289,1.0
5,1.3177711363658087,3.0
6,1.6442173131789095,4.0
7,1.717718303035785,1.0
8,1.7304943838913767,1.0
9,1.762371961536289,0.0
10,1.869405355988612,3.0
11,1.983293584695689,3.0
12,1.9965781236862825,1.0
13,2.28179686237167,2.0
14,2.5589837938951203,0.0
15,2.5606581915598365,4.0
16,2.57759127333308,2.0
17,2.6706483141052604,2.0
18,2.8162662457885435,3.0
19,2.8453561751755894,1.0
20,2.8687677339720863,3.0
21,3.037893213684922,3.0
22,3.141921877293492,1.0
23,3.2515883379254777,1.0
24,3.4095193787384255,3.0
25,3.5574300031392188,3.0
26,3.5648253998324306,4.0
27,3.5774879811184808,4.0
28,3.845449523077478,4.0
29,3.9356933679022097,1.0
30,3.9547969545161936,4.0
31,4.080935627648298,4.0
32,4.104686205263037,3.0
33,4.10469969982944,1.0
34,4.111583659646297,4.0
35,4.192188169355134,2.0
36,4.201354697520476,3.0
37,4.208152537020445,1.0
38,4.22135065197572,1.0
39,4.258826673463508,1.0
40,4.29056623028525,3.0
41,4.344922135237479,2.0
42,4.357969826196422,4.0
43,4.416290427846581,0.0
44,4.421972220307262,1.0
45,4.471222274648913,2.0
46,4.781280528473761,4.0
47,4.86983023403965,3.0
48,5.001955735664947,3.0
49,5.009629488187725,1.0
50,5.206372496282553,1.0
51,5.211615205381851,0.0
52,5.310677617255881,3.0
53,5.39460205663647,1.0
54,5.437825676621987,4.0
55,5.536139970294245,2.0
56,5.644048146961775,1.0
57,5.771494613701445,2.0
58,5.790073328705624,3.0
59,5.877357215703705,4.0
60,5.933205279412421,1.0
61,6.052885679327684,1.0
62,6.132399173012311,4.0
63,8.07202100681265,1.0
64,9.008899933877101,1.0
65,9.06476676898597,1.0
66,9.104694565390675,2.0
67,9.104897566589488,4.0
68,9.208098670069768,1.0
69,9.246374442997956,0.0
70,9.871987574004018,1.0
71,11.296097768658743,1.0
72,11.431980468695464,4.0
73,13.7457547032371,1.0
74,13.822398981459633,3.0
75,14.601305583750252,1.0
76,14.686391935650985,3.0
77,14.745438264443276,3.0
78,15.095858844128923,1.0
79,15.285988544155021,2.0
80,15.32858052996755,4.0
81,15.446214729576626,0.0
82,16.346768260909233,1.0
83,16.51612793793112,2.0
84,16.733639853249006,4.0
85,16.7760277835645,2.0
86,17.091595725379914,3.0
87,17.15219341253992,1.0
88,17.1663837344975,4.0
89,17.26845677204022,0.0
90,17.411001294887328,1.0
91,17.44727099740035,1.0
92,17.450169969948217,3.0
93,17.498864272271334,2.0
94,17.574562129350298,0.0
95,17.635061648179228,4.0
96,17.70640250341885,0.0
97,17.84187186731488,3.0
98,17.880795857156873,1.0
99,17.961679617005217,3.0
100,17.961907960771818,1.0
101,17.9769093674956,3.0
102,17.992197751752467,2.0
103,18.050500445424472,3.0
104,18.093539754961117,1.0
105,18.19038310937614,1.0
106,18.19472771405418,0.0
107,18.302872613796556,3.0
108,18.328796695928006,3.0
109,18.381258257531556,3.0
110,18.391653117343175,0.0
111,18.391703946151765,0.0
112,18.409210416840924,1.0
113,18.415525979793227,0.0
114,18.433202926266024,0.0
115,18.573806063147522,4.0
116,18.68913949023479,2.0
117,18.74297241544582,3.0
118,18.77288940049681,1.0
119,18.872896304161156,1.0
120,19.021633356102093,4.0
121,19.244372942573925,1.0
122,19.295435380846605,4.0
123,19.41884457789525,1.0
124,19.8160784485966,3.0
