,time,event
0,0.15228612417281998,1.0
1,0.16477580782788262,0.0
2,0.17675177759241856,0.0
3,0.22528522023017766,2.0
4,0.2790102756116764,1.0
5,0.29573719083696404,2.0
6,0.37083588105267035,0.0
7,0.4609094864721722,0.0
8,0.720594588153492,4.0
9,0.7900059576237037,0.0
10,0.8176852014284656,0.0
11,0.9461976339656567,2.0
12,0.9831178440251823,2.0
13,1.008957122157155,0.0
14,1.0232582103850516,1.0
15,1.1909070418950218,2.0
16,1.3093000095851872,2.0
17,1.4339953169965731,4.0
18,1.481243133274744,1.0
19,1.6787967887398805,3.0
20,1.7264435621840468,4.0
21,1.807816495120719,4.0
22,2.1731445029371463,1.0
23,3.3151516125333753,2.0
24,3.9235910890596797,0.0
25,4.078848148434389,2.0
26,4.212104446039201,0.0
27,4.3130933903918685,0.0
28,4.818080943599253,0.0
29,4.823712969242498,0.0
30,4.992092922101914,1.0
31,5.098430657746842,0.0
32,5.169437139493785,4.0
33,5.269864491810535,4.0
34,5.338551186601855,0.0
35,5.400080116633356,4.0
36,5.60046659632587,4.0
37,5.9404843778654675,4.0
38,5.992027524409841,4.0
39,6.007795582225807,3.0
40,6.173988466417086,2.0
41,6.182404855841724,4.0
42,6.210975154838882,2.0
43,6.28198730827507,0.0
44,7.20413293361427,4.0
45,7.213969425001283,0.0
46,7.286752182222907,2.0
47,7.328794368588583,2.0
48,7.3458831674437315,1.0
49,7.501268808198666,4.0
50,7.554054129914988,0.0
51,7.592275752280354,1.0
52,7.763368658005378,0.0
53,7.768738180472739,0.0
54,7.80219748891241,1.0
55,7.816645964871324,0.0
56,7.818405601593209,4.0
57,7.822118795812828,0.0
58,7.892335392267401,4.0
59,8.102622191481554,0.0
60,8.165507231761909,0.0
61,8.166679759205616,2.0
62,8.181893159375926,4.0
63,8.182240236620345,0.0
64,8.184532555441455,4.0
65,8.197285025040863,2.0
66,8.300646922718991,0.0
67,8.34222900997536,4.0
68,8.491509665313224,0.0
69,8.625872452213768,0.0
70,8.723007755288743,0.0
71,8.77556959540069,0.0
72,8.816028279161486,0.0
73,8.828553681003973,3.0
74,9.264047470314226,0.0
75,9.269802935065794,4.0
76,9.27730468333021,0.0
77,9.432631039537748,0.0
78,9.443238601117178,0.0
79,9.854537792184715,4.0
80,10.566732160105841,1.0
81,10.799192026729788,0.0
82,11.150282616093135,1.0
83,11.307751292294295,4.0
84,11.5857428516402,0.0
85,12.351213788677242,1.0
86,12.720103303752207,2.0
87,12.940111075108513,0.0
88,13.06627336740536,0.0
89,13.119719176661079,3.0
90,13.2750903403485,4.0
91,13.275969637904858,3.0
92,13.320734002124611,3.0
93,13.472424222208444,3.0
94,13.522946391683108,2.0
95,13.589006843981087,3.0
96,13.627961839240466,1.0
97,13.754338199282541,3.0
98,13.910141813760703,1.0
99,14.65154306994467,1.0
100,15.181622032411255,2.0
101,15.327889793383669,0.0
102,15.373148511947097,2.0
103,15.38973858764506,2.0
104,15.49531060536251,0.0
105,15.498475874832994,4.0
106,15.50364557210419,0.0
107,15.534325074012218,0.0
108,15.548315501587023,3.0
109,15.800852541753875,4.0
110,15.846970088534018,2.0
111,15.853858678974863,0.0
112,15.884586816319771,0.0
113,16.292985188085286,3.0
114,16.516349732910285,4.0
115,16.66355724929879,4.0
116,16.830755333229746,4.0
117,16.918388824741942,3.0
118,16.934789363545004,2.0
119,17.28791820218866,3.0
120,17.706148362300898,1.0
121,17.72956548017139,1.0
122,17.874151821645636,4.0
123,17.95650752998487,3.0
124,18.119168874558742,4.0
125,18.120741432669224,2.0
