,time,event
0,0.29664454105772187,4.0
1,2.08877913303671,0.0
2,2.2209228977786504,3.0
3,2.259413797329153,2.0
4,2.4621591198295683,2.0
5,2.78736745516162,0.0
6,2.83943747768152,2.0
7,3.1531748428232063,2.0
8,3.3097733045383,2.0
9,3.5014361061846664,4.0
10,4.474294128192426,4.0
11,4.559985014971811,2.0
12,4.598083046277572,0.0
13,4.67485758103027,1.0
14,4.682958625884739,2.0
15,4.759046716333964,4.0
16,4.7760887772410445,4.0
17,4.79796635342731,2.0
18,4.878352057572963,0.0
19,4.953246665628605,4.0
20,5.006152793601006,0.0
21,5.023904561863922,3.0
22,5.08008242092234,0.0
23,6.680328372749679,4.0
24,6.792416724027242,2.0
25,7.064950575963748,0.0
26,7.913479489577375,2.0
27,7.926815408491686,4.0
28,8.129449728644225,1.0
29,8.383543226996272,0.0
30,8.449000994589111,4.0
31,8.612779403033787,1.0
32,8.663281928099314,0.0
33,8.83865374372824,2.0
34,8.875733894996815,4.0
35,8.958324056498661,0.0
36,8.994499403579985,1.0
37,9.114713573754015,0.0
38,9.120483722725037,4.0
39,9.254146396389125,4.0
40,9.295492043155926,2.0
41,9.349735600732249,0.0
42,9.36935361240925,1.0
43,9.41016382652745,0.0
44,9.410689582841917,4.0
45,9.4345557990201,0.0
46,9.511010506459218,1.0
47,9.517737782587595,2.0
48,9.605522593658902,3.0
49,9.800394290604766,0.0
50,9.870273516362802,3.0
51,11.068714628357856,1.0
52,11.135288202375634,1.0
53,11.190002854111654,4.0
54,11.233192878477318,4.0
55,11.25621347598634,0.0
56,11.307119429870943,2.0
57,11.433449256921497,2.0
58,11.475546320444154,0.0
59,11.73677269396267,1.0
60,11.83823652659897,2.0
61,11.965564376438605,0.0
62,12.446173061809224,4.0
63,12.665183225966159,0.0
64,12.713985790955709,3.0
65,12.745821093924702,3.0
66,12.842246585737973,4.0
67,12.92528148768363,4.0
68,13.479519746935875,2.0
69,13.539068945342205,4.0
70,13.744037025771117,4.0
71,14.117428796442525,2.0
72,14.276918572590386,1.0
73,14.353234153616617,4.0
74,14.381093027191055,3.0
75,14.416439490007097,4.0
76,14.479307584117633,4.0
77,14.489772601643644,0.0
78,14.581008736791953,0.0
79,14.98001616743824,0.0
80,14.997175888621816,4.0
81,15.003460259018956,0.0
82,15.068763819886335,3.0
83,15.097479867384273,3.0
84,15.136571178491934,0.0
85,15.1566848018634,3.0
86,15.226948894198406,0.0
87,15.39293902234327,2.0
88,15.40060765456883,3.0
89,15.415043601766621,1.0
90,15.426365003787637,4.0
91,15.458597944035334,0.0
92,15.531770484524248,0.0
93,15.607063510866624,3.0
94,15.753603158082978,2.0
95,15.763136627593385,0.0
96,15.814263379525977,4.0
97,15.887886556485,1.0
98,16.039646389839742,0.0
99,16.131456297008324,0.0
100,16.16134946659659,3.0
101,16.251978627564988,0.0
102,16.417158924039327,0.0
103,16.4231382306698,0.0
104,16.49138971699887,1.0
105,16.589968510185052,2.0
106,16.596060989894717,0.0
107,16.794948459985363,2.0
108,16.82204065944158,1.0
109,16.871320959596915,4.0
110,16.909847247382153,1.0
111,16.942112363020183,3.0
112,17.004436171488777,3.0
113,17.181050601547316,1.0
114,17.454318882376565,2.0
115,17.45625122903364,0.0
116,17.700783552711115,4.0
117,17.708194268849123,0.0
118,17.870432473676843,0.0
119,18.038731574203446,3.0
120,18.638743250237198,4.0
121,18.707566532986398,2.0
122,19.1347577272769,1.0
123,19.180369592688216,4.0
124,19.60313783862444,0.0
125,19.6503191638828,0.0
126,19.652426325427378,0.0
