,time,event
0,0.5307180173510909,4.0
1,0.5676887644687484,3.0
2,0.5882346816007518,4.0
3,0.8079335957968181,4.0
4,1.1983360987581302,2.0
5,1.3504258091121888,2.0
6,1.9454736011014364,0.0
7,2.0394980249214814,3.0
8,2.1611252106252006,3.0
9,2.1747998478164066,1.0
10,2.222120428186336,4.0
11,2.334353778078067,3.0
12,2.586521945131421,4.0
13,2.7054595031824324,4.0
14,2.7409136672487278,1.0
15,2.9738411023555975,0.0
16,2.9744919696133945,4.0
17,2.989378357212705,1.0
18,2.997506280157269,3.0
19,3.0286863167470193,1.0
20,3.059554682565059,0.0
21,3.132594301737357,2.0
22,3.134501090699498,4.0
23,3.1803801349907026,2.0
24,3.308641167017081,4.0
25,3.384214336700731,4.0
26,3.406210921500053,2.0
27,3.4305492464456058,4.0
28,3.4722039964869653,0.0
29,3.583558194046116,1.0
30,3.6227704832593517,2.0
31,3.6769317136066006,0.0
32,3.68707483039615,2.0
33,3.7782259704638035,1.0
34,3.9948693344946493,4.0
35,4.05959543964978,4.0
36,4.08330373191321,2.0
37,4.123040750246689,0.0
38,4.131053503812789,4.0
39,4.181363312590378,3.0
40,4.249437742574577,3.0
41,4.406367607091745,2.0
42,4.419022697393187,1.0
43,4.4335288086634215,2.0
44,4.5648898178850175,3.0
45,5.266279853519583,0.0
46,5.399669766239828,0.0
47,6.627051776373478,4.0
48,6.789646549630032,2.0
49,6.805381167627486,0.0
50,7.170263719151008,4.0
51,7.281479173895672,0.0
52,7.579812282279281,3.0
53,7.58113712788589,2.0
54,7.611150359116172,4.0
55,7.896903370499524,1.0
56,8.421066917622184,2.0
57,8.540288378307725,3.0
58,9.045013690277056,4.0
59,9.050210059418662,2.0
60,9.076411981706144,2.0
61,9.078225128448299,4.0
62,9.106970404502496,3.0
63,9.328717409778731,4.0
64,9.394913312768333,0.0
65,9.450182872861319,0.0
66,9.452231962442719,0.0
67,9.47643801484065,2.0
68,9.560090739337177,2.0
69,9.585746413558219,3.0
70,9.609749103195055,0.0
71,9.624106624775772,4.0
72,9.633530247184463,4.0
73,9.675659557692542,2.0
74,9.73685161757662,2.0
75,9.745928721424413,0.0
76,9.75868849999351,4.0
77,9.784718483536109,4.0
78,9.837587125294098,4.0
79,9.850761938852356,4.0
80,9.86682807606301,2.0
81,9.872069862367939,0.0
82,9.887663527109583,2.0
83,9.98471532513955,4.0
84,10.053334962345387,4.0
85,10.053859979316227,3.0
86,10.055670286712052,0.0
87,10.182159904320333,0.0
88,10.192307679760757,1.0
89,10.255340448136167,4.0
90,10.2768086513903,2.0
91,10.300394048464549,0.0
92,10.340709476939706,4.0
93,10.616913686798629,4.0
94,10.710513001462058,3.0
95,10.796036282755278,4.0
96,10.800864525263643,0.0
97,10.84068941280211,2.0
98,10.86870150047565,4.0
99,10.889838590750271,1.0
100,11.075516924192899,4.0
101,11.134301142400531,0.0
102,11.153334056978453,3.0
103,11.154868030043424,4.0
104,11.171805500179943,0.0
105,11.221548076118205,2.0
106,11.255651910149707,0.0
107,11.306126162903823,4.0
108,11.820562294763697,4.0
109,11.847144554219023,4.0
110,11.85395594172838,4.0
111,11.897784619773763,0.0
112,12.06326731714956,1.0
113,12.063406449469028,3.0
114,12.413324716863874,4.0
115,12.55895037080807,1.0
116,12.717673722344669,4.0
117,12.741917433883062,2.0
118,12.759756077524298,4.0
119,12.785116490512072,3.0
120,12.918313476778366,0.0
121,12.924606382793474,1.0
122,13.007522924825585,0.0
123,13.200565624647117,4.0
124,13.288253093077998,3.0
125,13.35147614563034,0.0
126,13.36006469999282,2.0
127,13.487031887023027,4.0
128,13.525586170073638,4.0
129,13.566059272577027,2.0
130,13.666441111997925,0.0
131,13.672949093619385,2.0
132,13.736187570420821,2.0
133,13.819694920731996,2.0
134,13.842602272859057,4.0
135,13.886366449465072,2.0
136,13.941355440841225,4.0
137,14.277003591588725,2.0
138,14.397479554771014,0.0
139,14.650232154767908,4.0
140,15.194372386625536,2.0
141,15.463884931644701,0.0
142,15.697717577717327,4.0
143,16.349298205387257,0.0
144,16.48414800912497,3.0
145,16.531711336581004,3.0
146,16.665401990892825,2.0
147,17.738077270883313,2.0
148,17.752913431753885,1.0
149,18.330152040849466,0.0
150,19.666058583264345,2.0
