,time,event
0,0.28892464544949525,2.0
1,0.3764099172848403,4.0
2,0.46777611015962367,0.0
3,0.5860053227308661,4.0
4,0.711247476122157,4.0
5,0.812573280160226,2.0
6,0.8876160529118553,3.0
7,0.9484689602530098,2.0
8,1.0242805189707613,4.0
9,1.142670849594645,4.0
10,1.201416150364631,2.0
11,1.2588375594130883,1.0
12,1.2764893849132473,2.0
13,1.3234349124944327,1.0
14,1.359805028346581,3.0
15,1.3892363360003928,3.0
16,1.4170760998929508,2.0
17,1.6662927735305564,3.0
18,1.7331187053403097,2.0
19,1.761486509862902,1.0
20,1.7950026416042397,4.0
21,1.8164480665267646,2.0
22,1.8382580929702406,0.0
23,1.8652322177168226,1.0
24,1.8778066554925332,1.0
25,1.998160437078697,4.0
26,2.001784346142933,1.0
27,2.012948071057284,3.0
28,2.0129954186164523,0.0
29,2.1490716592605734,2.0
30,2.1543664593237764,1.0
31,2.186070189579425,1.0
32,2.199264970616519,3.0
33,2.2485591941262926,2.0
34,2.299566145210792,3.0
35,2.369670069275224,0.0
36,2.4080653071085574,2.0
37,2.4723323160879227,2.0
38,2.488815971624311,4.0
39,2.551345488197875,4.0
40,2.5903643730277417,1.0
41,3.0589556299405416,2.0
42,3.061400062504079,0.0
43,3.0641652862848003,1.0
44,3.074414430210839,4.0
45,3.084188568626809,4.0
46,3.135039078355229,3.0
47,3.257844044278615,4.0
48,3.4030768597907066,4.0
49,3.445067439454442,4.0
50,4.126872225570853,1.0
51,4.314495231880644,0.0
52,4.401768406597776,2.0
53,4.492804470169102,4.0
54,4.5524266692044835,4.0
55,4.672537697822571,1.0
56,4.690578351923965,0.0
57,4.701228358956914,2.0
58,4.846189079601746,1.0
59,4.897864350427454,3.0
60,4.913409624515184,0.0
61,4.914865095829896,2.0
62,4.949496669689949,1.0
63,4.977056423448327,0.0
64,4.984647941207072,0.0
65,5.030557418590729,0.0
66,5.06354918023836,4.0
67,5.087690973865578,4.0
68,5.116099097335915,0.0
69,5.149089729620198,4.0
70,5.163399849645615,0.0
71,5.166316015797146,0.0
72,5.203616224414978,4.0
73,5.388213123141796,4.0
74,5.3922804681572645,0.0
75,5.485419383256153,2.0
76,5.537278912267506,3.0
77,5.561252281328133,1.0
78,5.647576354970997,0.0
79,5.950606043044,1.0
80,5.975675588412042,1.0
81,6.013366554364682,4.0
82,6.050465180384978,4.0
83,6.073543259463386,0.0
84,6.10241288424174,2.0
85,6.153169019784547,0.0
86,6.194330224705143,2.0
87,6.3833480701843,0.0
88,6.5701025201268966,1.0
89,6.634201426600336,4.0
90,6.704755662501057,4.0
91,6.844451848721316,4.0
92,6.988947025012201,0.0
93,7.134218172534181,4.0
94,7.335157387039053,1.0
95,8.112065641963472,4.0
96,8.91852224996578,4.0
97,8.933694499856385,2.0
98,9.690655174241886,1.0
99,10.50102466662057,2.0
100,10.559865416481633,4.0
101,10.69336093824925,1.0
102,10.936201350925142,4.0
103,11.069422648657886,2.0
104,11.505392484116483,2.0
105,11.83151185849091,0.0
106,12.939953198430258,1.0
107,13.213730507648235,1.0
108,13.746110100735274,4.0
109,13.782165525913419,4.0
110,13.787921002407801,4.0
111,14.030656563065618,0.0
112,14.041870880434985,2.0
113,14.137974819936181,0.0
114,14.406661117093119,1.0
115,14.709930257112418,2.0
116,15.302226845217174,1.0
117,16.010506768206007,2.0
118,16.1601754399282,0.0
119,16.40654906874038,0.0
120,16.49852715969964,0.0
121,16.66814406902097,1.0
122,16.675712596372975,3.0
123,16.729118551815517,3.0
124,16.789044702681444,3.0
125,16.99316560869975,1.0
126,17.00743676113839,3.0
127,17.055237301562638,3.0
128,17.06038023539215,2.0
129,17.09653646770036,2.0
130,17.154267033652747,4.0
131,17.162165680935708,1.0
132,17.55184876653886,4.0
133,17.593336642790188,1.0
134,17.700671517870866,2.0
135,17.948806177098035,2.0
136,18.063360158644937,4.0
137,18.08234263414083,1.0
138,18.198173254138815,4.0
139,18.302257761674166,4.0
140,18.34950257009525,2.0
141,18.401248535531817,2.0
142,18.74660462897253,2.0
143,18.82199298732338,2.0
144,19.02885407198765,2.0
145,19.36312184869108,2.0
146,19.72386234774212,2.0
147,19.734887990215892,4.0
148,19.743684238772744,4.0
149,19.78242958266382,2.0
150,19.79860371593592,2.0
151,19.895661271172308,4.0
