,time,event
0,0.18274783153390914,1.0
1,0.330665631031442,2.0
2,0.35051473755944235,1.0
3,0.4036908780501701,2.0
4,0.49705338640025376,4.0
5,0.5063856834088547,0.0
6,0.5691070325291447,4.0
7,0.6674531320347532,4.0
8,2.2463182707885556,3.0
9,2.3482637819121455,4.0
10,2.8793651367430972,0.0
11,2.991521243706025,4.0
12,3.2961259740949136,2.0
13,3.5723037030364426,4.0
14,3.630192349756752,3.0
15,4.812777956902764,0.0
16,5.04899549086663,3.0
17,5.354936783087922,2.0
18,5.410432303032847,4.0
19,5.516989003022777,4.0
20,5.593839651924383,0.0
21,5.743804954749352,1.0
22,6.124659244009442,2.0
23,6.651198957053433,0.0
24,7.037316665998629,4.0
25,7.208930473501523,2.0
26,7.8257924565924855,2.0
27,7.887777391472423,0.0
28,7.988864537442304,2.0
29,8.14315824707044,4.0
30,8.160155923426004,4.0
31,8.160734565371042,4.0
32,8.176580823404912,2.0
33,8.28492806123288,4.0
34,8.355634707320954,3.0
35,8.40283488855578,4.0
36,8.534706483466044,4.0
37,8.697694081773344,0.0
38,8.701876432212714,4.0
39,8.86575291643636,2.0
40,9.151837911232557,0.0
41,9.19791256362689,2.0
42,9.400938679622138,0.0
43,9.450403219520108,3.0
44,9.549351425700163,4.0
45,9.557303708292695,3.0
46,9.593399202567612,2.0
47,9.736821701494723,4.0
48,9.7374857308503,4.0
49,10.028226078967537,2.0
50,10.094244533402138,2.0
51,10.139487860653722,2.0
52,10.187117733246303,4.0
53,10.249904116633644,4.0
54,10.380744872003305,0.0
55,10.638482625826638,0.0
56,10.849688821225662,2.0
57,11.005780954013977,1.0
58,11.343411708584428,2.0
59,11.390948474484668,4.0
60,11.437724182875481,0.0
61,11.600467156139768,4.0
62,12.45201555169037,3.0
63,13.46051800106859,0.0
64,13.554306389236457,0.0
65,13.67442194185762,1.0
66,13.70872271811721,2.0
67,13.719192059151409,1.0
68,13.739411319959842,0.0
69,13.834225223127826,0.0
70,13.915919385371676,2.0
71,13.989252864653224,4.0
72,14.007528949402477,4.0
73,14.034781744990687,4.0
74,14.054794316824397,3.0
75,14.232961368957785,4.0
76,14.398880211932514,4.0
77,14.444891368556195,3.0
78,14.533160719063606,4.0
79,14.7877193485571,1.0
80,14.833621717901144,0.0
81,14.880158950002993,3.0
82,14.89722725290557,0.0
83,14.987380588185667,1.0
84,15.095932851272734,0.0
85,15.231316537974832,0.0
86,15.248968667129983,2.0
87,15.349947385867788,3.0
88,15.494967268880318,4.0
89,15.625727210493798,2.0
90,15.764709229746956,4.0
91,15.80979893963163,4.0
92,15.9305047074695,1.0
93,15.965976730927906,0.0
94,15.993577616052017,3.0
95,16.010344255717953,2.0
96,16.115818954443228,4.0
97,16.186323951272573,1.0
98,16.260315971488655,0.0
99,16.334177372185355,3.0
100,16.350004052654203,1.0
101,16.534361859525717,4.0
102,16.549567726797374,4.0
103,16.68810693235977,0.0
104,17.05030188876521,4.0
105,17.56437847424621,0.0
106,17.729000322116054,3.0
107,17.734639044020827,4.0
108,19.135898049254795,4.0
109,19.268534588910125,0.0
110,19.42920295441705,2.0
111,19.571256116348046,2.0
112,19.770048763089058,4.0
113,19.85227372566837,2.0
